Date,Open,High,Low,Close,Adj Close,Volume
2020-04-03,606.0,626.0,593.7000122070312,606.0,595.3865356445312,1336172
2020-04-07,620.9500122070312,684.0,620.9500122070312,675.8499755859375,664.01318359375,1880919
2020-04-08,662.2999877929688,743.4000244140625,652.5,687.1500244140625,675.1153564453125,2502475
2020-04-09,700.0,749.9500122070312,700.0,734.9500122070312,722.078125,1722591
2020-04-13,743.0,751.6500244140625,708.4500122070312,746.0,732.9346313476562,2165713
2020-04-15,735.0,738.5,676.7999877929688,691.2999877929688,679.192626953125,4472655
2020-04-16,672.0,705.0,658.4500122070312,693.5999755859375,681.4523315429688,4330356
2020-04-17,715.0999755859375,735.6500244140625,693.0,706.7999877929688,694.421142578125,4064006
2020-04-20,714.75,759.0,703.7999877929688,735.0,722.1272583007812,5228457
2020-04-21,719.9500122070312,732.5499877929688,703.0499877929688,721.0499877929688,708.4215698242188,1702397
2020-04-22,717.5,768.0,717.5,759.9000244140625,746.5911865234375,2896903
2020-04-23,768.7000122070312,856.8499755859375,762.0,817.2999877929688,802.98583984375,5307219
2020-04-24,809.4000244140625,834.0,798.0499877929688,813.9500122070312,799.6945190429688,3538348
2020-04-27,828.0,847.7999877929688,815.5499877929688,820.0499877929688,805.6876831054688,2025116
2020-04-28,832.0,836.0,807.4000244140625,826.5999755859375,812.1229858398438,1638939
2020-04-29,832.7000122070312,841.7000122070312,818.2999877929688,824.2000122070312,809.7650146484375,1087042
2020-04-30,829.0,875.0,823.25,862.7000122070312,847.5907592773438,3162243
2020-05-04,822.0,840.0,772.0,783.7999877929688,770.0725708007812,2362296
2020-05-05,802.4500122070312,811.9000244140625,778.0,782.0,768.3040771484375,2086596
2020-05-06,790.0,828.7999877929688,763.4000244140625,813.4500122070312,799.2033081054688,2409658
2020-05-07,810.0,836.5,805.0999755859375,820.6500244140625,806.2772216796875,1637424
2020-05-08,832.0,848.7000122070312,803.5,809.6500244140625,795.4698486328125,1605073
2020-05-11,814.7000122070312,842.9500122070312,813.0,825.5499877929688,811.0913696289062,1633059
2020-05-12,823.0,827.0,798.0,816.0999755859375,801.806884765625,1377777
2020-05-13,840.5,845.0,808.0,812.2999877929688,798.0734252929688,1317340
2020-05-14,813.0,831.9500122070312,802.3499755859375,818.4500122070312,804.11572265625,1180843
2020-05-15,829.0,831.9000244140625,806.0499877929688,819.8499755859375,805.4911499023438,1617517
2020-05-18,816.0,819.5499877929688,768.0,776.5999755859375,762.9986572265625,2798879
2020-05-19,786.0999755859375,801.0,765.5999755859375,781.3499755859375,767.6654663085938,2411845
2020-05-20,777.0,814.8499755859375,777.0,811.0499877929688,796.8453369140625,1298348
2020-05-21,819.9000244140625,842.0,810.2999877929688,826.25,811.7791137695312,1552282
2020-05-22,824.25,831.4500122070312,777.8499755859375,805.2999877929688,791.196044921875,1959499
2020-05-26,818.5,823.0,794.4000244140625,803.6500244140625,789.574951171875,991812
2020-05-27,817.0,847.9000244140625,786.0,844.1500244140625,829.3656616210938,2408770
2020-05-28,850.0,860.7999877929688,833.1500244140625,852.7000122070312,837.765869140625,2049900
2020-05-29,849.7999877929688,879.0,841.0499877929688,862.6500244140625,847.5416259765625,1692237
2020-06-01,865.0499877929688,907.0,865.0,885.4000244140625,869.8931884765625,1974737
2020-06-02,889.0,906.0,883.2000122070312,901.0999755859375,885.3181762695312,1598582
2020-06-03,914.6500244140625,939.4500122070312,910.0499877929688,922.8499755859375,906.687255859375,1812522
2020-06-04,925.0,934.3499755859375,901.6500244140625,910.75,894.7991943359375,809021
2020-06-05,917.0,927.9500122070312,902.5499877929688,915.2999877929688,899.2694702148438,875966
2020-06-08,925.9500122070312,941.3499755859375,909.0,914.5999755859375,898.5817260742188,1298751
2020-06-09,921.9000244140625,967.4500122070312,911.8499755859375,943.5999755859375,927.0738525390625,2260334
2020-06-10,948.7000122070312,990.0,933.7999877929688,971.0999755859375,954.0922241210938,2708868
2020-06-11,971.0,998.0,956.0,959.75,942.9409790039062,3544259
2020-06-12,910.4000244140625,985.0,905.0,979.5999755859375,962.443359375,2185560
2020-06-15,979.5999755859375,990.7999877929688,925.75,954.75,938.028564453125,2185938
2020-06-16,967.0,984.7000122070312,942.0,980.5,963.3275756835938,1660790
2020-06-17,982.0,1011.8499755859375,978.0,999.6500244140625,982.1422119140625,2971881
2020-06-18,1036.9000244140625,1199.550048828125,1036.9000244140625,1175.800048828125,1155.2071533203125,18024847
2020-06-19,1172.699951171875,1284.0,1160.5999755859375,1180.0,1159.3336181640625,17345811
2020-06-22,1179.0,1236.9000244140625,1148.0,1157.5999755859375,1137.3258056640625,5568696
2020-06-23,1171.0,1188.949951171875,1122.3499755859375,1128.300048828125,1108.5390625,3809949
2020-06-24,1130.5,1144.5999755859375,1097.300048828125,1112.75,1093.2613525390625,3338625
2020-06-25,1111.0,1124.949951171875,1092.199951171875,1104.800048828125,1085.45068359375,3938459
2020-06-26,1094.800048828125,1139.8499755859375,1080.550048828125,1090.0,1070.9097900390625,3467590
2020-06-29,1088.0,1112.0,1071.0,1085.050048828125,1066.0465087890625,2254257
2020-06-30,1095.0,1105.8499755859375,1074.0,1086.050048828125,1067.029052734375,1435726
2020-07-01,1099.9000244140625,1133.0,1085.0,1096.949951171875,1077.738037109375,3824820
2020-07-02,1110.0,1118.0,1094.4000244140625,1108.949951171875,1089.52783203125,1328962
2020-07-03,1123.949951171875,1151.449951171875,1115.300048828125,1146.3499755859375,1126.2728271484375,2536971
2020-07-06,1166.3499755859375,1169.5999755859375,1128.5,1134.3499755859375,1114.4830322265625,1791168
2020-07-07,1126.0,1133.949951171875,1098.050048828125,1103.300048828125,1083.9769287109375,2244849
2020-07-08,1111.0,1113.8499755859375,1083.0,1085.199951171875,1066.19384765625,1524806
2020-07-09,1087.0,1104.949951171875,1076.0,1088.0999755859375,1069.0430908203125,2130005
2020-07-10,1087.0,1100.0,1064.4000244140625,1084.300048828125,1065.3096923828125,1366391
2020-07-13,1090.300048828125,1121.0,1080.300048828125,1110.75,1091.29638671875,2018308
2020-07-14,1111.6500244140625,1112.050048828125,1070.0,1082.050048828125,1063.09912109375,1135947
2020-07-15,1091.0,1104.949951171875,1070.050048828125,1077.300048828125,1058.4322509765625,1054335
2020-07-16,1082.0,1137.5,1076.5999755859375,1131.6500244140625,1111.8304443359375,3338746
2020-07-17,1139.800048828125,1225.0,1136.3499755859375,1202.949951171875,1181.881591796875,6911040
2020-07-20,1140.0,1235.0,1140.0,1229.75,1208.2122802734375,5138206
2020-07-21,1238.800048828125,1256.8499755859375,1211.3499755859375,1231.1500244140625,1209.5877685546875,2848795
2020-07-22,1240.0,1343.25,1231.8499755859375,1315.5999755859375,1292.55859375,8586005
2020-07-23,1317.0,1328.800048828125,1277.6500244140625,1305.8499755859375,1282.9793701171875,3347292
2020-07-24,1309.800048828125,1345.699951171875,1296.4000244140625,1303.0,1280.1793212890625,4372931
2020-07-27,1310.0,1376.6500244140625,1287.25,1362.699951171875,1338.833740234375,4239725
2020-07-28,1371.949951171875,1405.75,1313.6500244140625,1334.449951171875,1311.0784912109375,6448726
2020-07-29,1336.0,1371.5999755859375,1305.0,1348.199951171875,1324.587646484375,5405113
2020-07-30,1356.0,1359.949951171875,1292.0,1302.3499755859375,1279.5406494140625,2830108
2020-07-31,1300.0,1307.1500244140625,1257.550048828125,1273.800048828125,1251.4908447265625,2810663
