Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,2980.0,3095.199951171875,2960.0,3071.300048828125,3058.277099609375,248941
2020-02-07,3090.39990234375,3130.0,3040.0,3078.300048828125,3065.24755859375,100880
2020-02-10,3097.5,3128.0,2980.0,3013.75,3000.971435546875,137020
2020-02-11,3032.550048828125,3058.0,2961.050048828125,2999.35009765625,2986.632568359375,745408
2020-02-12,3013.949951171875,3048.949951171875,2933.0,2955.75,2943.21728515625,298776
2020-02-13,2938.0,2939.949951171875,2829.64990234375,2864.75,2852.60302734375,262928
2020-02-14,2864.75,2967.0,2820.0,2850.14990234375,2838.064697265625,195067
2020-02-17,2836.0,2850.0,2772.0,2819.60009765625,2807.644775390625,132540
2020-02-18,2815.949951171875,2911.050048828125,2751.10009765625,2787.10009765625,2778.731689453125,252278
2020-02-19,2832.0,2901.14990234375,2808.800048828125,2849.949951171875,2841.392822265625,225705
2020-02-20,2855.050048828125,2890.0,2825.0,2840.449951171875,2831.92138671875,135848
2020-02-24,2839.550048828125,2839.550048828125,2694.550048828125,2709.14990234375,2701.015625,226097
2020-02-25,2761.0,2810.0,2631.050048828125,2649.60009765625,2641.64453125,326428
2020-02-26,2648.949951171875,2698.0,2550.0,2610.300048828125,2602.46240234375,280229
2020-02-27,2591.0,2665.0,2555.0,2567.199951171875,2559.49169921875,260503
2020-02-28,2495.0,2650.0,2323.300048828125,2593.35009765625,2585.5634765625,502208
2020-03-02,2648.0,2750.0,2628.0,2685.25,2677.187255859375,462205
2020-03-03,2715.199951171875,2805.0,2714.5,2788.800048828125,2780.4267578125,369971
2020-03-04,2780.0,2802.550048828125,2640.0,2654.35009765625,2646.38037109375,400834
2020-03-05,2625.300048828125,2738.0,2558.14990234375,2704.25,2696.13037109375,357343
2020-03-06,2599.0,2670.0,2550.0,2648.300048828125,2640.348388671875,245608
2020-03-09,2575.0,2598.199951171875,2520.0,2530.699951171875,2523.101318359375,243495
2020-03-11,2505.0,2607.5,2465.5,2548.199951171875,2540.549072265625,341397
2020-03-12,2478.0,2479.0,2350.0,2364.14990234375,2357.05126953125,385172
2020-03-13,2132.0,2350.0,2131.550048828125,2292.449951171875,2285.56689453125,525548
2020-03-16,2231.0,2272.10009765625,2172.64990234375,2182.949951171875,2176.3955078125,257209
2020-03-17,2181.0,2199.949951171875,2069.199951171875,2101.89990234375,2095.5888671875,394723
2020-03-18,2101.35009765625,2169.5,1970.0,1983.8499755859375,1977.8934326171875,341971
2020-03-19,1831.0,2069.800048828125,1740.0,1977.949951171875,1972.0111083984375,409973
2020-03-20,1950.5,2072.0,1856.6500244140625,1951.5999755859375,1945.740234375,395586
2020-03-23,1800.0,1848.4000244140625,1581.0999755859375,1691.25,1686.171875,540755
2020-03-24,1676.0,1860.0,1674.3499755859375,1772.8499755859375,1767.5269775390625,356224
2020-03-25,1750.0,1859.5,1700.0,1828.300048828125,1822.810546875,489231
2020-03-26,1929.0,2193.949951171875,1855.5,2028.300048828125,2022.2100830078125,415481
2020-03-27,2149.0,2196.0,1980.0,2050.449951171875,2044.29345703125,482477
2020-03-30,2000.0999755859375,2160.0,1900.0,2145.800048828125,2139.357177734375,512193
2020-03-31,2162.0,2167.25,2017.949951171875,2035.050048828125,2028.939697265625,832574
2020-04-01,2048.0,2100.60009765625,1981.3499755859375,2013.949951171875,2007.9029541015625,335262
2020-04-03,2028.0,2054.10009765625,1931.0,2006.6500244140625,2000.625,310844
2020-04-07,2050.0,2407.949951171875,2050.0,2358.10009765625,2351.019775390625,285527
2020-04-08,2310.0,2403.85009765625,2202.0,2253.85009765625,2247.082763671875,373732
2020-04-09,2290.0,2340.550048828125,2205.0,2241.949951171875,2235.21826171875,209573
2020-04-13,2222.0,2359.89990234375,2140.5,2161.300048828125,2154.810546875,320698
2020-04-15,2215.0,2418.0,2186.0,2361.949951171875,2354.858154296875,691806
2020-04-16,2370.300048828125,2420.0,2326.0,2348.449951171875,2341.398681640625,579119
2020-04-17,2410.0,2524.0,2410.0,2486.550048828125,2479.083984375,516656
2020-04-20,2495.0,2545.85009765625,2369.0,2444.85009765625,2437.50927734375,619686
2020-04-21,2400.050048828125,2461.0,2363.0,2387.14990234375,2379.982421875,227000
2020-04-22,2370.0,2507.449951171875,2370.0,2496.64990234375,2489.153564453125,326276
2020-04-23,2510.10009765625,2556.0,2410.0,2462.85009765625,2455.455322265625,427975
2020-04-24,2420.0,2454.949951171875,2303.0,2327.10009765625,2320.11279296875,272699
2020-04-27,2360.25,2404.89990234375,2302.14990234375,2322.75,2315.77587890625,193767
2020-04-28,2370.0,2417.60009765625,2289.300048828125,2392.25,2385.067138671875,312743
2020-04-29,2420.75,2499.75,2405.449951171875,2434.75,2427.439453125,487680
2020-04-30,2472.449951171875,2577.5,2419.0,2547.60009765625,2539.95068359375,334287
2020-05-04,2488.0,2547.550048828125,2461.14990234375,2500.75,2493.241455078125,280622
2020-05-05,2535.14990234375,2659.0,2525.75,2591.550048828125,2583.768798828125,596326
2020-05-06,2608.14990234375,2675.0,2583.0,2646.85009765625,2638.90283203125,482619
2020-05-07,2659.89990234375,2680.0,2560.0,2593.300048828125,2585.513427734375,358207
2020-05-08,2608.0,2742.14990234375,2583.300048828125,2697.949951171875,2689.84912109375,563872
2020-05-11,2679.60009765625,2718.64990234375,2550.10009765625,2570.949951171875,2563.230712890625,398406
2020-05-12,2570.0,2623.85009765625,2500.0,2525.449951171875,2517.866943359375,322139
2020-05-13,2649.0,2650.0,2575.0,2616.14990234375,2608.294921875,315590
2020-05-14,2611.300048828125,2712.5,2577.14990234375,2695.800048828125,2687.705810546875,314199
2020-05-15,2699.0,2699.0,2575.050048828125,2591.64990234375,2583.868408203125,286553
2020-05-18,2590.0,2590.0,2205.0,2403.89990234375,2396.68212890625,1010512
2020-05-19,2449.89990234375,2512.25,2415.0,2462.60009765625,2455.2060546875,819856
2020-05-20,2440.050048828125,2456.10009765625,2316.300048828125,2397.050048828125,2389.852783203125,771383
2020-05-21,2412.050048828125,2490.0,2405.0,2456.050048828125,2448.67578125,358529
2020-05-22,2410.0,2448.10009765625,2366.0,2423.300048828125,2416.02392578125,253231
2020-05-26,2423.5,2456.949951171875,2377.0,2395.10009765625,2387.90869140625,241058
2020-05-27,2398.699951171875,2440.39990234375,2335.0,2431.89990234375,2424.59814453125,343512
2020-05-28,2457.25,2588.0,2434.199951171875,2570.89990234375,2563.1806640625,587297
2020-05-29,2570.89990234375,2780.0,2526.050048828125,2683.800048828125,2675.741943359375,604878
2020-06-01,2705.14990234375,2755.199951171875,2606.050048828125,2681.550048828125,2673.498779296875,429176
2020-06-02,2688.050048828125,2704.699951171875,2580.0,2602.550048828125,2594.73583984375,352597
2020-06-03,2628.0,2647.199951171875,2532.550048828125,2570.949951171875,2563.230712890625,650368
2020-06-04,2540.0,2579.300048828125,2483.199951171875,2514.0,2506.451416015625,795526
2020-06-05,2540.449951171875,2540.949951171875,2472.89990234375,2500.10009765625,2492.59326171875,480446
2020-06-08,2529.0,2679.89990234375,2520.0,2662.949951171875,2654.954345703125,638888
2020-06-09,2685.199951171875,2722.89990234375,2640.0,2703.14990234375,2695.033447265625,1519923
2020-06-10,2720.0,2778.85009765625,2687.0,2746.800048828125,2738.552734375,730231
2020-06-11,2755.0,2769.949951171875,2680.0,2740.10009765625,2731.872802734375,461095
2020-06-12,2650.0,2844.75,2650.0,2820.5,2812.03125,719672
2020-06-15,2799.85009765625,2809.449951171875,2755.10009765625,2786.35009765625,2777.984130859375,432744
2020-06-16,2839.949951171875,2875.0,2762.0,2813.449951171875,2805.00244140625,518217
2020-06-17,2805.10009765625,2825.0,2763.050048828125,2798.89990234375,2790.495849609375,438379
2020-06-18,2788.0,2799.0,2738.39990234375,2758.89990234375,2750.6162109375,263105
2020-06-19,2765.050048828125,2798.0,2620.75,2677.949951171875,2669.9091796875,598556
2020-06-22,2677.949951171875,2804.89990234375,2665.0,2769.25,2760.935302734375,445962
2020-06-23,2730.050048828125,2985.0,2730.050048828125,2954.699951171875,2945.828369140625,1183291
2020-06-24,2935.0,2940.0,2664.5,2712.050048828125,2703.906982421875,746283
2020-06-25,2712.050048828125,2818.0,2660.0,2747.64990234375,2739.39990234375,1461976
2020-06-26,2738.0,2812.0,2735.800048828125,2756.300048828125,2748.024169921875,442421
2020-06-29,2736.75,2779.14990234375,2736.75,2764.35009765625,2756.050048828125,279737
2020-06-30,2789.0,2799.0,2750.10009765625,2761.85009765625,2753.5576171875,263890
2020-07-01,2755.0,2778.89990234375,2725.0,2758.89990234375,2750.6162109375,282709
2020-07-02,2760.0,2820.0,2760.0,2789.5,2781.12451171875,258306
2020-07-03,2817.35009765625,2828.949951171875,2761.39990234375,2768.89990234375,2760.586181640625,123843
2020-07-06,2784.949951171875,2810.949951171875,2772.0,2782.699951171875,2774.344970703125,253000
2020-07-07,2772.050048828125,2945.0,2772.050048828125,2913.10009765625,2904.353515625,485544
2020-07-08,2913.10009765625,2928.35009765625,2831.85009765625,2856.64990234375,2848.072509765625,180244
2020-07-09,2870.0,2934.800048828125,2849.10009765625,2862.550048828125,2853.955078125,155089
2020-07-10,2860.0,2914.0,2838.89990234375,2872.39990234375,2863.775390625,217229
2020-07-13,2910.0,2925.0,2822.75,2834.199951171875,2825.68994140625,160296
2020-07-14,2840.0,2906.800048828125,2814.949951171875,2895.699951171875,2887.005615234375,226203
2020-07-15,2906.0,3060.0,2906.0,3036.64990234375,3027.5322265625,753257
2020-07-16,3045.0,3075.0,2982.300048828125,3037.85009765625,3028.728759765625,507703
2020-07-17,3040.0,3150.0,3011.25,3110.300048828125,3100.961181640625,238099
2020-07-20,3110.0,3317.800048828125,3109.949951171875,3255.449951171875,3245.67529296875,796663
2020-07-21,3280.0,3298.60009765625,3194.0,3206.199951171875,3196.5732421875,338622
2020-07-22,3200.25,3237.89990234375,3147.550048828125,3188.449951171875,3178.876708984375,327725
2020-07-23,3190.0,3294.0,3171.0,3272.300048828125,3262.474853515625,296998
2020-07-24,3240.0,3309.75,3139.550048828125,3165.800048828125,3156.294677734375,315851
2020-07-27,3190.35009765625,3229.85009765625,3090.0,3112.300048828125,3102.955322265625,363287
2020-07-28,3133.0,3185.35009765625,3104.050048828125,3129.64990234375,3120.2529296875,353509
2020-07-29,3139.89990234375,3170.0,3110.0,3140.199951171875,3130.771240234375,171813
2020-07-30,3168.0,3209.64990234375,3128.300048828125,3174.35009765625,3164.819091796875,301764
2020-07-31,3215.0,3269.949951171875,3174.449951171875,3194.449951171875,3184.8583984375,342812
