Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,195.6999969482422,197.89999389648438,177.60000610351562,183.8000030517578,149.65042114257812,5621254
2020-03-24,190.75,194.0,178.75,184.5500030517578,150.26107788085938,5913578
2020-03-25,180.0,186.5500030517578,175.0,177.39999389648438,144.43951416015625,6725189
2020-03-26,179.0,183.89999389648438,175.0,177.3000030517578,144.35809326171875,5214672
2020-03-27,179.14999389648438,183.5,167.5500030517578,170.25,138.61798095703125,6766402
2020-03-30,170.10000610351562,174.39999389648438,164.3000030517578,167.89999389648438,136.70460510253906,4393333
2020-03-31,171.0,192.0,169.9499969482422,190.10000610351562,154.77989196777344,13472271
2020-04-01,190.10000610351562,195.39999389648438,180.85000610351562,184.0,149.81326293945312,7287205
2020-04-03,184.0,192.8000030517578,175.5500030517578,184.1999969482422,149.97608947753906,9508889
2020-04-07,193.0,205.89999389648438,185.25,200.10000610351562,162.9219207763672,10294898
2020-04-08,199.89999389648438,204.6999969482422,195.4499969482422,199.5,162.4333953857422,5905379
2020-04-09,202.0,211.8000030517578,197.39999389648438,207.85000610351562,169.2319793701172,9847842
2020-04-13,209.0,211.6999969482422,199.4499969482422,205.4499969482422,167.2779083251953,4934448
2020-04-15,209.0,220.0,205.8000030517578,208.4499969482422,169.7205047607422,7486566
2020-04-16,210.8000030517578,218.1999969482422,208.3000030517578,213.85000610351562,174.11720275878906,4873925
2020-04-17,219.89999389648438,219.89999389648438,213.0500030517578,217.6999969482422,177.2518768310547,3891753
2020-04-20,220.8000030517578,228.5,218.25,227.39999389648438,185.149658203125,5607612
2020-04-21,226.9499969482422,227.4499969482422,214.5,215.85000610351562,175.74562072753906,6911545
2020-04-22,216.9499969482422,217.5,206.4499969482422,212.6999969482422,173.1808624267578,4806748
2020-04-23,212.6999969482422,218.35000610351562,207.89999389648438,209.5,170.57542419433594,5474356
2020-04-24,208.75,208.75,200.0,201.39999389648438,163.98037719726562,3618981
2020-04-27,202.39999389648438,214.10000610351562,202.39999389648438,208.25,169.55767822265625,9188353
2020-04-28,210.25,218.0,208.8000030517578,210.89999389648438,171.71530151367188,9677142
2020-04-29,211.1999969482422,212.0500030517578,206.6999969482422,208.35000610351562,169.63909912109375,6702658
2020-04-30,211.0500030517578,224.39999389648438,206.6999969482422,220.3000030517578,179.3688201904297,10064007
2020-05-04,211.0,215.25,204.75,207.8000030517578,169.1912841796875,7123241
2020-05-05,212.0,220.0,210.35000610351562,214.60000610351562,174.72787475585938,8506260
2020-05-06,200.60000610351562,205.0,186.6999969482422,202.5,164.87600708007812,20179706
2020-05-07,201.0,204.85000610351562,199.0500030517578,200.89999389648438,163.5732879638672,7455707
2020-05-08,203.0,204.9499969482422,195.5500030517578,196.9499969482422,160.35719299316406,4540350
2020-05-11,198.0,201.1999969482422,191.8000030517578,192.64999389648438,156.85610961914062,4724861
2020-05-12,192.0,195.0500030517578,187.0,189.9499969482422,154.6577606201172,3897528
2020-05-13,195.5,196.9499969482422,189.5500030517578,192.3000030517578,156.57115173339844,6069059
2020-05-14,188.5,192.75,188.25,190.25,154.9020233154297,3587837
2020-05-15,191.0,194.60000610351562,187.9499969482422,189.10000610351562,153.9656982421875,6601279
2020-05-18,189.5,190.4499969482422,170.75,172.5,140.44993591308594,11295885
2020-05-19,176.5500030517578,180.8000030517578,170.35000610351562,171.35000610351562,139.5135955810547,8206844
2020-05-20,172.0,180.89999389648438,170.9499969482422,178.85000610351562,145.62013244628906,6870404
2020-05-21,180.0,181.89999389648438,175.10000610351562,180.75,147.16709899902344,5610085
2020-05-22,180.60000610351562,186.5,178.3000030517578,182.1999969482422,148.3477020263672,6263649
2020-05-26,183.0,184.8000030517578,178.3000030517578,179.3000030517578,145.9865264892578,4472244
2020-05-27,181.0,186.5,178.8000030517578,185.75,151.23812866210938,3837414
2020-05-28,186.9499969482422,188.8000030517578,183.6999969482422,185.85000610351562,151.31954956054688,3462829
2020-05-29,184.64999389648438,197.64999389648438,183.9499969482422,194.5500030517578,158.40310668945312,11427087
2020-06-01,196.3000030517578,200.5,194.75,195.6999969482422,159.33941650390625,6041618
2020-06-02,196.0,196.89999389648438,192.3000030517578,193.75,157.75172424316406,3435871
2020-06-03,194.8000030517578,201.75,194.0,197.0500030517578,160.43861389160156,6403906
2020-06-04,194.3000030517578,199.8000030517578,193.35000610351562,195.25,158.97303771972656,7762414
2020-06-05,196.8000030517578,205.4499969482422,195.3000030517578,204.60000610351562,166.58583068847656,9279274
2020-06-08,209.60000610351562,222.5,208.39999389648438,216.4499969482422,176.234130859375,10979213
2020-06-09,218.3000030517578,221.85000610351562,209.0,211.64999389648438,172.32595825195312,5612715
2020-06-10,213.75,214.25,206.1999969482422,207.85000610351562,169.2319793701172,3950728
2020-06-11,208.85000610351562,218.5,199.35000610351562,205.25,167.11505126953125,7969213
2020-06-12,200.10000610351562,213.6999969482422,199.5500030517578,210.85000610351562,171.67459106445312,10228280
2020-06-15,208.85000610351562,212.10000610351562,204.35000610351562,206.6999969482422,168.295654296875,4966405
2020-06-16,211.0,214.8000030517578,206.1999969482422,209.8000030517578,170.81968688964844,8764866
2020-06-17,205.0,218.8000030517578,204.8000030517578,214.10000610351562,174.3207550048828,17532052
2020-06-18,214.25,224.5,213.5,222.89999389648438,181.4857177734375,10039588
2020-06-19,222.5,225.89999389648438,219.10000610351562,223.64999389648438,182.09637451171875,10683649
2020-06-22,225.9499969482422,241.0,224.35000610351562,238.60000610351562,194.2687225341797,15955029
2020-06-23,239.0,242.10000610351562,233.10000610351562,237.60000610351562,193.45452880859375,7666498
2020-06-24,238.0,239.0,226.60000610351562,228.39999389648438,185.96385192871094,5727641
2020-06-25,228.4499969482422,231.89999389648438,220.85000610351562,221.85000610351562,180.63082885742188,6413575
2020-06-26,226.9499969482422,235.85000610351562,224.5500030517578,231.25,188.28433227539062,7441054
2020-06-29,227.6999969482422,230.9499969482422,220.5,225.1999969482422,183.3583984375,6332220
2020-06-30,227.10000610351562,228.9499969482422,216.10000610351562,216.75,176.4783935546875,7808410
2020-07-01,218.1999969482422,223.1999969482422,214.5,222.35000610351562,181.03793334960938,9283957
2020-07-02,216.25,219.25,214.10000610351562,215.14999389648438,183.2093505859375,8637342
2020-07-03,217.5,217.8000030517578,213.0,215.85000610351562,183.80543518066406,3981588
2020-07-06,217.75,220.5500030517578,213.75,215.60000610351562,183.59255981445312,6810126
2020-07-07,215.89999389648438,216.25,210.6999969482422,211.14999389648438,179.8031768798828,5054595
2020-07-08,211.14999389648438,215.8000030517578,210.35000610351562,211.8000030517578,180.35670471191406,4490573
2020-07-09,211.8000030517578,213.8000030517578,204.8000030517578,205.35000610351562,174.86424255371094,7921968
2020-07-10,205.0,211.0,204.0500030517578,209.89999389648438,178.73875427246094,7667878
2020-07-13,210.0500030517578,214.9499969482422,209.1999969482422,210.8000030517578,179.50514221191406,6509378
2020-07-14,211.5,214.5,209.5,210.4499969482422,179.2071075439453,5323176
2020-07-15,213.0,213.39999389648438,201.60000610351562,202.64999389648438,172.56507873535156,4995393
2020-07-16,204.35000610351562,211.8000030517578,200.5,209.8000030517578,178.6536102294922,7195868
2020-07-17,210.5,227.1999969482422,210.10000610351562,224.0,190.74551391601562,23332534
2020-07-20,224.0,229.5,223.0500030517578,227.10000610351562,193.3852996826172,8375836
2020-07-21,227.1999969482422,238.0,222.60000610351562,234.25,199.47381591796875,16535820
2020-07-22,236.39999389648438,236.39999389648438,225.25,228.1999969482422,194.3219757080078,6693707
2020-07-23,227.5,237.60000610351562,225.64999389648438,232.0500030517578,197.60043334960938,9612027
2020-07-24,231.5,233.6999969482422,223.5,228.39999389648438,194.49229431152344,6499280
2020-07-27,230.39999389648438,240.6999969482422,223.39999389648438,231.8000030517578,197.38754272460938,12319186
2020-07-28,232.25,236.5,228.25,232.9499969482422,198.36680603027344,6015100
2020-07-29,232.89999389648438,235.1999969482422,227.0500030517578,228.35000610351562,194.44972229003906,4697226
2020-07-30,225.5,227.3000030517578,218.64999389648438,223.0500030517578,189.93653869628906,8567335
2020-07-31,222.9499969482422,225.75,213.8000030517578,215.0,183.08163452148438,6454986
