Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,331.1138610839844,331.55474853515625,324.5003967285156,328.0055236816406,308.0653381347656,5849675
2020-02-27,329.7911682128906,330.0116271972656,319.7607421875,322.64862060546875,303.03411865234375,4454883
2020-02-28,314.5802001953125,317.6444396972656,309.1130676269531,314.8006591796875,295.6632385253906,4143967
2020-03-02,317.09332275390625,321.3479919433594,307.59197998046875,311.09710693359375,292.184814453125,5400441
2020-03-03,312.5520935058594,323.1777038574219,309.5539855957031,319.40802001953125,299.990478515625,5443680
2020-03-04,315.0,339.70001220703125,304.3999938964844,314.95001220703125,295.8034973144531,4791542
2020-03-05,317.0,323.0,311.3999938964844,314.95001220703125,295.8034973144531,2529553
2020-03-06,309.95001220703125,312.0,298.29998779296875,310.3500061035156,291.4831237792969,1061298
2020-03-09,305.0,310.0,294.0,298.25,280.11871337890625,1379643
2020-03-11,298.5,304.3500061035156,291.0,295.45001220703125,277.4889221191406,1442173
2020-03-12,289.5,289.5,258.29998779296875,265.8500061035156,249.6884002685547,1756140
2020-03-13,250.0,283.3999938964844,235.0,275.8500061035156,259.0804748535156,2398875
2020-03-16,250.0,265.5,249.0,252.0500030517578,236.72732543945312,1466395
2020-03-17,251.10000610351562,252.64999389648438,235.0,238.39999389648438,223.90713500976562,980012
2020-03-18,243.10000610351562,243.10000610351562,223.0,226.75,212.96536254882812,1057890
2020-03-19,225.0,232.0,210.3000030517578,223.10000610351562,209.53726196289062,1572998
2020-03-20,224.0,236.0,221.14999389648438,228.9499969482422,215.0316162109375,1558881
2020-03-23,216.0,231.0,197.0,200.6999969482422,188.49900817871094,1115170
2020-03-24,212.0500030517578,218.5,197.0,200.75,188.54595947265625,2011624
2020-03-25,201.6999969482422,213.8000030517578,200.5,210.9499969482422,198.12588500976562,984315
2020-03-26,212.64999389648438,234.35000610351562,212.64999389648438,225.10000610351562,211.41567993164062,1635008
2020-03-27,239.5,242.89999389648438,222.0,224.5,210.85215759277344,1212347
2020-03-30,224.75,225.75,218.0,223.0,209.44334411621094,824243
2020-03-31,230.0,230.0,222.5,223.5500030517578,209.9599151611328,806336
2020-04-01,227.5500030517578,235.3000030517578,223.0,224.64999389648438,210.99302673339844,1783621
2020-04-03,229.0,229.39999389648438,216.1999969482422,218.5500030517578,205.2638702392578,1474933
2020-04-07,222.85000610351562,234.39999389648438,222.1999969482422,229.8000030517578,215.8299560546875,2137208
2020-04-08,227.0,239.89999389648438,225.5500030517578,228.60000610351562,214.70289611816406,1510164
2020-04-09,237.3000030517578,239.4499969482422,230.6999969482422,233.10000610351562,218.92933654785156,1426461
2020-04-13,238.0,247.14999389648438,231.5500030517578,237.0,222.59225463867188,2327511
2020-04-15,242.0,252.0,239.0,240.0500030517578,225.4568328857422,3193041
2020-04-16,241.39999389648438,259.5,240.0,254.39999389648438,238.9344482421875,6163956
2020-04-17,268.5,268.5,250.0,254.0,238.5587615966797,2680841
2020-04-20,260.0,260.5,251.5,256.45001220703125,240.85984802246094,2463895
2020-04-21,255.9499969482422,255.9499969482422,246.25,249.39999389648438,234.23841857910156,1465601
2020-04-22,248.0,251.10000610351562,243.0,249.89999389648438,234.70803833007812,1944353
2020-04-23,253.0,265.0,252.5500030517578,263.45001220703125,247.43431091308594,2130844
2020-04-24,263.3999938964844,273.0,255.35000610351562,270.04998779296875,253.63304138183594,4175817
2020-04-27,274.95001220703125,282.8500061035156,274.0,278.25,261.3345642089844,2772347
2020-04-28,285.3999938964844,296.6000061035156,282.20001220703125,285.1000061035156,267.76812744140625,4468934
2020-04-29,287.0,289.25,282.5,285.04998779296875,267.7211608886719,1552564
2020-04-30,290.0,290.0,281.0,282.70001220703125,265.5140686035156,1981286
2020-05-04,279.5,288.70001220703125,272.20001220703125,281.1000061035156,264.01129150390625,2381548
2020-05-05,287.3999938964844,288.0,276.3500061035156,278.25,261.3345642089844,1011351
2020-05-06,281.0,295.0,281.0,290.54998779296875,272.8868103027344,5394744
2020-05-07,293.0,299.0,285.0,286.04998779296875,268.6603698730469,2665427
2020-05-08,289.0,291.3999938964844,284.0,288.8500061035156,271.2901916503906,2452864
2020-05-11,289.0,293.5,288.0,288.70001220703125,271.1492919921875,870493
2020-05-12,289.75,292.0,279.79998779296875,285.0,267.6741943359375,1368037
2020-05-13,298.5,306.0,291.3500061035156,299.75,281.52752685546875,4185344
2020-05-14,298.6499938964844,298.6499938964844,290.75,292.70001220703125,274.9061279296875,1151572
2020-05-15,295.8999938964844,300.79998779296875,288.29998779296875,293.20001220703125,275.375732421875,1951693
2020-05-18,294.0,294.0,274.1000061035156,276.3500061035156,259.55010986328125,1652539
2020-05-19,281.0,286.70001220703125,278.25,280.3500061035156,263.306884765625,1422466
2020-05-20,281.54998779296875,290.70001220703125,281.25,288.8500061035156,271.2901916503906,1483842
2020-05-21,290.0,290.20001220703125,282.5,283.3999938964844,266.1714782714844,1035194
2020-05-22,284.0,298.8500061035156,282.5,295.0,277.0663146972656,2854348
2020-05-26,296.1499938964844,301.8999938964844,296.1499938964844,299.5,281.292724609375,1285128
2020-05-27,300.3999938964844,311.6499938964844,299.3500061035156,310.0,291.1544189453125,2281434
2020-05-28,311.95001220703125,316.20001220703125,301.3500061035156,304.1000061035156,285.61309814453125,2471118
2020-05-29,303.5,308.95001220703125,301.0,306.45001220703125,287.8202209472656,1643251
2020-06-01,308.0,318.79998779296875,307.0,308.45001220703125,289.69866943359375,2003651
2020-06-02,311.8500061035156,319.8500061035156,310.3500061035156,315.5,296.320068359375,1847006
2020-06-03,319.70001220703125,319.70001220703125,311.3500061035156,313.8500061035156,294.7703552246094,2210673
2020-06-04,315.3999938964844,317.8999938964844,309.5,315.5,296.320068359375,1154359
2020-06-05,316.54998779296875,322.70001220703125,315.6499938964844,318.3500061035156,298.996826171875,1564617
2020-06-08,322.0,324.20001220703125,314.5,315.54998779296875,296.3669738769531,1786938
2020-06-09,319.04998779296875,319.8999938964844,311.0,312.6499938964844,293.6433410644531,1099217
2020-06-10,314.79998779296875,318.20001220703125,308.3999938964844,311.5,292.563232421875,1399424
2020-06-11,312.79998779296875,314.6499938964844,304.54998779296875,306.5,287.8671569824219,1839745
2020-06-12,293.0,313.6499938964844,293.0,311.75,292.79803466796875,1981677
2020-06-15,313.95001220703125,314.79998779296875,306.20001220703125,307.04998779296875,288.38372802734375,949540
2020-06-16,314.0,314.79998779296875,301.3999938964844,305.6000061035156,287.02191162109375,1308541
2020-06-17,305.0,315.8999938964844,304.3999938964844,313.5,294.441650390625,1591833
2020-06-18,315.0,319.5,313.5,314.20001220703125,295.0990905761719,1986028
2020-06-19,317.0,317.04998779296875,312.0,314.25,295.14605712890625,1284180
2020-06-22,308.95001220703125,315.95001220703125,306.1000061035156,310.75,302.44561767578125,1736703
2020-06-23,313.0,315.95001220703125,311.1000061035156,311.79998779296875,303.4675598144531,1499330
2020-06-24,315.8999938964844,319.20001220703125,311.95001220703125,313.25,304.8787841796875,1719377
2020-06-25,312.95001220703125,318.20001220703125,309.8999938964844,317.29998779296875,308.820556640625,1167321
2020-06-26,319.5,322.8999938964844,314.1499938964844,315.20001220703125,306.7767028808594,1167005
2020-06-29,315.0,316.54998779296875,309.04998779296875,312.04998779296875,303.71087646484375,618194
2020-06-30,314.20001220703125,315.5,309.0,310.04998779296875,301.7642822265625,486102
2020-07-01,314.0,314.0,307.3999938964844,308.3500061035156,300.1097717285156,815736
2020-07-02,309.45001220703125,312.5,308.0,309.29998779296875,301.0343322753906,833257
2020-07-03,311.5,313.25,306.95001220703125,308.5,300.2557373046875,656749
2020-07-06,312.0,313.6499938964844,308.79998779296875,309.8999938964844,301.6183166503906,986681
2020-07-07,312.25,321.0,309.54998779296875,311.70001220703125,303.3702392578125,4898897
2020-07-08,319.95001220703125,319.95001220703125,311.25,312.5,304.1488342285156,4951610
2020-07-09,313.0,316.0,306.20001220703125,307.1000061035156,298.8931579589844,3271697
2020-07-10,307.0,307.0,299.0,299.6000061035156,291.5935974121094,2997155
2020-07-13,301.70001220703125,303.5,297.6000061035156,298.3500061035156,290.3769836425781,1804382
2020-07-14,298.0,307.0,295.0,305.6499938964844,297.4819030761719,2451165
2020-07-15,306.70001220703125,307.79998779296875,295.1000061035156,296.1499938964844,288.23577880859375,1745096
2020-07-16,295.0,299.95001220703125,289.25,298.45001220703125,290.4743347167969,2216406
2020-07-17,298.5,303.25,298.20001220703125,299.8999938964844,291.88555908203125,1219723
2020-07-20,303.0,307.1000061035156,300.70001220703125,306.29998779296875,298.1145324707031,2269605
2020-07-21,309.5,309.5,300.8500061035156,301.54998779296875,293.491455078125,1351562
2020-07-22,302.0,306.5,301.5,303.79998779296875,295.6813049316406,1249661
2020-07-23,304.0,308.8999938964844,301.75,307.25,299.0391540527344,1664939
2020-07-24,306.0,310.3500061035156,300.75,301.54998779296875,293.491455078125,1419262
2020-07-27,301.0,305.20001220703125,297.1000061035156,298.29998779296875,290.32830810546875,1469327
2020-07-28,298.20001220703125,302.5,298.20001220703125,299.6499938964844,291.6422424316406,1371738
2020-07-29,300.8500061035156,314.79998779296875,299.6499938964844,312.3999938964844,304.051513671875,3854844
2020-07-30,315.0,315.0,307.75,310.04998779296875,301.7642822265625,1958379
2020-07-31,311.25,311.25,303.6499938964844,305.70001220703125,297.53057861328125,1441401
