Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,2300.0,2343.550048828125,2055.0,2177.800048828125,1916.4693603515625,58097
2020-03-13,2000.0,2251.10009765625,1964.949951171875,2199.449951171875,1935.521240234375,110289
2020-03-16,2199.449951171875,2199.449951171875,2000.0,2009.6500244140625,1768.4969482421875,81211
2020-03-17,2010.0,2059.14990234375,1990.0,2015.449951171875,1773.600830078125,20484
2020-03-18,2078.0,2084.0,1884.5,1917.5,1687.404541015625,31499
2020-03-19,1919.0,1919.0,1725.0,1765.4000244140625,1553.5562744140625,66872
2020-03-20,1782.0999755859375,1950.0,1782.0999755859375,1879.3499755859375,1653.83251953125,21518
2020-03-23,1566.050048828125,1823.9000244140625,1506.0,1575.6500244140625,1386.5758056640625,27579
2020-03-24,1602.0999755859375,1676.1500244140625,1562.25,1591.949951171875,1400.9197998046875,17779
2020-03-25,1561.0,1650.0,1561.0,1627.75,1432.4239501953125,55582
2020-03-26,1660.0,1790.75,1659.550048828125,1745.800048828125,1536.3082275390625,65131
2020-03-27,1790.0,1852.0,1751.5,1799.3499755859375,1583.432373046875,42125
2020-03-30,1745.800048828125,1987.8499755859375,1732.8499755859375,1943.0,1709.8447265625,40601
2020-03-31,2014.949951171875,2041.0,1973.199951171875,2023.6500244140625,1780.81689453125,43622
2020-04-01,2060.0,2060.0,1888.25,1921.0,1690.484619140625,24749
2020-04-03,1920.0,2209.199951171875,1875.0,2034.1500244140625,1790.056884765625,42497
2020-04-07,2065.25,2143.550048828125,2021.75,2077.89990234375,1828.556884765625,51682
2020-04-08,2049.0,2175.199951171875,2026.0,2096.050048828125,1844.5291748046875,28005
2020-04-09,2095.0,2194.699951171875,2090.050048828125,2145.25,1887.8250732421875,12316
2020-04-13,2140.0,2194.0,2083.25,2188.14990234375,1925.5772705078125,14109
2020-04-15,2150.0,2280.0,2150.0,2239.550048828125,1970.8094482421875,27387
2020-04-16,2239.0,2261.39990234375,2180.0,2197.300048828125,1933.62939453125,14847
2020-04-17,2275.0,2290.0,2150.25,2167.10009765625,1907.0533447265625,232041
2020-04-20,2167.0,2187.89990234375,2025.0,2035.300048828125,1791.0689697265625,149543
2020-04-21,2036.0,2089.0,1971.1500244140625,2040.0,1795.2049560546875,29775
2020-04-22,2040.0,2069.89990234375,1986.800048828125,2005.25,1764.6248779296875,32616
2020-04-23,2037.0,2069.949951171875,2022.0,2032.199951171875,1788.3408203125,39188
2020-04-24,2020.5999755859375,2064.949951171875,2020.050048828125,2036.550048828125,1792.1689453125,65359
2020-04-27,2065.0,2128.39990234375,2054.300048828125,2114.60009765625,1860.8531494140625,288169
2020-04-28,2144.800048828125,2254.949951171875,2135.0,2239.14990234375,1970.4573974609375,67439
2020-04-29,2218.0,2425.0,2214.25,2385.699951171875,2099.421875,96746
2020-04-30,2450.0,2450.0,2320.14990234375,2346.85009765625,2065.233642578125,41818
2020-05-04,2249.0,2385.0,2214.60009765625,2311.10009765625,2033.7735595703125,30123
2020-05-05,2320.0,2375.0,2311.14990234375,2343.5,2062.28564453125,22634
2020-05-06,2396.949951171875,2425.0,2349.75,2400.949951171875,2112.841796875,52906
2020-05-07,2376.5,2510.0,2375.35009765625,2496.89990234375,2197.27783203125,112656
2020-05-08,2535.25,2584.949951171875,2430.0,2452.14990234375,2157.89794921875,80684
2020-05-11,2510.0,2579.0,2470.0,2490.39990234375,2191.557861328125,195856
2020-05-12,2520.0,2555.699951171875,2481.199951171875,2541.35009765625,2236.394287109375,106452
2020-05-13,2599.0,2604.949951171875,2511.0,2527.64990234375,2224.337890625,50861
2020-05-14,2528.050048828125,2565.0,2511.0,2526.300048828125,2223.150146484375,82715
2020-05-15,2547.0,2635.0,2547.0,2593.550048828125,2282.330322265625,77793
2020-05-18,2650.0,2650.0,2566.0,2585.050048828125,2274.850341796875,50312
2020-05-19,2480.0,2480.0,2385.0,2417.800048828125,2286.91015625,36735
2020-05-20,2395.0,2441.199951171875,2295.0,2338.60009765625,2211.997802734375,41910
2020-05-21,2338.60009765625,2371.5,2338.60009765625,2351.89990234375,2224.577392578125,37354
2020-05-22,2332.0,2366.64990234375,2325.0,2358.89990234375,2231.198486328125,22986
2020-05-26,2365.0,2386.449951171875,2340.0,2356.5,2228.928466796875,14164
2020-05-27,2365.0,2420.89990234375,2321.35009765625,2415.75,2284.970947265625,108899
2020-05-28,2412.0,2499.949951171875,2412.0,2493.050048828125,2358.08642578125,48841
2020-05-29,2505.0,2545.0,2480.0,2491.800048828125,2356.904052734375,20240
2020-06-01,2506.699951171875,2614.949951171875,2460.0,2563.199951171875,2424.438720703125,38466
2020-06-02,2599.89990234375,2599.89990234375,2490.800048828125,2575.25,2435.83642578125,65618
2020-06-03,2584.0,2603.85009765625,2480.75,2499.949951171875,2364.61279296875,28404
2020-06-04,2522.949951171875,2530.0,2480.050048828125,2506.39990234375,2370.71337890625,13708
2020-06-05,2504.0,2558.0,2504.0,2537.5,2400.1298828125,20526
2020-06-08,2552.0,2610.0,2515.0,2596.35009765625,2455.794189453125,63259
2020-06-09,2608.0,2633.199951171875,2545.25,2592.60009765625,2452.2470703125,37789
2020-06-10,2588.0,2620.0,2552.25,2585.35009765625,2445.3896484375,10394
2020-06-11,2580.0,2610.0,2556.949951171875,2585.699951171875,2445.720458984375,12095
2020-06-12,2500.0,2595.39990234375,2500.0,2578.0,2438.4375,38819
2020-06-15,2563.0,2761.0,2558.449951171875,2744.64990234375,2596.065673828125,72947
2020-06-16,2771.0,2900.0,2771.0,2882.550048828125,2726.50048828125,89205
2020-06-17,2822.10009765625,2978.0,2822.10009765625,2856.699951171875,2702.0498046875,63861
2020-06-18,2839.050048828125,2856.699951171875,2725.0,2736.60009765625,2588.45166015625,40357
2020-06-19,2742.0,2790.0,2560.0,2591.85009765625,2451.537841796875,153909
2020-06-22,2607.0,2658.699951171875,2570.10009765625,2639.050048828125,2496.182373046875,48743
2020-06-23,2615.0,2810.0,2615.0,2713.050048828125,2566.176513671875,89421
2020-06-24,2713.050048828125,2770.0,2650.0,2710.550048828125,2563.811767578125,55754
2020-06-25,2704.0,2749.10009765625,2635.050048828125,2662.89990234375,2518.7412109375,77942
2020-06-26,2700.0,2790.300048828125,2700.0,2737.25,2589.06640625,58726
2020-06-29,2727.949951171875,2894.949951171875,2706.699951171875,2851.0,2696.658447265625,80496
2020-06-30,2878.949951171875,2950.0,2821.949951171875,2863.75,2708.718017578125,67444
2020-07-01,2833.0,2927.0,2773.050048828125,2849.64990234375,2695.38134765625,86430
2020-07-02,2867.949951171875,2885.199951171875,2827.050048828125,2865.75,2710.60986328125,89331
2020-07-03,2866.39990234375,2915.0,2828.0,2864.949951171875,2709.85302734375,22903
2020-07-06,2865.0,2892.949951171875,2840.0,2857.60009765625,2702.901123046875,16390
2020-07-07,2857.0,2881.949951171875,2840.60009765625,2869.449951171875,2714.109375,19301
2020-07-08,2899.0,2899.0,2831.050048828125,2849.550048828125,2695.286865234375,29559
2020-07-09,2899.89990234375,2899.89990234375,2762.75,2793.10009765625,2641.892822265625,31368
2020-07-10,2766.0,2825.0,2736.0,2757.64990234375,2608.36181640625,28813
2020-07-13,2765.0,2845.0,2732.35009765625,2818.14990234375,2665.586669921875,40059
2020-07-14,2792.0,2920.0,2785.0,2903.199951171875,2746.032470703125,63779
2020-07-15,2905.25,3045.0,2903.64990234375,2981.89990234375,2820.471923828125,102875
2020-07-16,3001.0,3199.0,2990.0,3153.0,2982.309326171875,92887
2020-07-17,3181.0,3185.10009765625,3083.300048828125,3096.050048828125,2928.4423828125,31564
2020-07-20,3102.0,3215.0,3060.0,3191.35009765625,3018.583251953125,36145
2020-07-21,3184.10009765625,3220.0,3101.0,3120.449951171875,2951.521240234375,50295
2020-07-22,3143.199951171875,3146.60009765625,3053.0,3068.60009765625,2902.478515625,18660
2020-07-23,3086.949951171875,3102.25,3016.050048828125,3043.550048828125,2878.784423828125,14014
2020-07-24,3058.0,3058.0,2965.0,3007.89990234375,2845.064208984375,31015
2020-07-27,3000.0,3080.699951171875,2920.0,3016.35009765625,2853.05712890625,74551
2020-07-28,3016.0,3054.949951171875,2982.85009765625,3019.550048828125,2856.083740234375,30328
2020-07-29,3034.89990234375,3045.89990234375,2975.0,2987.800048828125,2826.052490234375,22878
2020-07-30,3007.800048828125,3008.0,2950.0,2977.550048828125,2816.357421875,39609
2020-07-31,2977.550048828125,2977.550048828125,2919.0,2937.89990234375,2778.853759765625,13944
