Date,Open,High,Low,Close,Adj Close,Volume
2020-02-17,2076.0,2098.0,2067.5,2089.75,2084.720703125,187703
2020-02-18,2060.74267578125,2060.74267578125,2014.8370361328125,2048.81201171875,2043.8812255859375,143148
2020-02-19,2050.432373046875,2081.01953125,2049.744873046875,2074.636962890625,2069.64404296875,316003
2020-02-20,2073.8515625,2083.081787109375,2023.772705078125,2033.7393798828125,2028.8448486328125,245674
2020-02-24,2034.3775634765625,2036.439697265625,1992.154296875,2008.4053955078125,2003.5718994140625,200263
2020-02-25,2008.4053955078125,2086.61669921875,1986.9500732421875,1997.06396484375,1992.2576904296875,192992
2020-02-26,1988.4229736328125,2003.1519775390625,1957.6883544921875,1979.1927490234375,1974.4295654296875,295026
2020-02-27,1960.9287109375,1973.4483642578125,1897.59375,1936.8221435546875,1932.160888671875,921863
2020-02-28,1885.2213134765625,1903.976318359375,1794.9813232421875,1872.9471435546875,1868.4395751953125,953013
2020-03-02,1904.958251953125,1926.9537353515625,1622.4549560546875,1693.0562744140625,1688.981689453125,1107387
2020-03-03,1708.57080078125,1785.1619873046875,1661.83056640625,1705.3795166015625,1701.2752685546875,2513553
2020-03-04,1713.5296630859375,1729.387939453125,1573.6527099609375,1632.02880859375,1628.10107421875,2317888
2020-03-05,1659.4739990234375,1720.5013427734375,1608.4132080078125,1675.72509765625,1675.72509765625,1906711
2020-03-06,1566.4354248046875,1632.6180419921875,1566.18994140625,1601.736083984375,1601.736083984375,887153
2020-03-09,1566.18994140625,1570.4613037109375,1503.6405029296875,1529.07275390625,1529.07275390625,1143007
2020-03-11,1517.093017578125,1520.6280517578125,1438.587158203125,1503.296875,1503.296875,1277645
2020-03-12,1399.4078369140625,1419.046630859375,1311.9664306640625,1330.86865234375,1330.86865234375,1431356
2020-03-13,1197.816162109375,1312.801025390625,1134.7757568359375,1282.655517578125,1282.655517578125,1689728
2020-03-16,1154.41455078125,1471.9239501953125,1026.173583984375,1314.9122314453125,1314.9122314453125,4150604
2020-03-17,1228.403564453125,1345.2540283203125,1139.341796875,1284.7176513671875,1284.7176513671875,2940531
2020-03-18,1227.421630859375,1294.242431640625,1119.408447265625,1141.0111083984375,1141.0111083984375,1873268
2020-03-19,1031.0341796875,1219.5660400390625,1029.6103515625,1176.0172119140625,1176.0172119140625,1799192
2020-03-20,1148.8665771484375,1352.1275634765625,1140.9129638671875,1286.583251953125,1286.583251953125,1478658
2020-03-23,1157.949462890625,1274.9964599609375,1132.517333984375,1192.1700439453125,1192.1700439453125,1738224
2020-03-24,1178.32470703125,1385.2188720703125,1104.679443359375,1342.8974609375,1342.8974609375,1782644
2020-03-25,1318.74169921875,1355.0733642578125,1235.326171875,1298.75927734375,1298.75927734375,1256777
2020-03-26,1315.7958984375,1423.46533203125,1233.3623046875,1250.39892578125,1250.39892578125,1173486
2020-03-27,1252.951904296875,1343.388427734375,1210.43408203125,1234.4915771484375,1234.4915771484375,953915
2020-03-30,1221.5299072265625,1247.060302734375,1141.0111083984375,1165.4613037109375,1165.4613037109375,538374
2020-03-31,1177.24462890625,1211.7105712890625,1144.0550537109375,1162.4173583984375,1162.4173583984375,540830
2020-04-01,1171.451171875,1171.451171875,1021.2147827148438,1034.9619140625,1034.9619140625,1588841
2020-04-03,1035.94384765625,1050.623779296875,934.8042602539062,988.8108520507812,988.8108520507812,1616783
2020-04-07,1013.3592529296875,1030.9849853515625,915.16552734375,985.3740234375,985.3740234375,1889892
2020-04-08,943.1507568359375,1038.5458984375,935.7861938476562,983.41015625,983.41015625,2096725
2020-04-09,986.846923828125,1079.1490478515625,964.6551513671875,1029.0703125,1029.0703125,2055158
2020-04-13,1001.5759887695312,1006.4857177734375,967.2081909179688,986.748779296875,986.748779296875,1542237
2020-04-15,957.4869995117188,1085.3843994140625,957.3888549804688,1058.479248046875,1058.479248046875,2309473
2020-04-16,1018.2689208984375,1164.282958984375,1011.3953857421875,1144.742431640625,1144.742431640625,2271761
2020-04-17,1164.4302978515625,1239.25390625,1164.4302978515625,1205.033447265625,1205.033447265625,2256555
2020-04-20,1207.7828369140625,1207.7828369140625,1085.0406494140625,1102.9119873046875,1102.9119873046875,1930623
2020-04-21,1061.47412109375,1068.200439453125,987.828857421875,1010.217041015625,1010.217041015625,1928507
2020-04-22,992.4439697265625,1001.5759887695312,962.2985229492188,974.2290649414062,974.2290649414062,1613641
2020-04-23,984.883056640625,998.6301879882812,952.4791259765625,955.2776489257812,955.2776489257812,1745836
2020-04-24,955.4249267578125,971.5287475585938,932.8403930664062,937.3572998046875,937.3572998046875,1485058
2020-04-27,956.4069213867188,967.2081909179688,907.0645751953125,946.5875244140625,946.5875244140625,2694287
2020-04-28,949.4351196289062,966.2262573242188,938.7319946289062,962.8385620117188,962.8385620117188,963381
2020-04-29,962.2985229492188,1020.2327880859375,941.1377563476562,991.0692749023438,991.0692749023438,2367752
2020-04-30,1011.3953857421875,1040.804443359375,982.4773559570312,994.55517578125,994.55517578125,1673892
2020-05-04,956.4069213867188,960.2855224609375,926.9487915039062,942.2178955078125,942.2178955078125,1564149
2020-05-05,942.6597900390625,947.5694580078125,888.6531982421875,896.9506225585938,896.9506225585938,2819750
2020-05-06,884.7254638671875,921.05712890625,851.6832885742188,879.12841796875,879.12841796875,2185639
2020-05-07,864.1047973632812,920.0751953125,856.5438842773438,895.5758666992188,895.5758666992188,3118652
2020-05-08,903.1859130859375,912.1215209960938,872.9421997070312,877.7537231445312,877.7537231445312,1252504
2020-05-11,883.2525634765625,903.3822631835938,877.2136840820312,886.2965698242188,886.2965698242188,949829
2020-05-12,878.8338623046875,898.4235229492188,859.4406127929688,892.728271484375,892.728271484375,1250430
2020-05-13,910.255859375,914.8218383789062,869.9963989257812,904.5606079101562,904.5606079101562,2466287
2020-05-14,893.5629272460938,897.4906616210938,869.0144653320312,871.5675048828125,871.5675048828125,1044607
2020-05-15,873.9241943359375,873.9241943359375,820.114013671875,837.8379516601562,837.8379516601562,3756967
2020-05-18,815.1061401367188,824.7291259765625,721.723876953125,732.3779296875,732.3779296875,5714470
2020-05-19,735.4710083007812,805.5813598632812,705.3255615234375,789.91943359375,789.91943359375,8207549
2020-05-20,772.391845703125,859.1951293945312,760.0194702148438,840.1946411132812,840.1946411132812,6694954
2020-05-21,830.7189331054688,875.8880615234375,820.60498046875,863.7120361328125,863.7120361328125,4426926
2020-05-22,854.236328125,873.9241943359375,825.0728149414062,834.4011840820312,834.4011840820312,3109447
2020-05-26,839.654541015625,853.25439453125,825.8092651367188,836.0704956054688,836.0704956054688,1507916
2020-05-27,831.7008666992188,858.2131958007812,803.8138427734375,845.6934814453125,845.6934814453125,3083833
2020-05-28,848.393798828125,875.8880615234375,846.429931640625,868.0816650390625,868.0816650390625,1943867
2020-05-29,853.303466796875,893.1701049804688,846.6262817382812,885.6091918945312,885.6091918945312,1858011
2020-06-01,888.9478149414062,968.1901245117188,888.9478149414062,943.936279296875,943.936279296875,4478906
2020-06-02,962.2985229492188,962.2985229492188,935.9826049804688,953.7556762695312,953.7556762695312,2036154
2020-06-03,962.2985229492188,1027.351806640625,961.3656616210938,984.784912109375,984.784912109375,3956724
2020-06-04,972.117919921875,1070.3116455078125,968.1410522460938,1049.8382568359375,1049.8382568359375,3883170
2020-06-05,1065.4510498046875,1259.7763671875,1065.4019775390625,1219.762451171875,1219.762451171875,9935568
2020-06-08,1276.5184326171875,1279.4642333984375,1109.589111328125,1140.176513671875,1140.176513671875,10161506
2020-06-09,1094.860107421875,1140.176513671875,1045.0758056640625,1067.8076171875,1067.8076171875,7922416
2020-06-10,1050.6728515625,1055.533447265625,970.1539916992188,986.35595703125,986.35595703125,8332787
2020-06-11,957.3888549804688,1058.5775146484375,923.0210571289062,1035.992919921875,1035.992919921875,11113000
2020-06-12,954.639404296875,1033.489013671875,954.639404296875,1011.2481079101562,1011.2481079101562,4571810
2020-06-15,1006.4857177734375,1031.0341796875,980.955322265625,992.3458251953125,992.3458251953125,2945052
2020-06-16,1021.2147827148438,1029.0703125,957.3888549804688,971.8724365234375,971.8724365234375,2908881
2020-06-17,970.9395751953125,993.4259033203125,957.3888549804688,982.3300170898438,982.3300170898438,2984464
2020-06-18,975.9965209960938,1009.8242797851562,970.8413696289062,988.1234741210938,988.1234741210938,1353023
2020-06-19,989.7927856445312,1009.7752075195312,989.7927856445312,998.3356323242188,998.3356323242188,1325581
2020-06-22,1005.5037841796875,1040.7552490234375,995.8807983398438,1026.0753173828125,1026.0753173828125,2361891
2020-06-23,1040.853515625,1062.4561767578125,1017.532470703125,1046.0577392578125,1046.0577392578125,1961103
2020-06-24,1059.6575927734375,1102.813720703125,1019.88916015625,1037.1712646484375,1037.1712646484375,3187380
2020-06-25,1011.3953857421875,1050.9183349609375,1009.4315185546875,1043.6519775390625,1043.6519775390625,1796189
2020-06-26,1050.6728515625,1062.0633544921875,995.6843872070312,1008.1549682617188,1008.1549682617188,2275169
2020-06-29,996.6663208007812,1017.2869873046875,978.1077270507812,1005.3564453125,1005.3564453125,1716670
2020-06-30,975.063720703125,996.6663208007812,974.081787109375,983.6065673828125,983.6065673828125,2378574
2020-07-01,981.937255859375,988.8108520507812,967.4046020507812,983.6556396484375,983.6556396484375,1652735
2020-07-02,991.7566528320312,1008.8914184570312,985.9141235351562,996.9118041992188,996.9118041992188,946802
2020-07-03,1004.5218505859375,1017.974365234375,997.8446655273438,1014.046630859375,1014.046630859375,1044755
2020-07-06,1018.2689208984375,1028.0882568359375,1007.5167236328125,1024.9461669921875,1024.9461669921875,1089940
2020-07-07,1027.1063232421875,1064.4200439453125,1013.3592529296875,1053.127685546875,1053.127685546875,2067371
2020-07-08,1055.38623046875,1063.732666015625,1036.92578125,1041.1971435546875,1041.1971435546875,1230176
2020-07-09,1060.5,1067.449951171875,1038.050048828125,1042.6500244140625,1042.6500244140625,769946
2020-07-10,1023.9000244140625,1054.0,1023.4000244140625,1047.0999755859375,1047.0999755859375,1046670
2020-07-13,1051.0,1063.199951171875,1041.6500244140625,1051.6500244140625,1051.6500244140625,613298
2020-07-14,1040.0,1045.0,1002.3499755859375,1026.800048828125,1026.800048828125,1345930
2020-07-15,1043.0,1058.949951171875,1032.0,1045.800048828125,1045.800048828125,838226
2020-07-16,1045.0,1056.0,1019.0,1046.800048828125,1046.800048828125,752418
2020-07-17,1045.0,1049.0,1027.75,1037.1500244140625,1037.1500244140625,754609
2020-07-20,1038.0,1064.25,1031.0,1034.0999755859375,1034.0999755859375,945411
2020-07-21,1041.300048828125,1050.0,1021.0999755859375,1040.1500244140625,1040.1500244140625,967204
2020-07-22,1040.699951171875,1117.8499755859375,1021.0999755859375,1108.050048828125,1108.050048828125,4090876
2020-07-23,1100.0,1146.3499755859375,1095.0,1108.6500244140625,1108.6500244140625,2616347
2020-07-24,1086.199951171875,1113.0,1070.0,1102.949951171875,1102.949951171875,1912110
2020-07-27,1129.800048828125,1172.0,1113.5999755859375,1129.300048828125,1129.300048828125,4766349
2020-07-28,1133.0,1151.0,1099.449951171875,1127.5999755859375,1127.5999755859375,1763731
2020-07-29,1137.0,1165.699951171875,1125.550048828125,1136.699951171875,1136.699951171875,2148983
2020-07-30,1024.0,1105.949951171875,1024.0,1083.25,1083.25,3176300
2020-07-31,1080.0,1095.0,1060.699951171875,1084.550048828125,1084.550048828125,955388
