Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,202.0,211.89999389648438,195.0,195.9499969482422,194.15744018554688,114740377
2020-03-30,190.0,195.0,186.25,186.89999389648438,185.19021606445312,60081554
2020-03-31,192.0,198.5,188.0500030517578,196.85000610351562,195.04920959472656,59543412
2020-04-01,194.0,194.5,185.25,186.5500030517578,184.8434295654297,52954239
2020-04-03,187.5500030517578,188.1999969482422,175.0,175.5,173.89451599121094,64448494
2020-04-07,184.39999389648438,187.3000030517578,177.60000610351562,186.39999389648438,184.69479370117188,72130500
2020-04-08,182.89999389648438,194.39999389648438,180.4499969482422,183.0,181.32589721679688,80435759
2020-04-09,188.0,190.0,183.60000610351562,187.75,186.03245544433594,62416005
2020-04-13,186.8000030517578,188.6999969482422,183.10000610351562,183.5,181.8213348388672,51847146
2020-04-15,187.0,191.9499969482422,180.14999389648438,182.35000610351562,180.68185424804688,72190004
2020-04-16,182.0,189.89999389648438,180.25,188.5,186.7755889892578,61165773
2020-04-17,196.0,198.0,186.3000030517578,193.25,191.4821319580078,89851063
2020-04-20,194.0,197.35000610351562,190.0500030517578,192.5,190.73899841308594,81958510
2020-04-21,188.0,188.1999969482422,183.0,184.75,183.0598907470703,53042420
2020-04-22,185.5,189.5,181.35000610351562,188.6999969482422,186.9737548828125,61503413
2020-04-23,187.75,189.89999389648438,185.14999389648438,186.6999969482422,184.99205017089844,50955312
2020-04-24,184.0,184.0,179.0,179.75,178.1056365966797,65137305
2020-04-27,183.5,183.5,180.5,180.89999389648438,179.2451171875,42996571
2020-04-28,182.0,185.35000610351562,181.1999969482422,184.3000030517578,182.614013671875,49590230
2020-04-29,185.0,191.8000030517578,183.5,190.10000610351562,188.3609619140625,57470466
2020-04-30,193.5,195.89999389648438,189.6999969482422,190.5,188.75729370117188,63063889
2020-05-04,182.4499969482422,183.5,178.0,178.85000610351562,177.21388244628906,58118177
2020-05-05,181.0,181.25,168.8000030517578,170.39999389648438,168.84117126464844,91050439
2020-05-06,171.14999389648438,173.3000030517578,166.5500030517578,171.10000610351562,169.53477478027344,73156432
2020-05-07,170.85000610351562,172.5500030517578,168.8000030517578,170.75,169.18797302246094,42942399
2020-05-08,172.4499969482422,173.8000030517578,166.10000610351562,166.64999389648438,165.12547302246094,55932236
2020-05-11,167.9499969482422,168.89999389648438,165.0,165.4499969482422,163.9364471435547,54591827
2020-05-12,164.1999969482422,168.5,160.85000610351562,166.89999389648438,165.37318420410156,70752542
2020-05-13,178.5500030517578,178.5500030517578,170.5,174.10000610351562,172.50732421875,81720683
2020-05-14,170.9499969482422,171.75,167.5,167.9499969482422,166.41357421875,48136531
2020-05-15,167.9499969482422,168.25,164.6999969482422,166.39999389648438,164.8777618408203,35495540
2020-05-18,166.39999389648438,166.39999389648438,155.0,155.3000030517578,153.87930297851562,77349435
2020-05-19,157.5,157.85000610351562,152.39999389648438,152.8000030517578,151.4021759033203,71522334
2020-05-20,153.0,155.25,151.14999389648438,153.39999389648438,151.99668884277344,66168767
2020-05-21,153.64999389648438,156.14999389648438,151.5,151.9499969482422,150.55995178222656,61147471
2020-05-22,152.0,155.60000610351562,149.4499969482422,150.85000610351562,149.4700164794922,87064198
2020-05-26,152.39999389648438,153.1999969482422,150.1999969482422,151.39999389648438,150.01498413085938,48275988
2020-05-27,151.9499969482422,160.8000030517578,150.8000030517578,158.60000610351562,157.1491241455078,88195120
2020-05-28,159.4499969482422,162.39999389648438,156.6999969482422,158.1999969482422,156.75277709960938,76968678
2020-05-29,156.10000610351562,161.89999389648438,155.1999969482422,161.3000030517578,159.8244171142578,58363280
2020-06-01,164.0,171.39999389648438,163.35000610351562,170.0500030517578,168.49436950683594,92740893
2020-06-02,169.89999389648438,171.3000030517578,167.1999969482422,170.25,168.69253540039062,70419104
2020-06-03,172.5,179.89999389648438,172.0,174.89999389648438,173.3000030517578,113168889
2020-06-04,174.89999389648438,177.64999389648438,171.5,174.0500030517578,172.45777893066406,83494674
2020-06-05,176.5500030517578,189.8000030517578,176.0,187.8000030517578,186.08200073242188,201321234
2020-06-08,197.0,197.5,185.8000030517578,186.8000030517578,185.0911407470703,151741826
2020-06-09,187.6999969482422,191.0,183.35000610351562,184.4499969482422,182.76263427734375,96654191
2020-06-10,184.5500030517578,189.0,183.8000030517578,187.6999969482422,185.98291015625,67333317
2020-06-11,188.0,190.39999389648438,176.35000610351562,177.14999389648438,175.5294189453125,91726802
2020-06-12,170.0,180.0,169.8000030517578,179.14999389648438,177.51112365722656,92758901
2020-06-15,177.85000610351562,177.85000610351562,172.0,173.6999969482422,172.11097717285156,63613412
2020-06-16,178.0,178.9499969482422,169.39999389648438,172.89999389648438,171.31829833984375,63925976
2020-06-17,171.0,176.1999969482422,169.25,172.9499969482422,171.3678436279297,73866905
2020-06-18,172.39999389648438,180.64999389648438,171.10000610351562,179.64999389648438,178.0065460205078,58261857
2020-06-19,180.3000030517578,184.9499969482422,179.5,184.5,182.8121795654297,76895151
2020-06-22,185.0,191.75,184.25,187.6999969482422,185.98291015625,80023958
2020-06-23,189.60000610351562,193.10000610351562,187.85000610351562,192.4499969482422,190.689453125,65487085
2020-06-24,194.8000030517578,194.89999389648438,183.89999389648438,184.60000610351562,182.91127014160156,74668987
2020-06-25,182.1999969482422,186.8000030517578,180.39999389648438,185.25,183.55532836914062,73620385
2020-06-26,188.0,188.60000610351562,183.8000030517578,184.60000610351562,182.91127014160156,49176958
2020-06-29,183.0,183.10000610351562,178.5,179.25,177.61021423339844,50966428
2020-06-30,181.10000610351562,182.89999389648438,177.25,178.4499969482422,176.81752014160156,43613239
2020-07-01,179.4499969482422,185.39999389648438,178.60000610351562,184.8000030517578,183.10943603515625,54012853
2020-07-02,185.64999389648438,188.0,184.0,185.4499969482422,183.7534942626953,52127276
2020-07-03,186.64999389648438,186.85000610351562,183.39999389648438,184.6999969482422,183.01034545898438,38048810
2020-07-06,186.60000610351562,189.85000610351562,186.14999389648438,188.0500030517578,186.3297119140625,43773740
2020-07-07,187.0,189.1999969482422,184.0500030517578,188.60000610351562,186.8746795654297,55124494
2020-07-08,188.89999389648438,197.4499969482422,188.39999389648438,191.89999389648438,190.1444854736328,143063102
2020-07-09,192.8000030517578,201.0,192.5500030517578,199.10000610351562,197.27862548828125,89539723
2020-07-10,198.0,202.5,194.8000030517578,195.60000610351562,193.81063842773438,111406477
2020-07-13,198.8000030517578,199.8000030517578,191.60000610351562,192.6999969482422,190.93716430664062,61949761
2020-07-14,192.3000030517578,192.3000030517578,184.60000610351562,186.0500030517578,184.34800720214844,62239932
2020-07-15,187.9499969482422,189.9499969482422,183.0,183.8000030517578,182.11859130859375,58527305
2020-07-16,185.0,186.9499969482422,181.64999389648438,186.25,184.54617309570312,46546803
2020-07-17,186.8000030517578,189.5,185.0,188.1999969482422,186.47833251953125,47035238
2020-07-20,190.0,193.25,188.75,190.75,189.0050048828125,45672856
2020-07-21,192.4499969482422,196.1999969482422,191.5,194.39999389648438,192.62161254882812,59281860
2020-07-22,195.6999969482422,196.75,190.10000610351562,192.0,190.2435760498047,62276152
2020-07-23,192.39999389648438,199.10000610351562,191.14999389648438,198.25,196.4364013671875,70801412
2020-07-24,195.6999969482422,196.3000030517578,190.64999389648438,191.9499969482422,190.19403076171875,65265493
2020-07-27,193.0,193.1999969482422,186.5,187.14999389648438,185.43792724609375,50697767
2020-07-28,188.0,190.5,185.75,189.4499969482422,187.71690368652344,51488617
2020-07-29,187.60000610351562,195.25,187.0,191.1999969482422,189.4508819580078,73763368
2020-07-30,192.5,193.5,186.0500030517578,186.5500030517578,184.8434295654297,48472816
2020-07-31,188.0,194.85000610351562,186.6999969482422,191.4499969482422,189.69859313964844,145892485
