Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,685.4000244140625,691.8499755859375,655.5,664.0999755859375,648.8482666015625,2029657
2020-03-03,677.0,695.4500122070312,665.2999877929688,690.8499755859375,674.9839477539062,1720245
2020-03-04,694.0,694.5,668.0499877929688,687.0,671.2223510742188,1076218
2020-03-05,691.4000244140625,697.0,675.5,689.5999755859375,673.7626342773438,926538
2020-03-06,669.0,679.0,656.5499877929688,673.6500244140625,658.1790161132812,1863719
2020-03-09,655.75,664.9500122070312,635.1500244140625,646.0999755859375,631.2616577148438,2114146
2020-03-11,650.0,655.0,634.25,641.0,626.2788696289062,1400634
2020-03-12,620.0,628.7000122070312,587.25,621.4000244140625,607.12890625,1982451
2020-03-13,564.0,664.2000122070312,559.2999877929688,655.6500244140625,640.5923461914062,1944092
2020-03-16,635.0,635.0,598.0499877929688,602.5999755859375,588.7606811523438,1650459
2020-03-17,613.0,626.5499877929688,590.0999755859375,595.4000244140625,581.72607421875,1616406
2020-03-18,600.0,607.7000122070312,570.1500244140625,576.0999755859375,562.8692626953125,1338187
2020-03-19,536.0,566.4000244140625,527.0,548.2000122070312,535.6100463867188,1240527
2020-03-20,555.0,585.7000122070312,555.0,564.7999877929688,551.828857421875,1768226
2020-03-23,527.0,539.4500122070312,475.54998779296875,488.70001220703125,477.4765625,780947
2020-03-24,498.25,526.4000244140625,472.3500061035156,478.3500061035156,467.3642578125,1601386
2020-03-25,485.0,504.20001220703125,448.75,486.6000061035156,475.4247741699219,2021433
2020-03-26,489.6000061035156,522.4000244140625,474.29998779296875,504.5,492.9136962890625,2100154
2020-03-27,523.0,523.0,474.29998779296875,490.54998779296875,479.2840576171875,1873789
2020-03-30,471.0,486.20001220703125,449.70001220703125,465.1000061035156,454.41851806640625,1456136
2020-03-31,471.29998779296875,492.5,463.5,476.8999938964844,465.9475402832031,1173010
2020-04-01,472.54998779296875,485.54998779296875,464.04998779296875,471.25,460.42730712890625,1766499
2020-04-03,474.1000061035156,478.8500061035156,460.5,472.54998779296875,461.69744873046875,845747
2020-04-07,484.29998779296875,501.8500061035156,477.79998779296875,484.54998779296875,473.42181396484375,1934898
2020-04-08,481.0,522.9000244140625,476.0,482.70001220703125,471.6143493652344,2355743
2020-04-09,487.0,515.75,481.3500061035156,508.8999938964844,497.2126159667969,2806291
2020-04-13,511.0,511.3999938964844,482.5,505.1000061035156,493.49993896484375,1902868
2020-04-15,508.0,538.7000122070312,508.0,515.9000244140625,504.0519104003906,4126544
2020-04-16,518.9500122070312,532.9500122070312,509.1499938964844,521.2999877929688,509.3278503417969,3313113
2020-04-17,531.0,545.5999755859375,514.4500122070312,523.5999755859375,511.5749816894531,3034376
2020-04-20,522.5999755859375,530.7999877929688,517.5999755859375,521.4000244140625,509.4255676269531,1976078
2020-04-21,515.0,515.0,491.3999938964844,499.1499938964844,487.6865539550781,2136415
2020-04-22,500.0,507.54998779296875,484.45001220703125,503.3500061035156,491.7901306152344,2662294
2020-04-23,507.0,513.0,498.0,508.20001220703125,496.5287170410156,2472824
2020-04-24,500.0,505.0,485.0,487.1499938964844,475.9621276855469,1697939
2020-04-27,490.20001220703125,499.6499938964844,485.0,490.79998779296875,479.5283203125,1763196
2020-04-28,494.3500061035156,501.70001220703125,492.20001220703125,496.79998779296875,485.3905029296875,1946282
2020-04-29,497.0,498.70001220703125,489.0,491.3999938964844,480.114501953125,2104519
2020-04-30,495.20001220703125,517.5,495.20001220703125,505.3999938964844,493.79302978515625,2950356
2020-05-04,496.0,496.5,461.0,465.95001220703125,455.2490539550781,2361916
2020-05-05,475.0,481.8999938964844,432.25,438.3999938964844,428.3317565917969,4163943
2020-05-06,442.79998779296875,463.8999938964844,427.45001220703125,457.95001220703125,447.4327392578125,7211439
2020-05-07,460.0,469.0,439.1499938964844,442.20001220703125,432.0444641113281,7363997
2020-05-08,455.0,459.95001220703125,445.20001220703125,456.3999938964844,445.9183349609375,3964094
2020-05-11,458.1000061035156,472.70001220703125,457.6000061035156,468.95001220703125,458.18017578125,2289089
2020-05-12,467.45001220703125,474.20001220703125,457.25,460.20001220703125,449.631103515625,3635078
2020-05-13,475.0,481.79998779296875,452.8999938964844,464.1499938964844,453.4903564453125,5154440
2020-05-14,458.8999938964844,472.5,453.45001220703125,457.0,446.5045471191406,2959019
2020-05-15,460.0,466.0,448.5,462.04998779296875,451.4385986328125,2668582
2020-05-18,463.5,463.95001220703125,438.25,441.54998779296875,431.4093933105469,2151356
2020-05-19,448.0,453.5,432.04998779296875,436.29998779296875,426.2799377441406,2322033
2020-05-20,437.5,460.0,434.20001220703125,454.3999938964844,443.9642639160156,2101099
2020-05-21,456.0,466.70001220703125,454.0,461.3500061035156,450.7546691894531,1951284
2020-05-22,461.75,466.95001220703125,445.0,450.29998779296875,439.95843505859375,2146202
2020-05-26,456.20001220703125,457.3500061035156,446.5,449.79998779296875,439.46990966796875,2168193
2020-05-27,452.8999938964844,466.0,448.1000061035156,464.54998779296875,453.8811340332031,3177253
2020-05-28,471.3999938964844,489.8500061035156,466.0,486.79998779296875,475.62017822265625,4568687
2020-05-29,485.8999938964844,493.6000061035156,476.95001220703125,480.1499938964844,469.1229248046875,4002702
2020-06-01,506.0,544.75,506.0,539.7999877929688,527.4029541015625,13522210
2020-06-02,546.0,561.4000244140625,537.0,557.7000122070312,544.8919067382812,6145086
2020-06-03,560.0,580.0,559.7000122070312,567.7999877929688,554.7598876953125,5072386
2020-06-04,569.0499877929688,576.0,553.9000244140625,565.9500122070312,552.9525146484375,3964554
2020-06-05,570.0,582.9000244140625,564.5,579.75,566.435546875,2673077
2020-06-08,582.0499877929688,587.5,553.8499755859375,560.5999755859375,547.7252807617188,3575837
2020-06-09,563.0,572.0,544.25,547.8499755859375,535.26806640625,3370552
2020-06-10,550.0,559.0,545.2000122070312,553.4500122070312,540.739501953125,2440258
2020-06-11,555.2000122070312,563.7000122070312,546.3499755859375,555.7000122070312,542.9378051757812,2045520
2020-06-12,540.0,558.0,536.9000244140625,553.6500244140625,540.9349365234375,2597897
2020-06-15,555.5,565.5,544.0999755859375,547.1500244140625,534.584228515625,2479232
2020-06-16,557.0,560.75,540.0999755859375,549.5999755859375,536.9778442382812,1328332
2020-06-17,548.0,556.6500244140625,543.6500244140625,545.7000122070312,533.1675415039062,1447933
2020-06-18,544.0,548.3499755859375,539.2000122070312,543.9500122070312,531.4577026367188,1356389
2020-06-19,546.0,550.5999755859375,539.3499755859375,548.7000122070312,536.0986328125,1743955
2020-06-22,552.0,557.7000122070312,548.4500122070312,552.1500244140625,539.4693603515625,1920660
2020-06-23,554.9500122070312,565.6500244140625,544.9000244140625,547.4500122070312,534.8773193359375,3161412
2020-06-24,551.9000244140625,553.5,533.25,537.9500122070312,525.595458984375,2362752
2020-06-25,537.0,554.9500122070312,533.9500122070312,552.0999755859375,539.4205322265625,2386501
2020-06-26,554.0,557.25,542.0499877929688,545.4000244140625,532.8743286132812,1517204
2020-06-29,547.0,547.0,534.6500244140625,536.7000122070312,524.374267578125,890246
2020-06-30,539.0999755859375,548.9000244140625,539.0,546.4500122070312,533.9002685546875,1906339
2020-07-01,547.9000244140625,549.8499755859375,539.2999877929688,542.4500122070312,529.9921875,1093651
2020-07-02,545.0,564.7999877929688,544.0499877929688,562.1500244140625,549.2396850585938,3237437
2020-07-03,567.5,570.0,552.25,559.0499877929688,546.2108764648438,2949682
2020-07-06,563.0,570.0,557.0499877929688,566.5,553.4898071289062,2351278
2020-07-07,566.5,576.9000244140625,553.8499755859375,574.9000244140625,561.6968994140625,3243435
2020-07-08,576.0,578.5,560.0,562.5999755859375,549.6793212890625,1671080
2020-07-09,563.0,565.0,556.2000122070312,560.75,547.871826171875,969170
2020-07-10,555.0,567.3499755859375,555.0,562.5999755859375,549.6793212890625,1528875
2020-07-13,567.7999877929688,567.7999877929688,548.5,553.5999755859375,540.8860473632812,1776880
2020-07-14,550.5,552.0,541.5999755859375,547.8499755859375,535.26806640625,1037680
2020-07-15,549.0,556.0,541.0,544.2999877929688,531.7996215820312,1492400
2020-07-16,545.0,552.1500244140625,529.5999755859375,550.0999755859375,537.4663696289062,1535926
2020-07-17,555.0,581.0,554.0,576.5999755859375,563.3577880859375,4421603
2020-07-20,581.8499755859375,602.0,580.0999755859375,597.4500122070312,583.7289428710938,6125949
2020-07-21,600.5999755859375,609.5,594.5999755859375,596.9500122070312,583.2405395507812,2867911
2020-07-22,600.0,605.4500122070312,590.0499877929688,595.5999755859375,581.9214477539062,2165035
2020-07-23,596.5999755859375,611.4500122070312,593.7000122070312,595.5999755859375,581.9214477539062,3225989
2020-07-24,594.5,599.9000244140625,590.0,593.5999755859375,579.9673461914062,1107084
2020-07-27,597.9500122070312,598.0,576.4000244140625,589.75,576.205810546875,1516271
2020-07-28,586.6500244140625,589.0,573.7999877929688,580.8499755859375,567.5101928710938,1990102
2020-07-29,583.7000122070312,598.5,583.7000122070312,589.4500122070312,575.9126586914062,2261187
2020-07-30,591.25,598.8499755859375,587.3499755859375,595.25,581.57958984375,1600973
2020-07-31,595.25,603.5,590.6500244140625,598.4000244140625,584.6572265625,1600492
