Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,620.0,621.9000244140625,605.7999877929688,612.2000122070312,589.26220703125,210506
2020-02-27,612.2000122070312,620.0,601.4500122070312,614.5499877929688,591.5242309570312,69179
2020-02-28,604.0,619.0,578.5999755859375,615.5,592.4385986328125,711231
2020-03-02,611.0,622.0,604.0,615.3499755859375,592.294189453125,322847
2020-03-03,610.1500244140625,632.8499755859375,603.25,619.25,596.048095703125,162529
2020-03-04,619.4000244140625,628.9000244140625,610.0,618.5,595.326171875,126717
2020-03-05,613.6500244140625,621.9000244140625,606.0499877929688,618.6500244140625,595.4706420898438,150578
2020-03-06,602.2999877929688,625.0,602.2999877929688,618.5499877929688,595.3743286132812,146256
2020-03-09,615.5,619.0,582.5999755859375,602.75,580.1663208007812,499247
2020-03-11,608.0,630.0,604.25,622.0999755859375,598.791259765625,239980
2020-03-12,603.5499877929688,610.25,555.0499877929688,576.5499877929688,554.9479370117188,353897
2020-03-13,539.0,628.75,470.0,599.0999755859375,576.653076171875,679271
2020-03-16,573.0,596.0,540.0,569.2999877929688,547.9696655273438,245192
2020-03-17,558.0,578.3499755859375,548.2000122070312,569.5499877929688,548.210205078125,378631
2020-03-18,566.2999877929688,576.8499755859375,544.0,550.7999877929688,530.1627807617188,493888
2020-03-19,515.0,539.7000122070312,507.29998779296875,524.1500244140625,504.5113220214844,261794
2020-03-20,525.75,565.0,475.0,554.0,533.2427978515625,492663
2020-03-23,490.0,538.9000244140625,443.20001220703125,499.0,480.3035583496094,162588
2020-03-24,502.0,523.9500122070312,465.3500061035156,482.0,463.9405517578125,161436
2020-03-25,482.0,564.0,470.29998779296875,498.3999938964844,479.7260437011719,106549
2020-03-26,509.0,550.0,482.04998779296875,546.0499877929688,525.5906982421875,272721
2020-03-27,550.0,553.4500122070312,490.25,521.5999755859375,502.0567932128906,233858
2020-03-30,516.2000122070312,539.0,499.20001220703125,533.0999755859375,513.1259155273438,178188
2020-03-31,539.4000244140625,558.0,507.79998779296875,546.2000122070312,525.7351684570312,307605
2020-04-01,549.9500122070312,550.0,523.7000122070312,534.7999877929688,514.76220703125,53432
2020-04-03,534.7999877929688,543.9500122070312,501.8999938964844,512.25,493.0571594238281,100346
2020-04-07,519.9000244140625,521.3499755859375,499.8999938964844,504.95001220703125,486.0306396484375,193228
2020-04-08,501.0,520.5499877929688,495.1000061035156,511.1000061035156,491.95025634765625,269731
2020-04-09,523.0,545.0,520.0,528.1500244140625,508.3614196777344,106822
2020-04-13,537.0,537.0,506.1499938964844,508.95001220703125,489.88079833984375,86713
2020-04-15,513.0,541.9500122070312,512.0,528.5499877929688,508.7464294433594,214723
2020-04-16,537.0,569.0,521.0999755859375,562.9500122070312,541.8574829101562,830826
2020-04-17,576.0,582.0,538.25,543.9500122070312,523.5693969726562,232151
2020-04-20,555.0,565.0,541.0,543.9500122070312,523.5693969726562,74485
2020-04-21,535.0,535.0,518.5,520.1500244140625,500.6611328125,147203
2020-04-22,523.0499877929688,549.0,508.0,540.0,519.7673950195312,130993
2020-04-23,550.9000244140625,573.2000122070312,543.8499755859375,559.5999755859375,538.6329956054688,258565
2020-04-24,558.9000244140625,558.9000244140625,527.5999755859375,554.9000244140625,534.1091918945312,120153
2020-04-27,565.0,581.6500244140625,559.25,566.8499755859375,545.6113891601562,168480
2020-04-28,563.5999755859375,580.0,561.5499877929688,564.0,542.8681030273438,136080
2020-04-29,576.6500244140625,587.2999877929688,566.0499877929688,571.0499877929688,549.654052734375,131003
2020-04-30,574.0999755859375,615.0,570.0999755859375,594.25,571.9848022460938,699405
2020-05-04,580.0,581.7000122070312,563.1500244140625,569.2000122070312,547.8734130859375,162118
2020-05-05,574.0,617.9000244140625,572.0499877929688,609.5499877929688,586.7115478515625,1229436
2020-05-06,624.7999877929688,631.75,600.0,605.8499755859375,583.150146484375,810310
2020-05-07,611.9500122070312,613.9000244140625,592.0,608.0499877929688,585.2677001953125,174102
2020-05-08,616.0499877929688,627.8499755859375,605.5,608.5,585.7008666992188,179458
2020-05-11,614.6500244140625,629.7000122070312,610.0,618.5999755859375,595.4224243164062,133210
2020-05-12,615.0,617.4000244140625,600.5,603.5,580.88818359375,120865
2020-05-13,622.0,625.0,604.0,614.1500244140625,591.1392211914062,159742
2020-05-14,613.0,619.0,601.0,615.7000122070312,592.631103515625,205034
2020-05-15,620.4500122070312,633.0,602.25,625.8499755859375,602.4008178710938,368353
2020-05-18,629.0,632.7000122070312,610.0,620.5,597.251220703125,178470
2020-05-19,623.0,623.0,590.0,606.4000244140625,583.6795654296875,302025
2020-05-20,604.7999877929688,614.8499755859375,597.0,608.8499755859375,586.0377807617188,107125
2020-05-21,613.7999877929688,622.75,610.0499877929688,615.0,591.9573364257812,151771
2020-05-22,615.0,658.0999755859375,611.0,650.5499877929688,626.1753540039062,1032511
2020-05-26,660.0,664.7999877929688,622.3499755859375,650.25,625.8865356445312,537898
2020-05-27,686.0,698.9000244140625,652.5,660.5999755859375,635.8487548828125,1536578
2020-05-28,675.0,684.7999877929688,653.25,657.0499877929688,632.431884765625,743152
2020-05-29,655.0,657.7999877929688,641.25,644.2999877929688,620.1594848632812,410397
2020-06-01,659.9500122070312,668.7999877929688,643.4500122070312,650.7999877929688,626.4159545898438,587092
2020-06-02,654.0,657.3499755859375,616.0999755859375,640.25,616.2612915039062,6441136
2020-06-03,647.0,654.8499755859375,626.0,634.0499877929688,610.2935180664062,776872
2020-06-04,634.0,647.4000244140625,628.5,638.0999755859375,614.1917724609375,330493
2020-06-05,643.9500122070312,672.0,640.0499877929688,664.7000122070312,639.795166015625,1275141
2020-06-08,669.9000244140625,673.0,650.0,652.8499755859375,628.38916015625,407343
2020-06-09,654.0,660.4000244140625,643.9500122070312,657.75,633.1055908203125,264719
2020-06-10,658.0,678.9000244140625,658.0,671.6500244140625,646.4848022460938,558399
2020-06-11,679.9000244140625,679.9000244140625,665.0,672.2999877929688,647.1104736328125,283257
2020-06-12,651.1500244140625,677.9500122070312,645.75,673.2000122070312,647.9766845703125,323658
2020-06-15,677.5,692.0,656.6500244140625,662.9500122070312,638.1107788085938,565128
2020-06-16,670.0,687.2999877929688,667.3499755859375,677.3499755859375,651.9711303710938,882670
2020-06-17,679.9000244140625,726.4500122070312,678.3499755859375,721.5999755859375,694.563232421875,1657155
2020-06-18,725.0,747.0,723.5,740.3499755859375,712.6107177734375,984822
2020-06-19,748.0,748.6500244140625,704.25,720.0,693.0232543945312,725117
2020-06-22,730.0,741.9000244140625,711.9500122070312,732.5,705.0548706054688,384585
2020-06-23,729.8499755859375,741.0,713.8499755859375,731.7000122070312,704.2848510742188,537065
2020-06-24,737.0,751.0,715.5499877929688,734.0,706.4986572265625,646018
2020-06-25,734.0,760.0,723.1500244140625,751.0999755859375,722.9579467773438,436629
2020-06-26,754.9000244140625,768.7999877929688,744.25,757.3499755859375,728.9738159179688,508010
2020-06-29,760.0,760.0,743.0,753.7000122070312,725.4605712890625,317233
2020-06-30,749.0,762.0,723.0,755.75,727.4337768554688,530102
2020-07-01,755.9500122070312,765.0,745.1500244140625,752.2000122070312,724.016845703125,287294
2020-07-02,752.2000122070312,766.5,746.0,752.4000244140625,724.2092895507812,487198
2020-07-03,755.6500244140625,762.75,745.0,749.25,721.1773071289062,392553
2020-07-06,754.9500122070312,758.7999877929688,747.0,749.6500244140625,721.5623168945312,359190
2020-07-07,753.9500122070312,757.0,736.8499755859375,754.25,725.989990234375,182325
2020-07-08,754.25,778.9000244140625,740.4000244140625,745.7999877929688,717.8565063476562,577939
2020-07-09,746.0,761.8499755859375,746.0,756.7999877929688,728.4443969726562,233654
2020-07-10,756.7999877929688,761.0,741.4500122070312,749.0,720.9367065429688,217419
2020-07-13,752.0,774.5,746.0,750.75,722.6211547851562,628123
2020-07-14,753.0,772.0,747.4500122070312,768.2999877929688,739.5135498046875,355489
2020-07-15,778.0,779.5,752.3499755859375,756.7000122070312,728.3480834960938,386356
2020-07-16,755.0,778.0,747.4500122070312,772.7000122070312,755.7333374023438,381219
2020-07-17,776.9000244140625,787.0,770.0499877929688,776.5499877929688,759.4988403320312,556156
2020-07-20,783.6500244140625,804.0,777.0999755859375,796.1500244140625,778.66845703125,596238
2020-07-21,805.7000122070312,822.75,801.5499877929688,806.9000244140625,789.1824951171875,688836
2020-07-22,812.0,819.4000244140625,800.4500122070312,813.0999755859375,795.2462768554688,352350
2020-07-23,820.0,828.0,787.0,799.3499755859375,781.7981567382812,470743
2020-07-24,797.25,818.9000244140625,792.0,799.5499877929688,781.9937744140625,682161
2020-07-27,824.0,830.0,768.7000122070312,791.0999755859375,773.7293090820312,1262347
2020-07-28,792.7999877929688,807.0,772.0,775.0,757.9828491210938,425674
2020-07-29,779.0,787.9500122070312,775.0,780.3499755859375,763.21533203125,436969
2020-07-30,788.0,795.0,768.0,771.25,754.315185546875,384336
2020-07-31,777.0499877929688,783.9000244140625,770.0,780.0999755859375,762.9708862304688,372085
