Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,650.0,659.0,642.7000122070312,649.2000122070312,636.4734497070312,321126
2020-02-13,648.8499755859375,657.0,636.0,639.1500244140625,626.6204833984375,263542
2020-02-14,642.0,653.0,638.0,643.3499755859375,630.7380981445312,276921
2020-02-17,648.0,654.2000122070312,637.6500244140625,644.0,631.3753662109375,119579
2020-02-18,644.0,649.0,636.6500244140625,644.9500122070312,632.3067626953125,109830
2020-02-19,650.0,683.7000122070312,640.25,674.5999755859375,661.3755493164062,481687
2020-02-20,685.0,685.0,661.2000122070312,664.5999755859375,651.571533203125,285912
2020-02-24,660.0,662.9500122070312,643.0499877929688,650.5499877929688,637.7969360351562,141948
2020-02-25,653.0,666.2000122070312,641.5999755859375,646.5999755859375,633.9244384765625,90460
2020-02-26,647.0,664.0,645.0499877929688,647.5499877929688,634.8557739257812,150491
2020-02-27,649.8499755859375,661.0,644.8499755859375,652.5,639.7088012695312,114273
2020-02-28,646.7999877929688,646.7999877929688,613.0,629.9500122070312,617.600830078125,187570
2020-03-02,631.0,668.5999755859375,631.0,656.25,643.3851928710938,157216
2020-03-03,656.0999755859375,676.9000244140625,640.0,661.2000122070312,648.2382202148438,191933
2020-03-04,669.9000244140625,670.0,635.0,648.7999877929688,636.0812377929688,298227
2020-03-05,656.0,656.0,627.0999755859375,633.7000122070312,621.27734375,212163
2020-03-06,624.0,630.5499877929688,595.0499877929688,625.9000244140625,613.6302490234375,116876
2020-03-09,609.9500122070312,630.2999877929688,599.8499755859375,624.9500122070312,612.6988525390625,173154
2020-03-11,625.0,640.0,597.9500122070312,623.0,610.7870483398438,294958
2020-03-12,600.25,603.9000244140625,567.25,578.2000122070312,566.8652954101562,283448
2020-03-13,540.0,596.7000122070312,500.0,574.1500244140625,562.8947143554688,216730
2020-03-16,545.0,566.4500122070312,512.3499755859375,536.9000244140625,529.1397705078125,251293
2020-03-17,542.4000244140625,547.0,518.1500244140625,536.0,528.2527465820312,238402
2020-03-18,537.0999755859375,543.9000244140625,465.5,486.20001220703125,479.17254638671875,293760
2020-03-19,450.1000061035156,508.04998779296875,450.1000061035156,494.3999938964844,487.2540283203125,156354
2020-03-20,501.95001220703125,554.0,496.1000061035156,543.5,535.6443481445312,133637
2020-03-23,500.5,518.3499755859375,434.79998779296875,445.3999938964844,438.9622497558594,156564
2020-03-24,475.0,512.0,446.0,500.25,493.01947021484375,177654
2020-03-25,500.25,524.0,481.1000061035156,511.1499938964844,503.7619323730469,172906
2020-03-26,505.0,541.0,480.0,536.8499755859375,529.0904541015625,75276
2020-03-27,540.0,546.5999755859375,519.4000244140625,537.8499755859375,530.0759887695312,65935
2020-03-30,506.1000061035156,532.7999877929688,506.1000061035156,522.7999877929688,515.2435302734375,25405
2020-03-31,527.0,543.9000244140625,501.8500061035156,534.25,526.5280151367188,74421
2020-04-01,543.0,545.0,519.0,533.4500122070312,525.7396240234375,142618
2020-04-03,540.2999877929688,549.7999877929688,522.3499755859375,536.0499877929688,528.302001953125,171739
2020-04-07,574.7000122070312,625.0,549.75,610.2000122070312,601.3803100585938,390281
2020-04-08,630.0,702.6500244140625,615.5,640.8499755859375,631.5872192382812,540272
2020-04-09,637.7000122070312,709.0,637.6500244140625,663.0999755859375,653.515625,437090
2020-04-13,683.0999755859375,709.0,662.5,680.4500122070312,670.6149291992188,943164
2020-04-15,684.4000244140625,700.0,633.0,640.5,631.2423095703125,324917
2020-04-16,635.0,660.0,620.0,631.1500244140625,622.0274658203125,118948
2020-04-17,640.0,648.0,611.6500244140625,617.25,608.328369140625,115938
2020-04-20,627.7000122070312,642.0,612.5,618.5999755859375,609.6588134765625,183621
2020-04-21,610.0,643.0,599.1500244140625,617.9500122070312,609.0182495117188,349011
2020-04-22,625.0,644.0,614.2000122070312,637.5999755859375,628.3842163085938,161973
2020-04-23,643.7999877929688,710.0999755859375,640.75,698.6500244140625,688.5518798828125,1738405
2020-04-24,705.7999877929688,801.9000244140625,705.0,760.2000122070312,749.2122192382812,4758636
2020-04-27,779.0,839.0,765.0,817.2999877929688,805.4868774414062,2271528
2020-04-28,835.0,835.0,758.2000122070312,761.8499755859375,750.8383178710938,810649
2020-04-29,764.4500122070312,784.0,756.1500244140625,762.3499755859375,751.3311157226562,527204
2020-04-30,774.0,795.0,733.0,743.5,732.7536010742188,407025
2020-05-04,741.0,774.4000244140625,731.0,752.8499755859375,741.9683837890625,915796
2020-05-05,762.9500122070312,783.0,741.0,750.7999877929688,739.9480590820312,480970
2020-05-06,759.9000244140625,784.7000122070312,751.7999877929688,777.9000244140625,766.6563720703125,753265
2020-05-07,778.8499755859375,811.0,771.0,802.0499877929688,790.457275390625,503175
2020-05-08,814.4000244140625,814.4000244140625,761.0,767.2999877929688,756.2095947265625,312537
2020-05-11,774.7000122070312,790.0,769.0,777.2999877929688,766.0650024414062,254885
2020-05-12,780.4000244140625,810.0,779.0,803.3499755859375,791.7384643554688,471230
2020-05-13,812.0,824.0,785.0,799.9500122070312,788.3876953125,210304
2020-05-14,799.9500122070312,855.75,791.9500122070312,845.9500122070312,833.7227783203125,697327
2020-05-15,850.0,887.3499755859375,850.0,873.1500244140625,860.5296630859375,751300
2020-05-18,878.9000244140625,900.0,851.0,881.5,868.7589721679688,525923
2020-05-19,887.0,888.4000244140625,850.0,862.0,849.540771484375,249611
2020-05-20,867.7999877929688,882.0,856.6500244140625,870.2999877929688,857.7208251953125,112008
2020-05-21,875.0,915.0,860.0,897.0,884.034912109375,329099
2020-05-22,900.0,914.4000244140625,861.0999755859375,898.0499877929688,885.0697021484375,808024
2020-05-26,908.7999877929688,911.0,852.2000122070312,865.75,853.236572265625,535731
2020-05-27,871.9000244140625,871.9000244140625,826.7000122070312,834.7000122070312,822.6353759765625,485702
2020-05-28,837.5,868.0,827.0,861.2000122070312,848.7523803710938,395030
2020-05-29,858.25,879.9500122070312,849.0999755859375,871.1500244140625,858.55859375,295350
2020-06-01,875.0999755859375,877.0,845.8499755859375,851.5999755859375,839.2910766601562,317586
2020-06-02,855.5,859.4000244140625,848.0,850.4000244140625,838.1084594726562,206299
2020-06-03,857.9000244140625,862.4500122070312,838.8499755859375,853.3499755859375,841.0158081054688,393917
2020-06-04,850.0999755859375,868.0,828.0499877929688,837.6500244140625,825.5427856445312,309402
2020-06-05,843.8499755859375,858.75,840.0,853.25,840.9172973632812,157437
2020-06-08,860.9500122070312,860.9500122070312,831.0,833.9000244140625,821.8469848632812,245569
2020-06-09,839.0,849.0,791.25,800.5999755859375,789.0282592773438,574819
2020-06-10,804.5,863.5,802.1500244140625,856.9000244140625,844.5145263671875,647061
2020-06-11,859.8499755859375,876.8499755859375,837.8499755859375,844.5,832.2937622070312,441040
2020-06-12,816.25,859.0,813.0,853.9000244140625,841.5579223632812,300437
2020-06-15,858.0,900.0,850.2000122070312,889.9500122070312,877.0868530273438,665238
2020-06-16,900.9000244140625,943.7999877929688,895.25,908.0499877929688,894.9251708984375,1376346
2020-06-17,908.0,932.7999877929688,905.0499877929688,918.3499755859375,905.0762939453125,330953
2020-06-18,919.0,925.0,901.5,908.2000122070312,895.0730590820312,237775
2020-06-19,913.4000244140625,951.0,905.2999877929688,946.5,932.8194580078125,682517
2020-06-22,951.0,983.1500244140625,930.7999877929688,937.5999755859375,924.048095703125,644832
2020-06-23,945.8499755859375,946.7999877929688,921.0,924.9000244140625,911.5316772460938,268681
2020-06-24,929.5499877929688,934.0,880.0,899.0499877929688,886.0552978515625,275742
2020-06-25,890.0,919.9000244140625,883.5,914.25,901.0355834960938,156701
2020-06-26,918.8499755859375,920.0,897.25,902.0999755859375,889.0611572265625,112792
2020-06-29,902.0,909.0,874.0,896.0,883.0493774414062,226088
2020-06-30,900.5,924.0,885.0499877929688,912.7999877929688,899.6065063476562,255522
2020-07-01,916.9000244140625,928.9500122070312,888.0,906.2000122070312,893.1019287109375,410457
2020-07-02,914.0,914.7000122070312,895.0,900.0999755859375,887.090087890625,190225
2020-07-03,907.0,907.0,895.0,897.2000122070312,884.2320556640625,115782
2020-07-06,896.0,907.9500122070312,880.0,887.5,874.6722412109375,223143
2020-07-07,891.9500122070312,926.7999877929688,886.0999755859375,914.5999755859375,901.3804931640625,479822
2020-07-08,921.0,943.9000244140625,915.5,931.0999755859375,917.6420288085938,420737
2020-07-09,933.0,959.0,928.8499755859375,933.6500244140625,920.1552124023438,334754
2020-07-10,933.9500122070312,954.0,920.6500244140625,941.4000244140625,927.793212890625,238883
2020-07-13,951.0,970.0,935.5,943.5499877929688,929.9120483398438,263981
2020-07-14,947.9000244140625,969.9500122070312,942.0999755859375,949.5,935.7760620117188,262735
2020-07-15,957.0,965.0,940.0999755859375,945.9000244140625,932.2281494140625,223229
2020-07-16,951.9500122070312,988.0,946.0,969.5999755859375,955.5855712890625,451820
2020-07-17,975.0,990.0,962.0,976.9000244140625,962.7800903320312,324955
2020-07-20,985.7000122070312,1040.0,985.0,1011.4500122070312,996.8306884765625,942678
2020-07-21,1024.800048828125,1026.0,986.0,995.2999877929688,980.9140625,457496
2020-07-22,1005.0,1045.0,988.0,1000.1500244140625,985.6940307617188,2595434
2020-07-23,1016.9500122070312,1028.8499755859375,951.0,960.7999877929688,946.9127197265625,1648048
2020-07-24,965.9500122070312,989.9500122070312,965.0,980.2000122070312,966.0323486328125,710782
2020-07-27,984.0,989.0499877929688,955.0,964.25,950.3128662109375,442579
2020-07-28,970.0,982.0,963.0,977.8499755859375,963.71630859375,424037
2020-07-29,972.0,989.9500122070312,969.0,980.4000244140625,966.2294921875,360686
2020-07-30,984.9500122070312,1013.0,981.0,986.5,972.2412719726562,660962
2020-07-31,992.0,1004.9500122070312,977.5,985.0499877929688,970.812255859375,661168
