Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,509.70001220703125,514.0,504.0,510.3999938964844,501.57635498046875,274934
2020-02-25,515.25,517.4000244140625,506.70001220703125,510.04998779296875,501.2323913574219,601041
2020-02-26,505.0,510.0,505.0,507.8999938964844,499.11956787109375,183689
2020-02-27,508.1000061035156,509.54998779296875,500.0,505.04998779296875,496.31884765625,334846
2020-02-28,501.1499938964844,503.5,490.1000061035156,500.04998779296875,491.4053039550781,515552
2020-03-02,486.0,501.75,486.0,500.04998779296875,491.4053039550781,366929
2020-03-03,498.04998779296875,502.0,480.5,485.29998779296875,476.9102783203125,315822
2020-03-04,485.0,491.8999938964844,471.3500061035156,478.3500061035156,470.0804443359375,225730
2020-03-05,478.0,484.3999938964844,473.0,480.0,471.7019348144531,183826
2020-03-06,470.0,471.8999938964844,440.04998779296875,464.45001220703125,456.42071533203125,275087
2020-03-09,455.0,459.6499938964844,416.25,428.0,420.60089111328125,560611
2020-03-11,416.5,445.8999938964844,404.6000061035156,419.0,411.7564697265625,484812
2020-03-12,405.0,433.5,336.1000061035156,398.6000061035156,391.7091064453125,671681
2020-03-13,341.0,418.04998779296875,320.1000061035156,397.1000061035156,390.2350769042969,350245
2020-03-16,366.54998779296875,379.8999938964844,357.3500061035156,363.20001220703125,356.9211120605469,227491
2020-03-17,363.20001220703125,367.79998779296875,350.0,363.0,356.7245788574219,407792
2020-03-18,363.0,369.95001220703125,318.1499938964844,331.6000061035156,325.867431640625,421641
2020-03-19,296.0,342.95001220703125,266.0,319.75,314.2222595214844,845755
2020-03-20,320.3999938964844,347.3999938964844,310.25,335.70001220703125,329.89654541015625,581465
2020-03-23,300.0,316.5,268.6000061035156,283.1000061035156,278.20587158203125,553636
2020-03-24,290.70001220703125,304.3999938964844,264.1000061035156,288.95001220703125,283.9547424316406,345077
2020-03-25,283.0,305.8500061035156,275.45001220703125,301.6000061035156,296.3860168457031,207322
2020-03-26,301.0,348.8999938964844,300.70001220703125,308.54998779296875,303.21588134765625,653135
2020-03-27,320.0,337.75,295.75,305.29998779296875,300.0220642089844,280615
2020-03-30,284.1000061035156,298.54998779296875,281.3999938964844,286.25,281.3013916015625,184906
2020-03-31,301.0,301.0,276.20001220703125,279.04998779296875,274.2258605957031,309519
2020-04-01,275.20001220703125,287.0,271.29998779296875,275.0,270.2458801269531,162598
2020-04-03,275.79998779296875,278.6499938964844,253.3000030517578,263.20001220703125,258.64990234375,456486
2020-04-07,269.25,278.79998779296875,258.04998779296875,274.6499938964844,269.9018859863281,473914
2020-04-08,275.0,302.0,269.0,283.3999938964844,278.5006103515625,603068
2020-04-09,284.95001220703125,291.8500061035156,279.0,284.29998779296875,279.38507080078125,607656
2020-04-13,288.95001220703125,288.95001220703125,264.04998779296875,267.45001220703125,262.8264465332031,353033
2020-04-15,269.0,277.95001220703125,266.0,270.1499938964844,265.4797058105469,283508
2020-04-16,268.0,288.3999938964844,265.5,284.5,279.5816650390625,426973
2020-04-17,293.75,312.0,286.1000061035156,307.8500061035156,302.5279846191406,2389268
2020-04-20,312.5,320.70001220703125,303.29998779296875,311.3500061035156,305.9674987792969,1221844
2020-04-21,300.20001220703125,302.8500061035156,285.0,291.29998779296875,286.26409912109375,329873
2020-04-22,291.29998779296875,294.8999938964844,285.25,290.8999938964844,285.8710021972656,186696
2020-04-23,293.0,317.0,293.0,312.25,306.8519287109375,776685
2020-04-24,299.95001220703125,304.8999938964844,290.0,292.20001220703125,287.1485595703125,319376
2020-04-27,299.0,299.5,287.95001220703125,289.8500061035156,284.83917236328125,263739
2020-04-28,295.0,313.0,286.3999938964844,309.45001220703125,304.100341796875,808808
2020-04-29,312.5,325.79998779296875,306.5,313.54998779296875,308.1294250488281,1043579
2020-04-30,322.0,324.95001220703125,313.5,320.1000061035156,314.56622314453125,734522
2020-05-04,304.0,310.0,295.8500061035156,300.20001220703125,295.0102233886719,290175
2020-05-05,297.04998779296875,308.25,290.0,290.75,285.7236022949219,221646
2020-05-06,292.79998779296875,303.6000061035156,286.1000061035156,296.45001220703125,291.3250732421875,370446
2020-05-07,297.0,314.8999938964844,293.1000061035156,302.79998779296875,297.5652770996094,473717
2020-05-08,312.8999938964844,312.8999938964844,297.29998779296875,299.70001220703125,294.5188903808594,251482
2020-05-11,308.0,308.75,298.25,307.0,301.69268798828125,210591
2020-05-12,301.3999938964844,306.0,292.95001220703125,296.0,290.8828430175781,200292
2020-05-13,309.45001220703125,315.79998779296875,300.0,308.0,302.6754150390625,474375
2020-05-14,309.0,321.70001220703125,300.25,303.8500061035156,298.5971374511719,1175355
2020-05-15,303.8500061035156,306.95001220703125,294.0,295.70001220703125,290.5880432128906,297627
2020-05-18,295.70001220703125,296.95001220703125,274.0,277.04998779296875,272.26043701171875,291334
2020-05-19,278.1000061035156,287.8999938964844,273.6000061035156,278.3999938964844,273.58709716796875,280894
2020-05-20,278.45001220703125,285.45001220703125,275.25,284.25,279.3359680175781,286493
2020-05-21,285.45001220703125,292.0,281.29998779296875,285.0,280.072998046875,246932
2020-05-22,284.5,287.6000061035156,267.3500061035156,274.04998779296875,269.3122863769531,294130
2020-05-26,275.20001220703125,279.8500061035156,270.29998779296875,271.3500061035156,266.6590270996094,176079
2020-05-27,271.70001220703125,278.3999938964844,268.3999938964844,275.75,270.9829406738281,228845
2020-05-28,277.8999938964844,285.8999938964844,276.04998779296875,282.20001220703125,277.3214416503906,495767
2020-05-29,283.3999938964844,290.0,271.0,277.25,272.4570007324219,429095
2020-06-01,280.0,295.0,279.95001220703125,291.70001220703125,286.6571960449219,725708
2020-06-02,292.0,309.0,289.1000061035156,305.25,299.97296142578125,589976
2020-06-03,308.5,325.79998779296875,308.5,315.1499938964844,309.7017517089844,1129923
2020-06-04,314.29998779296875,320.8999938964844,299.25,302.54998779296875,297.3196105957031,350300
2020-06-05,305.0,316.0,303.0,313.5,308.080322265625,333089
2020-06-08,316.3999938964844,329.6000061035156,314.0,315.6499938964844,310.193115234375,675484
2020-06-09,318.70001220703125,320.75,308.0,310.5,305.1322021484375,309696
2020-06-10,312.8500061035156,314.6499938964844,306.0,310.29998779296875,304.9356384277344,177581
2020-06-11,310.0,325.0,307.0,311.3500061035156,305.9674987792969,497410
2020-06-12,299.20001220703125,314.5,297.6000061035156,311.20001220703125,305.8200988769531,316164
2020-06-15,312.0,315.79998779296875,300.54998779296875,303.5,298.2532043457031,332099
2020-06-16,325.0,339.0,312.0,318.8999938964844,313.386962890625,3925398
2020-06-17,320.0,335.3999938964844,315.5,332.3999938964844,326.653564453125,1638217
2020-06-18,335.79998779296875,353.45001220703125,335.0,349.79998779296875,343.75274658203125,1518072
2020-06-19,356.8999938964844,365.6499938964844,346.70001220703125,360.04998779296875,353.8255615234375,972099
2020-06-22,365.0,375.0,361.1000061035156,368.5,362.1294860839844,577315
2020-06-23,367.8999938964844,371.0,351.45001220703125,363.04998779296875,356.773681640625,644843
2020-06-24,369.79998779296875,370.0,361.45001220703125,367.70001220703125,361.3432922363281,470636
2020-06-25,360.1000061035156,368.8999938964844,356.54998779296875,361.5,355.25048828125,420141
2020-06-26,363.8999938964844,365.0,351.3999938964844,354.3999938964844,348.2732238769531,321865
2020-06-29,350.0,352.75,340.1000061035156,343.29998779296875,337.3651123046875,254280
2020-06-30,343.45001220703125,360.0,332.0,337.8500061035156,332.00933837890625,580889
2020-07-01,337.8999938964844,349.8999938964844,331.1499938964844,345.70001220703125,339.7236633300781,506428
2020-07-02,349.45001220703125,366.79998779296875,347.25,358.6000061035156,352.4006652832031,833878
2020-07-03,359.95001220703125,360.25,349.20001220703125,353.3500061035156,347.24139404296875,450375
2020-07-06,354.04998779296875,375.5,353.3500061035156,371.04998779296875,364.6354064941406,1277477
2020-07-07,369.8500061035156,378.0,361.04998779296875,371.79998779296875,365.3724060058594,569403
2020-07-08,377.0,377.5,358.1000061035156,362.79998779296875,356.52801513671875,336731
2020-07-09,366.3999938964844,377.75,365.20001220703125,367.0,360.6554260253906,400120
2020-07-10,365.0,368.04998779296875,357.6499938964844,360.6499938964844,354.4151916503906,186751
2020-07-13,362.25,367.0,358.04998779296875,360.29998779296875,354.0711975097656,206810
2020-07-14,358.1000061035156,361.0,348.0,349.3500061035156,343.310546875,187842
2020-07-15,351.0,368.1000061035156,350.6499938964844,365.3999938964844,359.08306884765625,438861
2020-07-16,367.54998779296875,367.54998779296875,355.3500061035156,359.29998779296875,353.0885314941406,214953
2020-07-17,360.0,365.95001220703125,354.5,357.95001220703125,351.76190185546875,298357
2020-07-20,362.79998779296875,373.95001220703125,356.45001220703125,371.25,364.83197021484375,552327
2020-07-21,371.5,376.70001220703125,365.0,370.0,363.6035461425781,269241
2020-07-22,372.70001220703125,379.8999938964844,363.3500061035156,378.1499938964844,371.6126403808594,658057
2020-07-23,383.95001220703125,402.8999938964844,383.0,399.5,392.59356689453125,1299818
2020-07-24,402.0,407.45001220703125,390.1000061035156,395.79998779296875,388.95751953125,869114
2020-07-27,390.04998779296875,398.8999938964844,380.1499938964844,386.3500061035156,379.6708984375,351660
2020-07-28,385.04998779296875,394.0,374.04998779296875,375.95001220703125,369.4507141113281,392865
2020-07-29,377.3999938964844,382.20001220703125,361.25,369.04998779296875,362.6699523925781,326679
2020-07-30,370.6499938964844,377.0,358.1000061035156,361.79998779296875,355.5452880859375,217926
2020-07-31,363.0,369.25,360.0,365.3999938964844,359.08306884765625,178957
