Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,1498.0,1498.0,1417.5,1429.3499755859375,1395.5703125,2724111
2020-02-27,1424.0,1442.0,1377.1500244140625,1396.0,1363.0084228515625,2119787
2020-02-28,1351.0,1373.449951171875,1278.6500244140625,1306.550048828125,1275.6724853515625,2551410
2020-03-02,1349.0,1439.949951171875,1337.0,1356.800048828125,1324.73486328125,4010799
2020-03-03,1380.0,1462.0,1380.0,1447.0,1412.80322265625,3496272
2020-03-04,1457.0,1475.0,1372.25,1424.3499755859375,1390.6884765625,2244366
2020-03-05,1440.0,1454.949951171875,1400.1500244140625,1428.25,1394.496337890625,1853146
2020-03-06,1311.0,1336.949951171875,1261.0,1302.4000244140625,1271.6204833984375,3220644
2020-03-09,1280.0,1318.0,1192.0999755859375,1212.699951171875,1184.040283203125,2995658
2020-03-11,1210.0,1246.9000244140625,1180.3499755859375,1227.050048828125,1198.05126953125,2360401
2020-03-12,1130.0,1147.5,1016.5499877929688,1037.550048828125,1013.02978515625,2742783
2020-03-13,951.0,1111.9000244140625,900.0,1027.5999755859375,1003.3148193359375,2643030
2020-03-16,985.0,985.0,870.0,879.75,858.958984375,2343174
2020-03-17,881.3499755859375,938.0,850.0,877.2000122070312,856.46923828125,2918412
2020-03-18,905.2000122070312,920.7000122070312,808.0999755859375,825.5499877929688,806.0398559570312,2620869
2020-03-19,789.0,852.9500122070312,745.0,777.2000122070312,758.83251953125,2422010
2020-03-20,779.9000244140625,819.25,665.0,684.7999877929688,668.6161499023438,3147535
2020-03-23,616.3499755859375,678.9000244140625,616.3499755859375,644.2999877929688,629.0733032226562,1414557
2020-03-24,637.9000244140625,740.9000244140625,606.8499755859375,623.3499755859375,608.618408203125,2522386
2020-03-25,627.0999755859375,697.9500122070312,626.0,681.8499755859375,665.7359008789062,1786237
2020-03-26,696.0,1019.0,683.0499877929688,818.1500244140625,798.8147583007812,7686745
2020-03-27,880.0,981.75,800.0999755859375,849.0499877929688,828.9844970703125,5515757
2020-03-30,812.0,868.5499877929688,792.0,854.7000122070312,834.5009765625,2310077
2020-03-31,897.4000244140625,979.9500122070312,866.0,939.5,917.296875,3599920
2020-04-01,938.0,950.0,910.2000122070312,936.5,914.3677978515625,2100914
2020-04-03,935.0,936.0,871.25,912.0999755859375,890.54443359375,2422575
2020-04-07,970.0,982.7000122070312,880.2999877929688,912.0499877929688,890.49560546875,3004215
2020-04-08,901.0,975.0,890.0499877929688,935.0499877929688,912.9520263671875,2216470
2020-04-09,951.7000122070312,970.0,936.0,958.4000244140625,935.750244140625,1422877
2020-04-13,951.0,962.75,904.2000122070312,919.4000244140625,897.6719360351562,1035224
2020-04-15,940.0,1000.0,920.2999877929688,932.5,910.4623413085938,2320564
2020-04-16,932.5,939.3499755859375,885.6500244140625,895.4500122070312,874.2879028320312,2609106
2020-04-17,940.0,950.0,863.25,892.6500244140625,871.5541381835938,3221689
2020-04-20,899.0,918.5499877929688,871.0,876.8499755859375,856.12744140625,2281918
2020-04-21,868.3499755859375,868.3499755859375,823.5,829.7000122070312,810.091796875,1843218
2020-04-22,811.0,844.9500122070312,805.7999877929688,839.8499755859375,820.0018920898438,1599625
2020-04-23,855.0,886.5999755859375,847.5,854.0499877929688,833.8663330078125,1765026
2020-04-24,815.0,877.4500122070312,808.0999755859375,864.4500122070312,844.0205688476562,2517125
2020-04-27,869.0,930.5999755859375,868.0,912.25,890.6908569335938,2863986
2020-04-28,929.0,939.5,890.0,933.9500122070312,911.8780517578125,2447231
2020-04-29,937.0,967.4500122070312,932.2999877929688,954.5999755859375,932.0400390625,1638316
2020-04-30,963.0999755859375,997.5,960.5999755859375,988.75,965.3829956054688,1938021
2020-05-04,945.0,945.0,897.0,904.6500244140625,883.2705078125,1826558
2020-05-05,930.0,952.4000244140625,900.0999755859375,910.7000122070312,889.1775512695312,2266728
2020-05-06,900.0,940.0,857.2999877929688,918.7999877929688,897.0860595703125,3663506
2020-05-07,913.5499877929688,952.9500122070312,906.0,912.9500122070312,891.3743896484375,1532524
2020-05-08,935.0,935.0,883.0,885.7999877929688,864.865966796875,1591772
2020-05-11,895.0,942.0,895.0,931.5999755859375,909.5836181640625,2458571
2020-05-12,873.0,913.5999755859375,802.2999877929688,897.9500122070312,876.7288818359375,8409962
2020-05-13,955.0,955.7999877929688,881.2000122070312,887.0499877929688,866.08642578125,2265196
2020-05-14,880.0,908.8499755859375,866.5,874.4000244140625,853.7354125976562,1796565
2020-05-15,880.0,905.5,864.5499877929688,888.5,867.502197265625,1790677
2020-05-18,882.0,903.0999755859375,845.3499755859375,872.5999755859375,851.9779052734375,1907615
2020-05-19,883.0,893.0,865.2000122070312,880.0999755859375,859.3006591796875,1396603
2020-05-20,882.0,919.0,872.5999755859375,914.0499877929688,892.4483032226562,2142591
2020-05-21,915.5,960.0,915.5,933.0999755859375,911.048095703125,2331040
2020-05-22,922.5,963.5499877929688,915.25,953.2999877929688,930.770751953125,2289178
2020-05-26,955.0,962.4000244140625,900.0499877929688,906.25,884.8327026367188,1503077
2020-05-27,913.0,963.0,910.2999877929688,957.5,934.8714599609375,1940711
2020-05-28,960.0,974.75,938.2999877929688,957.7999877929688,935.1644287109375,2190700
2020-05-29,932.2000122070312,985.0,932.2000122070312,967.7000122070312,944.8304443359375,2238234
2020-06-01,988.7000122070312,1150.699951171875,985.0999755859375,1111.449951171875,1085.18310546875,3735984
2020-06-02,1112.0,1194.0,1103.0999755859375,1179.0,1151.13671875,3186560
2020-06-03,1198.0,1205.0,1120.5999755859375,1127.699951171875,1101.0491943359375,2241784
2020-06-04,1105.0,1143.0,1064.050048828125,1081.550048828125,1055.9898681640625,2108211
2020-06-05,1094.0,1144.449951171875,1090.0999755859375,1127.0999755859375,1100.46337890625,1958981
2020-06-08,1155.0,1167.949951171875,1074.5,1085.25,1059.6024169921875,1720987
2020-06-09,1100.0,1104.0,1049.25,1063.550048828125,1038.415283203125,1783004
2020-06-10,1065.0,1066.0999755859375,1015.1500244140625,1044.300048828125,1019.6202392578125,2516835
2020-06-11,1040.0,1078.1500244140625,1020.0,1026.050048828125,1001.801513671875,1370014
2020-06-12,990.0,1071.949951171875,990.0,1064.4000244140625,1039.2452392578125,1842485
2020-06-15,1055.0,1082.3499755859375,1028.9000244140625,1036.050048828125,1011.5651245117188,1762922
2020-06-16,1058.699951171875,1070.0,1015.2000122070312,1043.25,1018.5949096679688,1070086
2020-06-17,1042.0,1065.0,1024.25,1051.300048828125,1026.4547119140625,1282901
2020-06-18,1035.0,1044.949951171875,1015.0499877929688,1039.8499755859375,1015.2753295898438,1461929
2020-06-19,1050.050048828125,1191.949951171875,1047.0,1163.0,1135.514892578125,5685270
2020-06-22,1198.0,1235.0,1166.0,1207.949951171875,1179.402587890625,3058866
2020-06-23,1215.0,1317.5999755859375,1209.0,1267.5,1237.5452880859375,5027816
2020-06-24,1280.0,1295.0,1225.0,1240.4000244140625,1211.0858154296875,2305215
2020-06-25,1224.0,1362.0,1200.0,1342.449951171875,1310.7239990234375,5071891
2020-06-26,1350.0,1370.0,1316.8499755859375,1343.0999755859375,1311.358642578125,3101487
2020-06-29,1345.9000244140625,1399.5999755859375,1302.9000244140625,1387.0,1354.22119140625,5524707
2020-06-30,1388.699951171875,1403.9000244140625,1358.0,1363.800048828125,1331.569580078125,2714361
2020-07-01,1362.0,1387.8499755859375,1352.0,1377.949951171875,1345.3848876953125,1367865
2020-07-02,1376.800048828125,1420.949951171875,1371.050048828125,1390.050048828125,1357.1990966796875,1798781
2020-07-03,1403.0,1431.300048828125,1388.0999755859375,1411.050048828125,1377.702880859375,1660477
2020-07-06,1420.0,1429.3499755859375,1402.449951171875,1413.25,1379.8507080078125,1014730
2020-07-07,1416.0,1438.5,1398.0,1417.75,1384.2445068359375,1289124
2020-07-08,1419.0,1472.949951171875,1418.050048828125,1433.6500244140625,1399.7686767578125,1675620
2020-07-09,1440.699951171875,1467.800048828125,1440.25,1446.4000244140625,1412.2174072265625,868722
2020-07-10,1450.0,1470.0,1435.1500244140625,1448.8499755859375,1414.609375,869140
2020-07-13,1464.0,1481.9000244140625,1420.0,1431.3499755859375,1397.5230712890625,1420053
2020-07-14,1436.0,1436.699951171875,1366.6500244140625,1390.199951171875,1357.345458984375,1508048
2020-07-15,1405.0,1443.0,1380.25,1390.199951171875,1357.345458984375,1236341
2020-07-16,1399.800048828125,1399.800048828125,1354.199951171875,1372.949951171875,1354.1400146484375,800227
2020-07-17,1365.0,1401.5,1360.5,1377.949951171875,1359.071533203125,901748
2020-07-20,1385.0,1428.75,1384.0999755859375,1406.3499755859375,1387.08251953125,1205257
2020-07-21,1425.5,1594.0,1416.0,1558.4000244140625,1537.04931640625,4936752
2020-07-22,1545.0,1553.449951171875,1477.0,1490.25,1469.8330078125,1872853
2020-07-23,1491.199951171875,1514.8499755859375,1475.0,1498.699951171875,1478.167236328125,1292593
2020-07-24,1481.0,1523.550048828125,1468.4000244140625,1492.0,1471.55908203125,1376736
2020-07-27,1480.0,1492.5999755859375,1446.0,1454.4000244140625,1434.4742431640625,827577
2020-07-28,1464.949951171875,1502.9000244140625,1458.0,1469.1500244140625,1449.0220947265625,1449645
2020-07-29,1476.949951171875,1476.949951171875,1411.0999755859375,1423.550048828125,1404.046875,1496386
2020-07-30,1423.0,1442.0,1355.0,1370.1500244140625,1351.37841796875,2047977
2020-07-31,1384.300048828125,1556.75,1364.800048828125,1473.4000244140625,1453.2138671875,5275107
