Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,1800.0,1801.3499755859375,1736.6500244140625,1788.050048828125,1753.1348876953125,414794
2020-03-09,1765.0,1770.0,1631.6500244140625,1660.9000244140625,1628.4677734375,422201
2020-03-11,1667.0,1668.0,1595.0999755859375,1625.9000244140625,1594.1510009765625,478474
2020-03-12,1479.550048828125,1551.300048828125,1401.6500244140625,1439.6500244140625,1411.5379638671875,478525
2020-03-13,1296.0,1571.050048828125,1252.0999755859375,1378.699951171875,1351.7779541015625,400395
2020-03-16,1291.0,1341.949951171875,1228.25,1239.550048828125,1215.3453369140625,277812
2020-03-17,1232.0999755859375,1260.0,1170.0,1181.9000244140625,1158.821044921875,465562
2020-03-18,1189.25,1209.949951171875,1102.050048828125,1119.25,1097.3944091796875,432196
2020-03-19,1064.0,1099.800048828125,905.5499877929688,1035.8499755859375,1015.6231079101562,863244
2020-03-20,1139.0,1165.0,994.4000244140625,1143.1500244140625,1120.8277587890625,646860
2020-03-23,1030.0,1074.949951171875,857.4000244140625,864.2000122070312,847.3247680664062,248231
2020-03-24,911.8499755859375,1080.25,735.3499755859375,1018.9500122070312,999.052978515625,1063694
2020-03-25,986.0,1273.6500244140625,970.0499877929688,1242.949951171875,1218.6788330078125,843374
2020-03-26,1253.199951171875,1367.199951171875,1150.0999755859375,1169.199951171875,1146.3690185546875,1257909
2020-03-27,1180.0,1275.0,1160.5,1201.25,1177.793212890625,663878
2020-03-30,1150.0,1201.0,1103.1500244140625,1131.1500244140625,1109.0621337890625,533300
2020-03-31,1201.0,1217.0,1131.3499755859375,1147.75,1125.3377685546875,330841
2020-04-01,1135.0,1205.0,1066.4000244140625,1164.0999755859375,1141.36865234375,337957
2020-04-03,1171.0999755859375,1182.0,1011.0499877929688,1037.550048828125,1017.2898559570312,512848
2020-04-07,1071.0,1116.1500244140625,1042.0,1102.550048828125,1081.0205078125,328969
2020-04-08,1100.0,1159.300048828125,1062.5,1101.0,1079.5008544921875,349997
2020-04-09,1116.1500244140625,1151.5,1104.0,1110.8499755859375,1089.158447265625,259795
2020-04-13,1100.0,1110.0,1061.3499755859375,1075.3499755859375,1054.3515625,210552
2020-04-15,1115.0,1131.0,1071.4000244140625,1092.300048828125,1070.970703125,506393
2020-04-16,1080.0,1115.0,1054.199951171875,1079.0999755859375,1058.0284423828125,452680
2020-04-17,1101.0,1164.5,1101.0,1112.199951171875,1090.4820556640625,475912
2020-04-20,1125.0,1136.9000244140625,1080.0,1088.3499755859375,1067.09765625,525607
2020-04-21,1075.0,1075.0,1028.5,1040.8499755859375,1020.5252685546875,349913
2020-04-22,1042.0,1099.0,1019.4000244140625,1080.75,1059.646240234375,378375
2020-04-23,1083.5,1220.1500244140625,1083.5,1178.6500244140625,1155.6343994140625,864933
2020-04-24,1181.0,1199.0,1085.25,1116.0999755859375,1094.305908203125,945000
2020-04-27,1130.0,1173.800048828125,1078.300048828125,1121.5,1099.6004638671875,1040984
2020-04-28,1140.0,1215.9000244140625,1136.75,1178.9000244140625,1155.8797607421875,1441303
2020-04-29,1185.0,1247.0,1161.75,1181.8499755859375,1158.7718505859375,1396986
2020-04-30,1205.0,1245.449951171875,1192.9000244140625,1203.449951171875,1179.9501953125,657718
2020-05-04,1166.0,1225.0,1152.0999755859375,1181.5,1158.4288330078125,900464
2020-05-05,1205.0,1235.0,1174.75,1189.75,1166.517822265625,801208
2020-05-06,1234.9000244140625,1448.0,1225.5,1418.800048828125,1391.09521484375,5148441
2020-05-07,1401.0,1414.3499755859375,1350.1500244140625,1373.8499755859375,1347.0228271484375,1354819
2020-05-08,1385.0,1431.949951171875,1360.0999755859375,1402.550048828125,1375.1624755859375,1296520
2020-05-11,1405.050048828125,1465.949951171875,1400.0,1436.5999755859375,1408.547607421875,821359
2020-05-12,1420.0,1454.9000244140625,1396.0999755859375,1431.0,1403.0570068359375,649246
2020-05-13,1488.0,1488.0,1408.050048828125,1419.25,1391.5364990234375,395733
2020-05-14,1401.0,1404.949951171875,1326.1500244140625,1345.4000244140625,1329.432373046875,435909
2020-05-15,1354.949951171875,1375.0,1334.0999755859375,1358.6500244140625,1342.52490234375,361711
2020-05-18,1369.8499755859375,1390.949951171875,1330.199951171875,1344.3499755859375,1328.39453125,746100
2020-05-19,1354.25,1407.0,1348.550048828125,1373.800048828125,1357.4951171875,700013
2020-05-20,1375.0,1424.0,1370.0,1415.1500244140625,1398.3543701171875,456700
2020-05-21,1416.0,1452.0,1396.0,1442.25,1425.1328125,439231
2020-05-22,1451.0,1573.0,1450.0,1507.050048828125,1489.163818359375,2494192
2020-05-26,1481.1500244140625,1526.3499755859375,1462.199951171875,1485.5,1467.86962890625,598598
2020-05-27,1486.0,1513.6500244140625,1468.0,1493.8499755859375,1476.120361328125,650710
2020-05-28,1499.050048828125,1511.3499755859375,1456.949951171875,1472.9000244140625,1455.4190673828125,472136
2020-05-29,1478.4000244140625,1497.0,1445.1500244140625,1451.699951171875,1434.4705810546875,547181
2020-06-01,1461.0999755859375,1503.0,1446.5,1450.949951171875,1433.7294921875,626997
2020-06-02,1465.5999755859375,1486.5999755859375,1448.5,1457.5999755859375,1440.3006591796875,457703
2020-06-03,1478.0,1488.0,1440.5,1444.1500244140625,1427.0103759765625,627595
2020-06-04,1444.1500244140625,1459.8499755859375,1430.1500244140625,1445.300048828125,1428.146728515625,368932
2020-06-05,1454.0,1517.9000244140625,1451.050048828125,1468.1500244140625,1450.7255859375,1153836
2020-06-08,1480.0,1501.949951171875,1443.199951171875,1450.4000244140625,1433.1861572265625,313359
2020-06-09,1459.800048828125,1467.050048828125,1381.699951171875,1414.300048828125,1397.5145263671875,645670
2020-06-10,1425.1500244140625,1434.9000244140625,1389.25,1404.550048828125,1387.88037109375,375820
2020-06-11,1406.9000244140625,1418.75,1353.050048828125,1366.300048828125,1350.084228515625,300744
2020-06-12,1302.0,1354.0,1302.0,1343.1500244140625,1327.208984375,302498
2020-06-15,1345.0,1378.0,1324.5,1332.949951171875,1317.1300048828125,320523
2020-06-16,1351.0,1369.800048828125,1328.050048828125,1347.199951171875,1331.2108154296875,254767
2020-06-17,1335.5,1368.0,1322.0,1338.050048828125,1322.16943359375,244640
2020-06-18,1338.050048828125,1397.949951171875,1334.4000244140625,1370.050048828125,1353.789794921875,509057
2020-06-19,1384.25,1386.300048828125,1321.5,1330.75,1314.9561767578125,755958
2020-06-22,1332.5999755859375,1356.0,1326.8499755859375,1336.550048828125,1320.6873779296875,353450
2020-06-23,1335.0,1375.0,1328.0999755859375,1369.300048828125,1353.048583984375,448529
2020-06-24,1380.0,1432.699951171875,1354.9000244140625,1387.9000244140625,1371.4278564453125,902188
2020-06-25,1362.5999755859375,1386.699951171875,1352.0,1378.550048828125,1362.18896484375,683129
2020-06-26,1390.0,1506.0,1388.0,1461.699951171875,1444.3519287109375,2314144
2020-06-29,1469.5,1469.5,1408.0,1417.699951171875,1400.8741455078125,624987
2020-06-30,1439.199951171875,1439.699951171875,1401.0999755859375,1409.199951171875,1392.4749755859375,291629
2020-07-01,1408.5999755859375,1418.0,1375.0,1384.949951171875,1368.512939453125,249505
2020-07-02,1390.0,1444.449951171875,1386.0,1412.949951171875,1396.1805419921875,555299
2020-07-03,1422.800048828125,1444.0,1413.5999755859375,1420.3499755859375,1403.49267578125,319136
2020-07-06,1431.0,1461.699951171875,1425.050048828125,1436.25,1419.2041015625,328937
2020-07-07,1445.0,1577.0,1441.0,1512.75,1494.796142578125,2654421
2020-07-08,1516.3499755859375,1548.800048828125,1490.699951171875,1538.800048828125,1520.537109375,749173
2020-07-09,1540.0,1617.0,1540.0,1567.5,1548.896240234375,1328636
2020-07-10,1565.800048828125,1598.699951171875,1547.199951171875,1592.9000244140625,1573.994873046875,533167
2020-07-13,1594.449951171875,1632.0,1578.5,1587.0,1568.164794921875,638390
2020-07-14,1583.5,1616.0,1534.949951171875,1541.949951171875,1523.6495361328125,442786
2020-07-15,1558.550048828125,1696.0999755859375,1558.5,1688.25,1668.213134765625,2087733
2020-07-16,1710.699951171875,1760.0,1621.0999755859375,1652.75,1633.134521484375,1638194
2020-07-17,1652.800048828125,1699.5,1635.0999755859375,1678.699951171875,1658.7763671875,611264
2020-07-20,1690.0,1713.0,1666.0,1692.300048828125,1672.2152099609375,285365
2020-07-21,1720.0,1724.0,1660.25,1668.25,1648.45068359375,338345
2020-07-22,1674.0,1678.199951171875,1632.75,1647.300048828125,1627.749267578125,225606
2020-07-23,1653.9000244140625,1673.0,1622.0,1635.3499755859375,1615.94091796875,263689
2020-07-24,1619.949951171875,1719.0,1613.8499755859375,1700.0999755859375,1679.9224853515625,1191324
2020-07-27,1710.0,1802.949951171875,1693.800048828125,1769.550048828125,1748.54833984375,1834260
2020-07-28,1774.0,1797.0,1725.25,1767.4000244140625,1746.4239501953125,1077078
2020-07-29,1811.0,1894.25,1772.550048828125,1862.8499755859375,1840.740966796875,2979702
2020-07-30,1845.0,1950.0,1840.0,1936.550048828125,1913.5662841796875,1366401
2020-07-31,1932.0,1969.0,1886.9000244140625,1926.199951171875,1903.3389892578125,1220905
