Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,1555.0,1555.0999755859375,1520.5,1524.75,1518.3896484375,74890
2020-06-30,1531.6500244140625,1537.699951171875,1500.0,1503.949951171875,1497.67626953125,156714
2020-07-01,1515.0,1554.699951171875,1500.0,1533.949951171875,1527.5513916015625,322172
2020-07-02,1544.0,1597.0,1540.5,1561.949951171875,1555.4344482421875,260050
2020-07-03,1567.5999755859375,1608.9000244140625,1567.5999755859375,1576.300048828125,1569.7247314453125,321436
2020-07-06,1583.199951171875,1667.300048828125,1581.050048828125,1637.9000244140625,1631.0677490234375,428509
2020-07-07,1644.949951171875,1680.0,1642.0,1665.5999755859375,1658.6522216796875,256281
2020-07-08,1676.1500244140625,1730.0,1653.0,1662.75,1655.81396484375,284646
2020-07-09,1673.8499755859375,1738.9000244140625,1650.0,1726.5,1719.2979736328125,203568
2020-07-10,1720.0999755859375,1789.800048828125,1706.6500244140625,1758.1500244140625,1750.8160400390625,297193
2020-07-13,1780.5999755859375,1784.949951171875,1672.75,1695.6500244140625,1688.576904296875,295980
2020-07-14,1674.0,1746.8499755859375,1672.0,1728.6500244140625,1721.439208984375,257682
2020-07-15,1740.0,1748.3499755859375,1686.25,1701.5999755859375,1694.5018310546875,165607
2020-07-16,1680.0,1709.4000244140625,1661.949951171875,1671.6500244140625,1664.677001953125,158055
2020-07-17,1685.6500244140625,1713.0,1669.0,1678.8499755859375,1671.8468017578125,122450
2020-07-20,1680.300048828125,1723.800048828125,1680.300048828125,1701.050048828125,1693.954345703125,122988
2020-07-21,1711.0,1717.199951171875,1677.0,1685.550048828125,1678.5189208984375,263961
2020-07-22,1694.0,1718.5,1680.0,1696.0,1688.9254150390625,97057
2020-07-23,1695.0,1838.0,1684.0,1791.449951171875,1783.9771728515625,526272
2020-07-24,1787.0,1810.0,1752.0,1798.199951171875,1790.6990966796875,193223
2020-07-27,1798.199951171875,1827.0,1758.0,1768.800048828125,1761.421630859375,186695
2020-07-28,1779.0,1779.0,1752.5,1759.550048828125,1752.2103271484375,73177
2020-07-29,1774.0,1804.0,1767.5999755859375,1776.800048828125,1769.3883056640625,110367
2020-07-30,1791.199951171875,1802.5,1755.300048828125,1758.3499755859375,1751.01513671875,134489
2020-07-31,1761.0,1788.5,1757.050048828125,1760.550048828125,1753.2061767578125,128649
