Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,2500.0,2543.0,2476.449951171875,2536.25,2486.75537109375,344265
2020-07-16,2550.0,2575.0,2512.39990234375,2560.85009765625,2510.875244140625,149741
2020-07-17,2583.0,2583.0,2477.35009765625,2497.5,2448.76171875,207969
2020-07-20,2517.89990234375,2517.89990234375,2480.0,2507.35009765625,2458.41943359375,132681
2020-07-21,2533.5,2533.5,2437.25,2450.14990234375,2402.33544921875,105792
2020-07-22,2468.0,2500.14990234375,2420.050048828125,2453.64990234375,2405.766845703125,115810
2020-07-23,2468.75,2509.949951171875,2442.0,2494.949951171875,2446.260986328125,128575
2020-07-24,2508.0,2508.0,2455.300048828125,2489.5,2440.91748046875,148254
2020-07-27,2485.0,2499.199951171875,2423.35009765625,2449.949951171875,2402.139404296875,141444
2020-07-28,2449.949951171875,2489.949951171875,2415.10009765625,2462.449951171875,2414.395263671875,72459
2020-07-29,2465.0,2558.0,2430.64990234375,2539.199951171875,2489.6474609375,105572
2020-07-30,2545.0,2575.0,2503.0,2545.5,2495.82470703125,113443
2020-07-31,2559.60009765625,2718.35009765625,2545.0,2662.10009765625,2610.149658203125,450832
