Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,547.4000244140625,553.2999877929688,536.0,547.8499755859375,546.1248168945312,610787
2020-04-30,555.0,577.2999877929688,546.75,552.7000122070312,550.9595947265625,604208
2020-05-04,549.7000122070312,549.7000122070312,504.45001220703125,514.0499877929688,512.4312744140625,1013997
2020-05-05,514.7000122070312,533.9000244140625,503.1000061035156,505.95001220703125,504.3567810058594,1035069
2020-05-06,515.0,536.2999877929688,502.1000061035156,530.0,528.3310546875,1095416
2020-05-07,529.0,540.2000122070312,520.5499877929688,526.5499877929688,524.8919067382812,402998
2020-05-08,530.9000244140625,538.9000244140625,514.25,518.2000122070312,516.5682373046875,712212
2020-05-11,525.0,541.7000122070312,525.0,530.25,528.5802612304688,577169
2020-05-12,528.0499877929688,528.8499755859375,509.8500061035156,521.25,519.6085815429688,1210435
2020-05-13,544.7999877929688,560.0,532.4500122070312,555.2000122070312,553.4517211914062,1352845
2020-05-14,555.0,567.0,543.0,549.0,547.271240234375,1385467
2020-05-15,554.0,580.0,551.5,575.25,573.4385375976562,1570584
2020-05-18,578.0,585.8499755859375,531.5,537.25,535.5582275390625,1166972
2020-05-19,540.0,555.7000122070312,539.0,543.5,541.7885131835938,748203
2020-05-20,538.9000244140625,565.9000244140625,538.9000244140625,561.8499755859375,560.0807495117188,791742
2020-05-21,565.0,573.0,556.3499755859375,561.9500122070312,560.180419921875,337205
2020-05-22,558.0,575.0,541.0999755859375,571.1500244140625,569.3515014648438,439430
2020-05-26,577.9000244140625,617.5,572.0,612.4500122070312,610.5214233398438,1855637
2020-05-27,614.9500122070312,622.25,605.5499877929688,609.0499877929688,607.132080078125,1044581
2020-05-28,609.0499877929688,623.7000122070312,609.0499877929688,616.7999877929688,614.8577270507812,656440
2020-05-29,618.0,629.0,599.0,603.5999755859375,601.6992797851562,780538
2020-06-01,603.5999755859375,623.9500122070312,595.5999755859375,617.4000244140625,615.4558715820312,1184171
2020-06-02,623.5,653.7000122070312,620.5,648.0,645.95947265625,926870
2020-06-03,667.0,667.0,626.0,630.9500122070312,628.9631958007812,1481687
2020-06-04,633.0,638.0999755859375,613.0,620.0,618.047607421875,483835
2020-06-05,624.7000122070312,639.9500122070312,620.0999755859375,632.1500244140625,630.159423828125,576227
2020-06-08,639.0,641.5,612.5,616.7000122070312,614.758056640625,465299
2020-06-09,625.5999755859375,627.8499755859375,606.6500244140625,612.8499755859375,610.9201049804688,342138
2020-06-10,614.7999877929688,625.9500122070312,612.25,616.4000244140625,614.458984375,529767
2020-06-11,619.0,627.7999877929688,610.0499877929688,613.5999755859375,611.6677856445312,562683
2020-06-12,600.9000244140625,628.0,599.9000244140625,625.0999755859375,623.1315307617188,451709
2020-06-15,630.0,630.0,595.9000244140625,603.3499755859375,601.4500732421875,561093
2020-06-16,608.0999755859375,619.3499755859375,600.3499755859375,611.5499877929688,609.6242065429688,442645
2020-06-17,612.0,619.5,605.75,616.4000244140625,614.458984375,291031
2020-06-18,611.75,623.8499755859375,610.0,620.7999877929688,618.8450927734375,605590
2020-06-19,626.0,659.9000244140625,621.25,644.75,642.7197265625,2592984
2020-06-22,646.9000244140625,648.0,623.2000122070312,634.0,632.0035400390625,1098624
2020-06-23,637.6500244140625,655.4000244140625,625.75,645.75,643.716552734375,801074
2020-06-24,649.0,655.3499755859375,613.0499877929688,618.4000244140625,616.4526977539062,697289
2020-06-25,620.7000122070312,636.5,600.0,632.5999755859375,630.60791015625,577417
2020-06-26,635.0,649.5,633.0,643.2000122070312,641.1746215820312,817472
2020-06-29,643.7000122070312,643.7000122070312,622.0,635.4000244140625,633.399169921875,380189
2020-06-30,633.0,642.0999755859375,629.0,635.0999755859375,633.1000366210938,311849
2020-07-01,640.0,653.0,633.4000244140625,650.0999755859375,648.0528564453125,695375
2020-07-02,656.0,668.0,645.0,649.4500122070312,647.4049072265625,794893
2020-07-03,649.5,654.0,639.0499877929688,640.6500244140625,638.6326293945312,598591
2020-07-06,647.3499755859375,658.4500122070312,636.75,656.2000122070312,654.1336669921875,1055314
2020-07-07,658.9500122070312,667.75,643.0499877929688,661.0999755859375,659.0181884765625,881835
2020-07-08,663.3499755859375,663.3499755859375,642.5,645.9500122070312,643.9159545898438,560028
2020-07-09,649.8499755859375,657.4000244140625,643.1500244140625,655.2000122070312,653.1367797851562,504584
2020-07-10,650.0,663.0,644.0,647.25,645.2118530273438,458482
2020-07-13,647.25,672.0,640.25,667.25,665.1488647460938,886687
2020-07-14,668.0,676.5,655.0499877929688,659.2999877929688,657.223876953125,1518115
2020-07-15,663.2000122070312,663.2999877929688,646.2999877929688,656.5,654.4326782226562,527604
2020-07-16,655.0,656.4000244140625,632.0,650.2999877929688,648.252197265625,1054237
2020-07-17,651.9000244140625,665.0,643.9500122070312,661.8499755859375,659.7658081054688,362726
2020-07-20,658.7999877929688,676.8499755859375,646.5,674.5,672.3760375976562,662781
2020-07-21,677.2000122070312,695.9000244140625,674.5999755859375,678.0999755859375,675.9646606445312,1888872
2020-07-22,675.5,698.0,667.0499877929688,686.9000244140625,684.7369995117188,2223841
2020-07-23,687.0,698.9500122070312,682.7999877929688,693.4000244140625,691.216552734375,411275
2020-07-24,690.0,696.9000244140625,678.5499877929688,689.0999755859375,686.9299926757812,689935
2020-07-27,688.0,696.0,679.5,686.75,684.5874633789062,787884
2020-07-28,686.2000122070312,721.1500244140625,683.0,714.4500122070312,712.2002563476562,1216229
2020-07-29,718.0499877929688,728.75,708.25,718.0499877929688,715.7888793945312,861458
2020-07-30,720.0,727.0,693.25,697.9500122070312,695.752197265625,1193524
2020-07-31,701.9500122070312,702.7999877929688,683.0999755859375,691.9500122070312,689.7710571289062,693556
