Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,10853.400390625,11346.75,9800.0,9931.5,9624.1953125,56943
2020-03-30,9999.9501953125,9999.9501953125,9000.0,9283.650390625,8996.390625,24146
2020-03-31,9301.2001953125,9500.0,9012.5,9395.5498046875,9104.828125,24602
2020-04-01,9399.0,9750.0,9070.599609375,9235.7998046875,8950.021484375,57719
2020-04-03,9150.0,9157.599609375,8710.0,8816.650390625,8543.8408203125,34590
2020-04-07,9020.5,9365.099609375,8900.0,9258.7998046875,8972.30859375,28486
2020-04-08,9019.599609375,9709.849609375,8978.150390625,9609.2001953125,9311.8681640625,29889
2020-04-09,9760.0,10295.0,9694.9501953125,10205.599609375,9889.8134765625,23791
2020-04-13,10299.9501953125,10299.9501953125,9845.0,10025.2998046875,9715.091796875,16241
2020-04-15,10060.2001953125,10900.0,10060.2001953125,10524.4501953125,10198.796875,55033
2020-04-16,10500.0,10674.0,10117.400390625,10380.25,10059.0595703125,34918
2020-04-17,10799.7998046875,10799.7998046875,10353.0498046875,10739.9501953125,10407.6298828125,28346
2020-04-20,10800.0,11100.0,10499.0,10664.099609375,10334.1259765625,35034
2020-04-21,10355.0498046875,10442.900390625,9900.0,10006.849609375,9697.2119140625,24151
2020-04-22,9800.0,10520.0,9800.0,10414.099609375,10091.8623046875,36578
2020-04-23,10495.0,10828.5498046875,10460.2998046875,10600.849609375,10272.8330078125,25489
2020-04-24,10470.0,10500.0,10100.0,10212.4501953125,9896.451171875,22577
2020-04-27,10399.900390625,10590.0,10050.0,10114.7001953125,9801.7265625,29015
2020-04-28,10260.0,10399.9501953125,9910.099609375,9982.099609375,9673.228515625,42651
2020-04-29,10150.0,10160.0,9960.0,10024.0,9713.8310546875,31297
2020-04-30,10199.0,10760.099609375,10113.5498046875,10612.4501953125,10284.07421875,71215
2020-05-04,10255.0,10300.25,9885.0,9925.599609375,9618.4775390625,37610
2020-05-05,10168.0,10185.0,9850.0,9916.400390625,9609.5625,23770
2020-05-06,9980.0,10090.0,9722.2001953125,9863.599609375,9558.39453125,24152
2020-05-07,9860.0,10075.0,9799.0,9895.25,9589.0654296875,20333
2020-05-08,10100.0,10100.0,9750.099609375,9792.150390625,9489.1572265625,34107
2020-05-11,9868.0,9990.0,9801.650390625,9861.5,9556.3603515625,26023
2020-05-12,9825.0,9861.0,9652.5498046875,9767.400390625,9465.1728515625,35394
2020-05-13,10001.0498046875,10028.900390625,9632.0,9791.2998046875,9488.33203125,51558
2020-05-14,9740.0,9850.0,9454.0498046875,9516.650390625,9222.181640625,35711
2020-05-15,9550.0498046875,9650.0,9385.0498046875,9583.150390625,9286.6240234375,40860
2020-05-18,9640.0,9690.0,9030.0,9070.349609375,8789.6904296875,40937
2020-05-19,9118.099609375,9361.25,9072.0498046875,9149.25,8866.1494140625,24817
2020-05-20,9199.0,9338.400390625,9098.0,9264.2998046875,8977.638671875,24354
2020-05-21,9280.0,9450.0,9200.0,9346.7001953125,9057.490234375,29393
2020-05-22,9339.0,9600.0,9230.0,9520.2998046875,9225.7177734375,102226
2020-05-26,9570.0,9572.0498046875,9250.0498046875,9391.849609375,9101.2412109375,40023
2020-05-27,9395.0498046875,9499.0,9251.2001953125,9431.2998046875,9139.4716796875,28661
2020-05-28,9467.0,9950.0,9410.650390625,9872.099609375,9566.6328125,59908
2020-05-29,9762.0,9800.0,9472.0,9721.150390625,9420.3525390625,211974
2020-06-01,9800.0,10384.849609375,9800.0,10309.25,9990.255859375,68851
2020-06-02,10390.0,10690.0,10255.0,10499.2998046875,10174.4248046875,58406
2020-06-03,10649.0,11159.0,10550.0498046875,11043.349609375,10701.6396484375,86297
2020-06-04,11043.349609375,11340.0,10807.0498046875,10957.650390625,10618.591796875,94397
2020-06-05,11100.0,11643.9501953125,10949.7998046875,11487.900390625,11132.4365234375,75829
2020-06-08,11601.5,11850.0,11151.7001953125,11353.4501953125,11002.146484375,93860
2020-06-09,11353.5,11528.2001953125,11121.2001953125,11189.349609375,10843.1240234375,52191
2020-06-10,11180.7998046875,11189.349609375,10733.4501953125,10806.099609375,10471.7314453125,58612
2020-06-11,10810.0,11016.9501953125,10650.0,10783.0,10449.34765625,42239
2020-06-12,10200.0,10969.0,10200.0,10913.349609375,10575.6630859375,34859
2020-06-15,10880.0,10989.650390625,10565.25,10649.349609375,10319.83203125,30417
2020-06-16,10800.0,10979.400390625,10450.0,10566.099609375,10239.158203125,32772
2020-06-17,10550.0,10723.0,10414.7001953125,10572.349609375,10245.21484375,24994
2020-06-18,10500.0,10680.5498046875,10480.0,10607.5,10279.2783203125,27624
2020-06-19,10680.0,11074.900390625,10600.0,10949.099609375,10610.306640625,58972
2020-06-22,11079.0,11491.0,11031.0,11338.7001953125,10987.8525390625,48288
2020-06-23,11384.0,11482.4501953125,11192.0498046875,11336.7998046875,10986.0107421875,40337
2020-06-24,11398.5,11584.0,11259.099609375,11401.2998046875,11048.5146484375,40167
2020-06-25,11339.0,11508.0498046875,11230.0,11447.0498046875,11092.8486328125,35402
2020-06-26,11488.0,11574.5498046875,11118.0,11213.5,10866.5263671875,39854
2020-06-29,11196.25,11200.0,10909.0498046875,10954.5498046875,10615.5888671875,35590
2020-06-30,11021.2001953125,11580.0,10949.9501953125,11418.099609375,11064.7958984375,66211
2020-07-01,11425.0,11450.0,11150.0,11289.4501953125,10940.126953125,31740
2020-07-02,11340.0,11995.0,11329.7998046875,11914.7001953125,11546.029296875,72592
2020-07-03,11901.0,12073.349609375,11649.0,11777.0498046875,11412.6376953125,47869
2020-07-06,11849.900390625,12128.0,11780.0,12037.2998046875,11664.8349609375,47140
2020-07-07,12173.7001953125,13794.0,12050.0,13481.150390625,13064.0087890625,248802
2020-07-08,13490.0,13790.0,12979.2998046875,13528.099609375,13109.5068359375,213525
2020-07-09,13600.0,13738.7001953125,13284.2998046875,13411.099609375,12996.1259765625,77152
2020-07-10,13397.0,13599.0,13251.650390625,13332.150390625,12919.6201171875,41548
2020-07-13,13498.0,13960.0,13335.0,13858.900390625,13430.0712890625,61390
2020-07-14,13715.0,13864.7998046875,13101.0,13246.2001953125,12836.330078125,64205
2020-07-15,13398.599609375,13563.0,12900.0,12995.2998046875,12593.19140625,63992
2020-07-16,13170.0,13221.7998046875,12685.0498046875,12811.400390625,12414.9833984375,59445
2020-07-17,13001.0,13550.0,13001.0,13187.849609375,12779.7841796875,109426
2020-07-20,13450.0,13450.0,13135.0,13256.2001953125,12846.0205078125,40007
2020-07-21,13320.099609375,13440.0,13028.25,13162.5,12755.2197265625,47983
2020-07-22,13300.0,13498.0,13050.0,13264.7001953125,12854.2568359375,47894
2020-07-23,13290.0,13540.0,13163.0,13331.0,12918.505859375,40613
2020-07-24,13328.0,13380.0,13115.0,13199.349609375,12790.9296875,28090
2020-07-27,13249.0,13351.650390625,12792.2998046875,12910.650390625,12511.162109375,31452
2020-07-28,13039.9501953125,13269.75,13013.5,13203.5498046875,12794.9990234375,26471
2020-07-29,13177.4501953125,13350.0,13098.349609375,13173.849609375,12766.2177734375,18308
2020-07-30,13199.900390625,13427.75,12890.0,12983.849609375,12582.09765625,39960
2020-07-31,13076.5498046875,13199.0,12955.2998046875,13078.650390625,12673.962890625,16982
