Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,467.0,471.8999938964844,458.04998779296875,469.3999938964844,459.600341796875,10194204
2020-05-26,471.0,475.5,457.0,459.1499938964844,449.5643310546875,9801056
2020-05-27,464.8999938964844,464.8999938964844,443.3999938964844,450.8999938964844,441.4865417480469,13253937
2020-05-28,453.8999938964844,461.6499938964844,444.70001220703125,459.1000061035156,449.5154113769531,12632972
2020-05-29,460.0,481.6000061035156,458.0,474.25,464.34912109375,12662824
2020-06-01,483.5,483.70001220703125,458.29998779296875,465.3999938964844,455.683837890625,18563612
2020-06-02,470.0,481.0,468.1499938964844,473.1000061035156,463.2231140136719,10978049
2020-06-03,474.95001220703125,481.6000061035156,473.0,476.1499938964844,466.2094421386719,7767457
2020-06-04,473.0,498.0,472.1000061035156,494.8500061035156,484.5190124511719,19100026
2020-06-05,501.0,511.0,492.20001220703125,494.25,483.9315490722656,22798341
2020-06-08,498.75,498.75,485.04998779296875,489.0,478.7911682128906,9176155
2020-06-09,492.0,512.7000122070312,492.0,500.75,490.2958984375,25883378
2020-06-10,502.5,507.0,493.54998779296875,499.1499938964844,488.72930908203125,10636465
2020-06-11,490.0,493.79998779296875,469.1000061035156,473.6499938964844,463.7615966796875,18547382
2020-06-12,455.0,481.8999938964844,455.0,480.1000061035156,470.0769958496094,11498488
2020-06-15,481.0,489.3999938964844,472.70001220703125,485.79998779296875,475.6579284667969,10727187
2020-06-16,489.3999938964844,493.5,476.5,483.3999938964844,473.30810546875,11247556
2020-06-17,484.1499938964844,489.75,479.1000061035156,485.6499938964844,475.5111083984375,8222223
2020-06-18,485.6499938964844,488.5,483.0,484.25,474.1403503417969,4077225
2020-06-19,486.79998779296875,491.95001220703125,485.20001220703125,488.1000061035156,477.90997314453125,8114839
2020-06-22,492.20001220703125,501.20001220703125,486.0,493.20001220703125,482.90350341796875,9203804
2020-06-23,493.20001220703125,503.0,489.5,500.45001220703125,490.00213623046875,10732649
2020-06-24,502.0,503.3999938964844,481.0,484.3999938964844,474.28717041015625,8567595
2020-06-25,480.29998779296875,492.5,477.0,487.6499938964844,477.4693603515625,6954147
2020-06-26,490.25,491.0,472.20001220703125,479.95001220703125,469.93011474609375,7489306
2020-06-29,475.5,487.3500061035156,475.0,482.0,471.93731689453125,5727377
2020-06-30,483.3999938964844,483.95001220703125,469.79998779296875,472.95001220703125,463.0762939453125,8339357
2020-07-01,473.5,475.79998779296875,466.1499938964844,468.1499938964844,458.37646484375,5983810
2020-07-02,468.0,474.95001220703125,467.95001220703125,473.0,463.1252136230469,3731827
2020-07-03,477.0,479.3500061035156,472.0,476.8500061035156,466.89483642578125,4666364
2020-07-06,478.0,481.25,471.3999938964844,480.20001220703125,470.1748962402344,5995257
2020-07-07,480.0,486.0,476.1499938964844,479.25,469.2447204589844,6793452
2020-07-08,482.54998779296875,488.0,479.95001220703125,482.5,472.4268798828125,6279449
2020-07-09,484.54998779296875,487.20001220703125,480.3500061035156,481.95001220703125,471.88836669921875,3184268
2020-07-10,484.6499938964844,498.8999938964844,483.04998779296875,493.8999938964844,483.5888977050781,14898919
2020-07-13,495.0,501.70001220703125,492.29998779296875,499.70001220703125,489.2677917480469,7504299
2020-07-14,500.0,503.8999938964844,490.1000061035156,492.1000061035156,481.8264465332031,6996801
2020-07-15,494.20001220703125,499.3999938964844,492.20001220703125,495.1000061035156,484.7638244628906,4710170
2020-07-16,496.0,505.95001220703125,490.6000061035156,499.70001220703125,489.2677917480469,11263548
2020-07-17,499.6000061035156,509.54998779296875,497.3500061035156,503.6000061035156,493.08636474609375,9592466
2020-07-20,501.8999938964844,501.8999938964844,481.6000061035156,483.79998779296875,473.6997375488281,16111398
2020-07-21,488.0,488.20001220703125,475.0,477.25,467.2864990234375,8470749
2020-07-22,479.6499938964844,488.0,471.6000061035156,474.29998779296875,464.3980712890625,9848007
2020-07-23,477.95001220703125,481.8500061035156,474.04998779296875,476.0,466.0625915527344,5416291
2020-07-24,490.0,497.79998779296875,481.25,485.6000061035156,475.462158203125,19812185
2020-07-27,484.8500061035156,487.6000061035156,469.0,475.5,465.5730285644531,6112617
2020-07-28,475.5,483.75,473.25,482.6000061035156,472.5248107910156,5917155
2020-07-29,485.70001220703125,496.29998779296875,484.1499938964844,493.0,482.70770263671875,8531803
2020-07-30,493.20001220703125,513.2000122070312,487.29998779296875,509.95001220703125,499.3038024902344,17534819
2020-07-31,514.25,541.0,507.5,531.7000122070312,520.5996704101562,41253676
