Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,82.0,82.0,82.0,82.0,81.53919219970703,286578
2020-05-28,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,85.61614990234375,155442
2020-05-29,90.4000015258789,90.4000015258789,82.6500015258789,85.0999984741211,84.62177276611328,5959677
2020-06-01,88.94999694824219,89.3499984741211,86.0,89.3499984741211,88.84788513183594,740978
2020-06-02,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,93.27288818359375,182680
2020-06-03,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,97.8967514038086,369241
2020-06-04,98.4000015258789,100.30000305175781,94.25,97.25,96.70349884033203,5551339
2020-06-05,98.0,98.44999694824219,93.5,95.75,95.21192169189453,2549175
2020-06-08,97.9000015258789,100.5,97.19999694824219,100.5,99.93523406982422,4088678
2020-06-09,102.4000015258789,102.4000015258789,95.5,95.5,94.96333312988281,2363175
2020-06-10,92.69999694824219,97.5,92.0,93.94999694824219,93.42203521728516,1559899
2020-06-11,93.5,93.8499984741211,89.30000305175781,90.05000305175781,89.54396057128906,1193203
2020-06-12,85.55000305175781,88.3499984741211,85.55000305175781,86.6500015258789,86.1630630493164,2481731
2020-06-15,87.5,89.0,86.0,87.5999984741211,87.10771942138672,1407655
2020-06-16,89.9000015258789,89.9000015258789,84.0,87.0999984741211,86.61053466796875,1610881
2020-06-17,87.25,90.5,85.05000305175781,86.8499984741211,86.3619384765625,1869626
2020-06-18,86.5,87.30000305175781,83.3499984741211,85.1500015258789,84.67149353027344,1498438
2020-06-19,86.19999694824219,89.4000015258789,84.19999694824219,85.44999694824219,84.96980285644531,4376259
2020-06-22,87.19999694824219,89.69999694824219,86.0,89.69999694824219,89.1959228515625,1608038
2020-06-23,93.4000015258789,94.1500015258789,92.6500015258789,94.1500015258789,93.62091827392578,605180
2020-06-24,96.9000015258789,97.6500015258789,92.5,92.9000015258789,92.37794494628906,2750020
2020-06-25,92.0,96.0,90.55000305175781,93.69999694824219,93.1734390258789,1285909
2020-06-26,95.0,95.0,91.55000305175781,92.1500015258789,91.63215637207031,1125064
2020-06-29,92.4000015258789,92.4000015258789,87.55000305175781,87.8499984741211,87.35631561279297,1686137
2020-06-30,88.5,89.55000305175781,85.6500015258789,86.80000305175781,86.31222534179688,1054431
2020-07-01,86.80000305175781,91.0999984741211,86.80000305175781,90.94999694824219,90.43889617919922,1620727
2020-07-02,91.0,93.30000305175781,89.1500015258789,90.3499984741211,89.84226989746094,1945961
2020-07-03,90.69999694824219,91.69999694824219,89.5,90.69999694824219,90.19029998779297,941721
2020-07-06,91.05000305175781,95.19999694824219,90.0,94.80000305175781,94.26726531982422,3084615
2020-07-07,95.0,95.9000015258789,91.5999984741211,91.94999694824219,91.43327331542969,2215634
2020-07-08,92.0,93.9000015258789,90.19999694824219,92.0999984741211,91.58243560791016,1601009
2020-07-09,92.3499984741211,95.0,92.0,93.25,92.7259750366211,1031842
2020-07-10,92.1500015258789,93.8499984741211,91.1500015258789,92.05000305175781,91.53272247314453,1018294
2020-07-13,92.0999984741211,92.9000015258789,90.75,91.44999694824219,90.93608856201172,781004
2020-07-14,91.9000015258789,92.25,88.0,89.4000015258789,88.89761352539062,891011
2020-07-15,89.0,93.8499984741211,88.0,93.75,93.2231674194336,2093109
2020-07-16,94.19999694824219,95.5999984741211,90.0999984741211,90.5999984741211,90.09086608886719,2534417
2020-07-17,92.0,92.25,89.69999694824219,90.3499984741211,89.84226989746094,1801860
2020-07-20,91.9000015258789,92.9000015258789,89.5,89.80000305175781,89.29536437988281,1343559
2020-07-21,90.4000015258789,91.0,89.19999694824219,89.94999694824219,89.44451904296875,1201376
2020-07-22,90.69999694824219,90.69999694824219,89.44999694824219,89.94999694824219,89.44451904296875,905323
2020-07-23,90.19999694824219,90.4000015258789,89.0,89.55000305175781,89.04676818847656,1166350
2020-07-24,89.05000305175781,90.0,87.0999984741211,88.0,87.50547790527344,1321455
2020-07-27,88.0,88.3499984741211,86.05000305175781,86.69999694824219,86.21277618408203,964571
2020-07-28,88.25,88.25,85.5,85.94999694824219,85.46699523925781,1169643
2020-07-29,86.44999694824219,90.19999694824219,86.1500015258789,88.80000305175781,88.30098724365234,2284897
2020-07-30,87.1500015258789,88.80000305175781,87.1500015258789,87.5,87.00828552246094,946441
2020-07-31,87.5,87.5,85.05000305175781,86.0,85.51671600341797,832563
