Date,Open,High,Low,Close,Adj Close,Volume
2020-02-17,703.6500244140625,713.7999877929688,695.7999877929688,700.2000122070312,700.2000122070312,1275171
2020-02-18,699.9500122070312,729.9000244140625,690.0,722.0999755859375,722.0999755859375,2267917
2020-02-19,730.2999877929688,734.8499755859375,718.5499877929688,730.0999755859375,730.0999755859375,2695032
2020-02-20,726.0,742.7000122070312,720.7000122070312,723.1500244140625,723.1500244140625,1945097
2020-02-24,719.9500122070312,723.9000244140625,698.0499877929688,702.8499755859375,702.8499755859375,1852203
2020-02-25,704.6500244140625,715.0,696.0499877929688,703.2999877929688,703.2999877929688,2090631
2020-02-26,700.0,701.2999877929688,684.0,687.9500122070312,687.9500122070312,1913508
2020-02-27,686.0,697.3499755859375,675.5,686.4000244140625,686.4000244140625,2800806
2020-02-28,680.0,693.75,657.0499877929688,686.3499755859375,686.3499755859375,4245730
2020-03-02,696.9000244140625,702.75,647.4500122070312,657.4500122070312,657.4500122070312,2311007
2020-03-03,666.9500122070312,687.0,663.0499877929688,667.4500122070312,667.4500122070312,2133475
2020-03-04,673.7999877929688,677.0,646.5999755859375,664.7000122070312,664.7000122070312,1628869
2020-03-05,667.9000244140625,677.0999755859375,657.0,662.1500244140625,662.1500244140625,1377480
2020-03-06,643.0,651.1500244140625,629.9500122070312,645.0999755859375,645.0999755859375,1588183
2020-03-09,638.0,640.3499755859375,612.5,619.8499755859375,619.8499755859375,1336935
2020-03-11,623.0,631.7999877929688,605.2999877929688,608.2000122070312,608.2000122070312,1471198
2020-03-12,600.0,601.0,532.25,543.3499755859375,543.3499755859375,2858789
2020-03-13,506.0,584.5499877929688,506.0,564.9000244140625,564.9000244140625,3091001
2020-03-16,539.9000244140625,561.0,521.7999877929688,524.75,524.75,2210731
2020-03-17,527.1500244140625,541.2999877929688,518.5999755859375,525.2000122070312,525.2000122070312,2243358
2020-03-18,525.0,530.3499755859375,494.6000061035156,505.1000061035156,505.1000061035156,2108869
2020-03-19,490.5,520.5499877929688,476.45001220703125,499.45001220703125,499.45001220703125,1726998
2020-03-20,500.0,529.9500122070312,499.1000061035156,517.1500244140625,517.1500244140625,1771436
2020-03-23,485.0,489.70001220703125,445.79998779296875,448.1000061035156,448.1000061035156,1548756
2020-03-24,443.6499938964844,479.8999938964844,443.6499938964844,451.70001220703125,451.70001220703125,2197794
2020-03-25,450.8500061035156,518.9500122070312,442.6499938964844,465.54998779296875,465.54998779296875,5315856
2020-03-26,476.0,501.0,463.54998779296875,490.6499938964844,490.6499938964844,2963071
2020-03-27,504.0,506.0,467.0,470.3999938964844,470.3999938964844,1360535
2020-03-30,465.0,494.79998779296875,459.95001220703125,467.29998779296875,467.29998779296875,2142024
2020-03-31,478.0,493.45001220703125,471.0,484.6000061035156,484.6000061035156,1847553
2020-04-01,489.0,503.79998779296875,458.3999938964844,462.8500061035156,462.8500061035156,2390621
2020-04-03,465.0,490.0,463.20001220703125,465.79998779296875,465.79998779296875,2828163
2020-04-07,483.79998779296875,534.0,477.54998779296875,510.5,510.5,3596860
2020-04-08,515.0,539.7999877929688,505.0,521.5999755859375,521.5999755859375,3029867
2020-04-09,524.9500122070312,564.0,524.9500122070312,550.9000244140625,550.9000244140625,5291432
2020-04-13,555.2999877929688,575.2999877929688,548.6500244140625,571.5,571.5,3063731
2020-04-15,571.5,580.5,546.4500122070312,562.25,562.25,4778240
2020-04-16,551.5499877929688,569.7000122070312,540.0,543.9000244140625,543.9000244140625,4217526
2020-04-17,555.0499877929688,557.0,520.5499877929688,530.0499877929688,530.0499877929688,6951437
2020-04-20,532.1500244140625,538.7999877929688,525.2999877929688,527.2000122070312,527.2000122070312,1885574
2020-04-21,521.9500122070312,532.0,509.8500061035156,523.7999877929688,523.7999877929688,3008708
2020-04-22,525.0,544.0,514.2999877929688,540.75,540.75,2579448
2020-04-23,544.0,549.1500244140625,527.0,529.5499877929688,529.5499877929688,2460719
2020-04-24,524.9000244140625,527.9000244140625,516.7000122070312,519.5,519.5,1442370
2020-04-27,520.75,530.5,519.0,522.0499877929688,522.0499877929688,1214764
2020-04-28,525.25,528.9500122070312,516.5,522.9000244140625,522.9000244140625,2151641
2020-04-29,528.0,539.5999755859375,522.5999755859375,532.2999877929688,532.2999877929688,2258773
2020-04-30,536.1500244140625,545.5,527.0999755859375,536.6500244140625,536.6500244140625,3049732
2020-05-04,550.0,558.0,527.8499755859375,541.8499755859375,541.8499755859375,12143351
2020-05-05,543.0,544.0,488.0,494.8999938964844,494.8999938964844,12416595
2020-05-06,495.0,498.3500061035156,478.5,493.8500061035156,493.8500061035156,8307352
2020-05-07,503.8999938964844,516.6500244140625,494.20001220703125,504.75,504.75,7738482
2020-05-08,514.7000122070312,514.7000122070312,499.20001220703125,501.3500061035156,501.3500061035156,4537570
2020-05-11,505.5,509.6499938964844,491.6499938964844,493.20001220703125,493.20001220703125,3776506
2020-05-12,490.0,508.3999938964844,487.70001220703125,505.5,505.5,3129331
2020-05-13,510.0,532.2000122070312,505.04998779296875,510.20001220703125,510.20001220703125,5925755
2020-05-14,505.0,561.0,500.0,539.7999877929688,539.7999877929688,15134694
2020-05-15,540.0,558.5999755859375,536.25,540.8499755859375,540.8499755859375,8456596
2020-05-18,542.0999755859375,569.6500244140625,530.0499877929688,542.5999755859375,542.5999755859375,12095957
2020-05-19,552.9500122070312,560.0,543.0,555.0999755859375,555.0999755859375,4665270
2020-05-20,561.4500122070312,579.0,558.0,575.1500244140625,575.1500244140625,6641662
2020-05-21,575.1500244140625,615.75,571.3499755859375,609.9500122070312,609.9500122070312,9001534
2020-05-22,611.0,613.5499877929688,584.1500244140625,589.25,589.25,5628139
2020-05-26,591.5,598.0,578.75,583.0,583.0,3646789
2020-05-27,587.6500244140625,587.6500244140625,571.1500244140625,578.2000122070312,578.2000122070312,2987301
2020-05-28,567.0999755859375,581.0999755859375,557.0,563.5999755859375,563.5999755859375,5927606
2020-05-29,567.0,601.5999755859375,563.0,594.0999755859375,594.0999755859375,9119124
2020-06-01,602.0,607.0,584.0999755859375,589.2999877929688,589.2999877929688,4617364
2020-06-02,590.5999755859375,591.8499755859375,572.0,573.4500122070312,573.4500122070312,3981967
2020-06-03,578.9000244140625,587.7000122070312,569.9500122070312,572.4500122070312,572.4500122070312,4512337
2020-06-04,574.0,583.9000244140625,572.8499755859375,578.3499755859375,578.3499755859375,2651308
2020-06-05,583.0,595.0,577.0499877929688,586.0499877929688,586.0499877929688,4592442
2020-06-08,597.75,611.0,581.7999877929688,596.7999877929688,596.7999877929688,8090062
2020-06-09,600.0,618.3499755859375,592.0,608.2000122070312,608.2000122070312,6243812
2020-06-10,612.0,614.0499877929688,596.1500244140625,608.4000244140625,608.4000244140625,3850474
2020-06-11,612.9000244140625,622.4000244140625,592.2999877929688,594.2999877929688,594.2999877929688,5237813
2020-06-12,570.0,621.5,570.0,617.4500122070312,617.4500122070312,7105642
2020-06-15,621.9000244140625,629.7999877929688,606.5499877929688,612.7000122070312,612.7000122070312,5637181
2020-06-16,624.0,624.0,586.75,604.7999877929688,604.7999877929688,3943220
2020-06-17,607.5,612.7000122070312,598.25,605.5499877929688,605.5499877929688,2130297
2020-06-18,601.4000244140625,615.0,601.0499877929688,610.0,610.0,1954063
2020-06-19,613.0,631.4000244140625,610.0,618.0499877929688,618.0499877929688,4699787
2020-06-22,621.0,639.4000244140625,612.8499755859375,635.0999755859375,635.0999755859375,3202098
2020-06-23,639.0,642.3499755859375,619.5,622.4500122070312,622.4500122070312,3497845
2020-06-24,625.7999877929688,630.5,604.7000122070312,608.0,608.0,3650060
2020-06-25,601.0,612.9500122070312,597.0,601.0999755859375,601.0999755859375,3292075
2020-06-26,608.5,610.8499755859375,589.0,591.4500122070312,591.4500122070312,2952630
2020-06-29,589.0,594.8499755859375,581.0499877929688,584.0499877929688,584.0499877929688,1978694
2020-06-30,591.5,606.9000244140625,583.0499877929688,592.2999877929688,592.2999877929688,4671449
2020-07-01,594.0,602.0,590.0499877929688,599.2000122070312,599.2000122070312,2744307
2020-07-02,600.5,605.7000122070312,593.1500244140625,594.6500244140625,594.6500244140625,2353091
2020-07-03,595.5,599.9000244140625,587.0,588.5499877929688,588.5499877929688,3083462
2020-07-06,590.2000122070312,598.0,585.2000122070312,588.9500122070312,588.9500122070312,3088879
2020-07-07,591.0,600.9000244140625,589.0999755859375,593.7000122070312,593.7000122070312,3761703
2020-07-08,597.4500122070312,627.6500244140625,593.7000122070312,612.9500122070312,612.9500122070312,9455705
2020-07-09,619.9000244140625,633.0,616.75,625.4500122070312,625.4500122070312,4709177
2020-07-10,621.6500244140625,639.0,618.5499877929688,636.0999755859375,636.0999755859375,4158881
2020-07-13,641.0,645.0,622.1500244140625,629.4000244140625,629.4000244140625,2830295
2020-07-14,622.5,633.6500244140625,615.0,619.5,619.5,2408930
2020-07-15,622.7999877929688,624.5999755859375,593.2999877929688,598.0,598.0,3661770
2020-07-16,601.9000244140625,612.4500122070312,590.7000122070312,608.9000244140625,608.9000244140625,2825453
2020-07-17,610.0,614.7999877929688,601.0,604.75,604.75,1703496
2020-07-20,604.5499877929688,611.0499877929688,596.4500122070312,600.3499755859375,600.3499755859375,1507378
2020-07-21,603.5,604.8499755859375,592.1500244140625,593.2999877929688,593.2999877929688,1403937
2020-07-22,596.4500122070312,607.0,590.0,595.7999877929688,595.7999877929688,3422942
2020-07-23,599.25,614.2999877929688,595.0,611.5999755859375,611.5999755859375,4553480
2020-07-24,605.0,614.0,596.2999877929688,598.7999877929688,598.7999877929688,3160507
2020-07-27,600.7999877929688,601.0,584.25,590.7999877929688,590.7999877929688,2275138
2020-07-28,575.0,591.0,571.0499877929688,585.25,585.25,5321852
2020-07-29,589.0,591.7999877929688,575.0,577.5499877929688,577.5499877929688,2126185
2020-07-30,577.0,584.3499755859375,570.25,575.5999755859375,575.5999755859375,2495978
2020-07-31,575.5999755859375,587.7999877929688,575.5999755859375,581.2000122070312,581.2000122070312,1956449
