Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,142.0,142.8000030517578,139.39999389648438,140.14999389648438,138.84776306152344,821782
2020-02-10,139.5,140.5,137.0,137.89999389648438,136.61868286132812,899029
2020-02-11,140.0,140.0,138.3000030517578,139.0,137.70848083496094,627531
2020-02-12,139.85000610351562,139.85000610351562,137.60000610351562,137.9499969482422,136.66822814941406,284494
2020-02-13,138.0,139.10000610351562,132.89999389648438,134.1999969482422,132.95306396484375,1503932
2020-02-14,133.89999389648438,135.0,132.89999389648438,134.0500030517578,132.80447387695312,789618
2020-02-17,134.4499969482422,135.0,130.89999389648438,131.5500030517578,130.3276824951172,1703903
2020-02-18,131.0,132.8000030517578,126.69999694824219,130.89999389648438,129.6837158203125,788349
2020-02-19,132.39999389648438,137.85000610351562,130.60000610351562,137.14999389648438,135.87564086914062,791951
2020-02-20,137.14999389648438,141.8000030517578,134.1999969482422,140.0500030517578,138.74871826171875,1547185
2020-02-24,139.89999389648438,139.89999389648438,137.0,138.0,136.71775817871094,1243878
2020-02-25,140.0,141.0,138.3000030517578,139.89999389648438,138.60011291503906,1332396
2020-02-26,138.75,141.1999969482422,138.0,140.3000030517578,138.99639892578125,2288172
2020-02-27,140.3000030517578,141.35000610351562,136.5500030517578,140.9499969482422,139.64035034179688,850169
2020-02-28,135.25,137.5,127.1500015258789,135.0,133.74563598632812,3877212
2020-03-02,134.14999389648438,138.64999389648438,130.0500030517578,133.85000610351562,132.6063232421875,7551033
2020-03-03,134.0,135.75,128.0500030517578,133.0,131.7642059326172,1732229
2020-03-04,131.39999389648438,132.9499969482422,121.30000305175781,123.8499984741211,122.69923400878906,3318780
2020-03-05,124.5,125.8499984741211,115.0,118.94999694824219,117.84476470947266,5905737
2020-03-06,115.0,122.9000015258789,113.19999694824219,120.9000015258789,119.77664947509766,3251563
2020-03-09,118.69999694824219,118.94999694824219,112.0,115.3499984741211,114.27821350097656,1363256
2020-03-11,115.0,115.9000015258789,111.75,114.0999984741211,113.03982543945312,1807320
2020-03-12,109.3499984741211,117.4000015258789,96.4000015258789,110.0999984741211,109.07698822021484,21657388
2020-03-13,100.05000305175781,116.6500015258789,100.05000305175781,115.1500015258789,114.08007049560547,5726676
2020-03-16,106.19999694824219,110.44999694824219,99.8499984741211,109.1500015258789,108.13582611083984,4693095
2020-03-17,106.0,109.1500015258789,99.0,99.75,98.82316589355469,3316445
2020-03-18,100.3499984741211,102.94999694824219,86.6500015258789,90.05000305175781,89.21329498291016,2058748
2020-03-19,86.5,87.80000305175781,81.0,83.55000305175781,82.77368927001953,1877988
2020-03-20,84.0,92.0,82.19999694824219,90.5999984741211,89.7581787109375,1149543
2020-03-23,80.0,85.69999694824219,73.19999694824219,74.6500015258789,73.95638275146484,1638469
2020-03-24,75.5,80.69999694824219,73.25,77.1500015258789,76.43315124511719,1044957
2020-03-25,74.0,81.0,72.0999984741211,75.55000305175781,74.8480224609375,4363598
2020-03-26,74.5999984741211,82.94999694824219,73.30000305175781,78.25,77.52293395996094,2721391
2020-03-27,79.0,81.25,74.0999984741211,75.9000015258789,75.19477081298828,1146598
2020-03-30,75.9000015258789,77.5999984741211,73.25,75.19999694824219,74.50126647949219,1474945
2020-03-31,77.0,77.0,73.30000305175781,75.0,74.30313110351562,1441863
2020-04-01,74.5,76.5,70.30000305175781,72.0,71.33100128173828,2806406
2020-04-03,73.80000305175781,73.80000305175781,69.0,69.3499984741211,68.70562744140625,1324966
2020-04-07,75.0,75.0,69.75,73.9000015258789,73.21334838867188,2760511
2020-04-08,74.9000015258789,80.4000015258789,72.5999984741211,75.05000305175781,74.35266876220703,4302515
2020-04-09,76.0,77.44999694824219,74.4000015258789,75.3499984741211,74.6498794555664,2068715
2020-04-13,75.0,75.19999694824219,72.19999694824219,72.44999694824219,71.77681732177734,2620169
2020-04-15,72.19999694824219,84.80000305175781,72.19999694824219,82.25,81.48577117919922,8202758
2020-04-16,79.0,83.5,78.1500015258789,80.69999694824219,79.95016479492188,3276665
2020-04-17,84.0,85.0,80.0999984741211,80.5,79.75202941894531,1368522
2020-04-20,83.80000305175781,84.94999694824219,81.0999984741211,81.4000015258789,80.64366912841797,1316184
2020-04-21,79.94999694824219,80.0,76.3499984741211,79.5999984741211,78.86038970947266,6219582
2020-04-22,81.8499984741211,83.94999694824219,76.75,77.69999694824219,76.97804260253906,7901242
2020-04-23,77.25,82.0,77.25,78.69999694824219,77.96875,4236730
2020-04-24,77.5999984741211,80.69999694824219,75.3499984741211,76.0,75.29383850097656,2580361
2020-04-27,76.3499984741211,79.80000305175781,73.80000305175781,74.19999694824219,73.51055908203125,1648396
2020-04-28,74.8499984741211,76.0,73.4000015258789,75.0999984741211,74.4021987915039,2926315
2020-04-29,75.25,76.4000015258789,75.0,75.3499984741211,74.6498794555664,560417
2020-04-30,75.6500015258789,81.0,75.6500015258789,79.9000015258789,79.15760803222656,4184152
2020-05-04,77.0,77.0,72.44999694824219,72.6500015258789,71.97496795654297,2044386
2020-05-05,74.44999694824219,74.44999694824219,72.19999694824219,73.0999984741211,72.42078399658203,6707245
2020-05-06,73.8499984741211,73.8499984741211,71.0999984741211,71.44999694824219,70.78611755371094,592080
2020-05-07,71.1500015258789,71.80000305175781,69.6500015258789,69.94999694824219,69.30005645751953,1157387
2020-05-08,71.0,71.69999694824219,65.69999694824219,67.25,66.62513732910156,1196554
2020-05-11,66.4000015258789,68.3499984741211,65.05000305175781,66.05000305175781,65.43629455566406,1707949
2020-05-12,66.0999984741211,66.44999694824219,64.5,64.9000015258789,64.29698181152344,1186697
2020-05-13,70.0,70.0,66.1500015258789,67.19999694824219,66.57559967041016,2293592
2020-05-14,65.5,66.80000305175781,65.19999694824219,65.69999694824219,65.08953857421875,941741
2020-05-15,65.19999694824219,68.4000015258789,64.55000305175781,67.8499984741211,67.21955871582031,3502700
2020-05-18,65.0,65.0,62.099998474121094,62.29999923706055,61.721134185791016,1878994
2020-05-19,64.0,64.8499984741211,62.25,64.30000305175781,63.702552795410156,956881
2020-05-20,64.5,64.9000015258789,63.54999923706055,64.0999984741211,63.5044059753418,472541
2020-05-21,65.0,70.6500015258789,64.6500015258789,69.44999694824219,68.80469512939453,3106286
2020-05-22,68.5,71.19999694824219,67.69999694824219,69.0999984741211,68.45794677734375,1516747
2020-05-26,69.69999694824219,70.9000015258789,67.3499984741211,67.75,67.12049865722656,928952
2020-05-27,68.9000015258789,69.69999694824219,66.69999694824219,67.69999694824219,67.07095336914062,1159962
2020-05-28,69.0999984741211,74.25,69.05000305175781,73.6500015258789,72.96568298339844,4407985
2020-05-29,74.5999984741211,76.0,72.6500015258789,75.5999984741211,74.8975601196289,2185790
2020-06-01,79.9000015258789,85.0,79.05000305175781,84.1500015258789,83.36811065673828,7609677
2020-06-02,85.80000305175781,85.80000305175781,83.80000305175781,84.19999694824219,83.41764831542969,3452348
2020-06-03,86.0,86.0999984741211,82.1500015258789,82.80000305175781,82.03065490722656,3122896
2020-06-04,82.55000305175781,84.25,81.30000305175781,83.6500015258789,82.87275695800781,1962913
2020-06-05,85.5,93.44999694824219,84.19999694824219,91.25,90.40213775634766,6633086
2020-06-08,94.80000305175781,96.5,88.30000305175781,89.19999694824219,88.37118530273438,3998298
2020-06-09,90.1500015258789,92.69999694824219,85.69999694824219,89.0999984741211,88.2721176147461,7386139
2020-06-10,89.0999984741211,95.0,89.0999984741211,92.6500015258789,91.78913879394531,5223046
2020-06-11,89.30000305175781,93.5,85.4000015258789,90.9000015258789,90.0553970336914,8851476
2020-06-12,85.0,89.5,85.0,88.80000305175781,87.97491455078125,1796769
2020-06-15,88.69999694824219,90.75,86.0,87.0,86.19163513183594,1880108
2020-06-16,88.55000305175781,89.19999694824219,81.30000305175781,84.3499984741211,83.56625366210938,3133314
2020-06-17,84.6500015258789,85.5999984741211,81.0,81.4000015258789,80.64366912841797,3785556
2020-06-18,81.4000015258789,83.4000015258789,80.0,80.55000305175781,79.80156707763672,2242242
2020-06-19,82.44999694824219,85.80000305175781,80.5999984741211,83.3499984741211,82.57554626464844,3056316
2020-06-22,84.3499984741211,85.9000015258789,83.25,84.19999694824219,83.41764831542969,1680438
2020-06-23,85.30000305175781,85.30000305175781,83.0,83.80000305175781,83.02136993408203,1621953
2020-06-24,84.75,86.4000015258789,81.0,81.3499984741211,80.59412384033203,4229965
2020-06-25,81.80000305175781,82.5999984741211,81.0,82.0999984741211,81.33716583251953,1189599
2020-06-26,82.69999694824219,83.5999984741211,81.0999984741211,81.5,80.74272918701172,879902
2020-06-29,82.0,82.9000015258789,79.0,79.3499984741211,78.61270904541016,2003475
2020-06-30,80.0,81.0,79.4000015258789,79.9000015258789,79.15760803222656,1777461
2020-07-01,79.55000305175781,80.5,79.0,79.19999694824219,78.46410369873047,721886
2020-07-02,79.5,81.1500015258789,79.0,79.3499984741211,78.61270904541016,1611090
2020-07-03,79.94999694824219,80.80000305175781,79.0,80.30000305175781,79.55388641357422,1109300
2020-07-06,81.3499984741211,82.4000015258789,80.1500015258789,81.4000015258789,80.64366912841797,1824204
2020-07-07,83.69999694824219,87.80000305175781,83.0,85.05000305175781,84.25975036621094,9615206
2020-07-08,86.3499984741211,86.80000305175781,83.25,83.6500015258789,82.87275695800781,3729505
2020-07-09,84.55000305175781,84.55000305175781,81.5,81.80000305175781,81.03995513916016,1403366
2020-07-10,81.69999694824219,82.19999694824219,80.4000015258789,81.25,80.49505615234375,1246873
2020-07-13,81.5,81.94999694824219,79.5999984741211,80.05000305175781,79.30621337890625,1051805
2020-07-14,79.94999694824219,81.9000015258789,78.0,79.69999694824219,78.95945739746094,1431749
2020-07-15,80.3499984741211,80.4000015258789,78.69999694824219,79.30000305175781,78.56317901611328,1387312
2020-07-16,79.80000305175781,79.80000305175781,77.0999984741211,78.6500015258789,77.9192123413086,923618
2020-07-17,78.44999694824219,79.9000015258789,77.69999694824219,79.4000015258789,79.16552734375,3550352
2020-07-20,79.75,83.5,78.55000305175781,81.69999694824219,81.45872497558594,3295502
2020-07-21,83.80000305175781,84.5,80.0,80.3499984741211,80.11271667480469,4409406
2020-07-22,81.1500015258789,81.69999694824219,79.69999694824219,79.9000015258789,79.66404724121094,2352274
2020-07-23,80.44999694824219,82.5,79.94999694824219,81.3499984741211,81.1097640991211,3791025
2020-07-24,81.6500015258789,81.9000015258789,79.0,79.1500015258789,78.916259765625,1953576
2020-07-27,79.44999694824219,80.05000305175781,78.30000305175781,78.4000015258789,78.1684799194336,1078984
2020-07-28,78.4000015258789,79.3499984741211,78.0,78.8499984741211,78.61714935302734,998628
2020-07-29,79.0,80.80000305175781,78.80000305175781,79.1500015258789,78.916259765625,1690831
2020-07-30,79.6500015258789,79.6500015258789,76.69999694824219,76.9000015258789,76.67290496826172,2779317
2020-07-31,77.5999984741211,78.19999694824219,76.0999984741211,76.3499984741211,76.12452697753906,2093421
