Date,Open,High,Low,Close,Adj Close,Volume
2020-02-17,1353.5999755859375,1356.0,1331.25,1338.6500244140625,1327.783203125,187423
2020-02-18,1339.0,1345.0,1326.050048828125,1339.4000244140625,1328.527099609375,202026
2020-02-19,1340.0,1367.0,1340.0,1355.550048828125,1344.5458984375,156721
2020-02-20,1356.300048828125,1366.6500244140625,1340.0,1345.449951171875,1334.52783203125,138284
2020-02-24,1346.0,1350.949951171875,1282.8499755859375,1305.0999755859375,1294.5054931640625,276331
2020-02-25,1328.0,1328.0,1275.0999755859375,1286.9000244140625,1276.4532470703125,636341
2020-02-26,1281.800048828125,1292.699951171875,1214.0,1235.449951171875,1225.4208984375,562415
2020-02-27,1220.0,1277.0,1215.0,1250.75,1240.5966796875,574555
2020-02-28,1235.0,1275.0,1192.3499755859375,1236.6500244140625,1226.611083984375,756201
2020-03-02,1237.0999755859375,1271.949951171875,1129.949951171875,1199.0999755859375,1189.3658447265625,436775
2020-03-03,1199.0,1238.0,1198.0,1210.949951171875,1201.1197509765625,384410
2020-03-04,1235.0,1239.699951171875,1205.300048828125,1214.5,1204.640869140625,599176
2020-03-05,1222.0,1279.800048828125,1212.050048828125,1262.75,1252.499267578125,485211
2020-03-06,1250.5,1268.0,1226.300048828125,1264.4000244140625,1254.1358642578125,718345
2020-03-09,1261.0,1261.0,1190.0,1207.9000244140625,1198.0946044921875,732840
2020-03-11,1210.0,1225.0999755859375,1160.5,1190.050048828125,1180.389404296875,642604
2020-03-12,1135.6500244140625,1169.800048828125,1072.0,1104.1500244140625,1095.186767578125,1468801
2020-03-13,1010.0,1150.0,883.3499755859375,1125.6500244140625,1116.51220703125,1166978
2020-03-16,1099.800048828125,1197.4000244140625,1042.050048828125,1087.800048828125,1078.969482421875,625700
2020-03-17,1075.0,1123.199951171875,1045.199951171875,1075.25,1066.5213623046875,407327
2020-03-18,1066.550048828125,1099.0,962.0,995.7999877929688,987.71630859375,1302437
2020-03-19,950.0,1121.0,805.0,1029.4000244140625,1021.0435791015625,990238
2020-03-20,1050.0,1074.25,950.0,1004.4500122070312,996.296142578125,1765060
2020-03-23,910.0,949.9500122070312,820.0,826.2999877929688,819.5922241210938,596466
2020-03-24,818.0499877929688,929.0,815.75,850.9500122070312,844.0421752929688,904315
2020-03-25,855.5,995.0,846.4000244140625,984.9500122070312,976.9544067382812,1161295
2020-03-26,1000.0,1181.9000244140625,997.0499877929688,1096.800048828125,1087.896484375,1897600
2020-03-27,1080.0,1179.699951171875,980.0,1022.75,1014.4475708007812,756636
2020-03-30,998.75,1088.0,998.75,1027.699951171875,1019.3572998046875,427414
2020-03-31,1065.0,1102.949951171875,1030.0,1081.6500244140625,1072.869384765625,1302717
2020-04-01,1084.0,1143.0,1051.0999755859375,1105.75,1096.7738037109375,538692
2020-04-03,1100.0,1119.9000244140625,1013.0,1045.050048828125,1036.56640625,1099047
2020-04-07,1072.0,1195.0,1072.0,1154.449951171875,1145.0782470703125,812026
2020-04-08,1110.0,1179.9000244140625,1108.050048828125,1150.949951171875,1141.6068115234375,575191
2020-04-09,1130.0,1227.949951171875,1125.0,1169.0,1159.51025390625,1307788
2020-04-13,1165.0,1178.800048828125,1101.0,1146.699951171875,1137.3912353515625,542846
2020-04-15,1169.449951171875,1214.4000244140625,1139.0999755859375,1152.8499755859375,1143.491455078125,761153
2020-04-16,1152.8499755859375,1223.699951171875,1136.800048828125,1157.25,1147.855712890625,808208
2020-04-17,1174.8499755859375,1212.699951171875,1173.3499755859375,1199.4000244140625,1189.66357421875,701251
2020-04-20,1215.0,1233.5,1175.0,1190.300048828125,1180.637451171875,734858
2020-04-21,1175.0,1199.800048828125,1130.199951171875,1159.199951171875,1149.7899169921875,611851
2020-04-22,1159.1500244140625,1160.050048828125,1126.0,1139.4000244140625,1130.1507568359375,348113
2020-04-23,1149.800048828125,1199.0,1140.0,1190.8499755859375,1181.1829833984375,348769
2020-04-24,1160.0,1201.0,1126.0,1136.5,1127.274169921875,682172
2020-04-27,1140.0,1205.0,1137.0999755859375,1194.0,1184.307373046875,567752
2020-04-28,1204.9000244140625,1206.9000244140625,1180.0,1195.449951171875,1185.7454833984375,983106
2020-04-29,1190.0,1235.3499755859375,1182.699951171875,1231.25,1221.2548828125,586460
2020-04-30,1240.0,1325.0,1207.050048828125,1290.5999755859375,1280.1231689453125,987356
2020-05-04,1253.0999755859375,1265.0,1189.0,1208.8499755859375,1199.036865234375,702118
2020-05-05,1210.9000244140625,1231.25,1172.0,1213.3499755859375,1203.5003662109375,613031
2020-05-06,1229.0,1239.699951171875,1174.3499755859375,1212.1500244140625,1202.3099365234375,471267
2020-05-07,1209.800048828125,1220.0,1192.1500244140625,1210.199951171875,1200.3758544921875,271631
2020-05-08,1217.0,1248.9000244140625,1210.0999755859375,1235.1500244140625,1225.1234130859375,408970
2020-05-11,1250.0,1314.0,1246.0,1297.300048828125,1286.7689208984375,760784
2020-05-12,1289.5999755859375,1342.949951171875,1274.0,1333.300048828125,1322.4765625,682524
2020-05-13,1360.0,1372.199951171875,1286.0,1320.0999755859375,1309.383544921875,711169
2020-05-14,1310.0,1316.6500244140625,1235.0,1243.5,1233.405517578125,568028
2020-05-15,1249.0,1260.0,1216.3499755859375,1233.4000244140625,1223.387451171875,491850
2020-05-18,1222.25,1238.6500244140625,1125.050048828125,1166.0,1156.53466796875,503272
2020-05-19,1195.449951171875,1234.1500244140625,1182.9000244140625,1222.550048828125,1212.6256103515625,741998
2020-05-20,1220.0999755859375,1242.4000244140625,1211.0999755859375,1235.0,1224.974609375,239160
2020-05-21,1242.0,1279.800048828125,1230.550048828125,1249.3499755859375,1239.2080078125,559080
2020-05-22,1254.0,1263.8499755859375,1215.0,1238.0999755859375,1228.04931640625,289297
2020-05-26,1247.75,1258.0,1228.0,1233.3499755859375,1223.3380126953125,303068
2020-05-27,1240.0,1245.0,1220.0,1232.550048828125,1222.54443359375,749065
2020-05-28,1245.3499755859375,1276.0,1235.0,1254.25,1244.068359375,410042
2020-05-29,1255.0,1334.0,1253.8499755859375,1300.699951171875,1290.14111328125,3176009
2020-06-01,1310.0,1340.0,1292.0,1302.5999755859375,1292.0257568359375,416681
2020-06-02,1299.949951171875,1312.449951171875,1258.550048828125,1294.5999755859375,1284.0906982421875,361301
2020-06-03,1310.0,1310.0,1267.0,1271.550048828125,1261.227783203125,907105
2020-06-04,1285.0,1299.0,1251.4000244140625,1281.800048828125,1271.3946533203125,501000
2020-06-05,1290.0,1328.0,1273.699951171875,1302.75,1292.174560546875,544730
2020-06-08,1313.0999755859375,1324.199951171875,1275.050048828125,1289.699951171875,1279.23046875,210572
2020-06-09,1294.0,1319.0,1277.0999755859375,1314.3499755859375,1303.6802978515625,423986
2020-06-10,1314.0,1334.0,1272.5,1318.0,1307.30078125,776604
2020-06-11,1318.0,1318.0,1287.449951171875,1299.800048828125,1289.24853515625,233002
2020-06-12,1274.0,1328.6500244140625,1257.6500244140625,1301.25,1290.686767578125,385384
2020-06-15,1295.300048828125,1330.0999755859375,1285.6500244140625,1319.1500244140625,1308.4415283203125,506322
2020-06-16,1335.0,1386.6500244140625,1320.0,1363.0999755859375,1352.03466796875,1950661
2020-06-17,1370.0,1383.699951171875,1326.5,1334.4000244140625,1323.567626953125,798517
2020-06-18,1310.0,1319.949951171875,1272.0999755859375,1275.699951171875,1265.3441162109375,893087
2020-06-19,1265.0,1274.9000244140625,1250.0,1270.1500244140625,1259.839111328125,27038204
2020-06-22,1279.0,1289.0,1255.0,1271.5999755859375,1261.27734375,975418
2020-06-23,1272.0,1305.0,1272.0,1290.449951171875,1279.974365234375,711961
2020-06-24,1296.0,1311.0,1277.0,1293.0999755859375,1282.6029052734375,982291
2020-06-25,1279.0,1287.949951171875,1267.199951171875,1274.0,1263.657958984375,377086
2020-06-26,1290.0,1290.0,1253.25,1262.550048828125,1252.3009033203125,235936
2020-06-29,1260.0,1270.0,1232.699951171875,1239.9000244140625,1229.834716796875,749898
2020-06-30,1250.0,1289.9000244140625,1221.0999755859375,1266.5999755859375,1256.3179931640625,1728495
2020-07-01,1265.0,1274.5999755859375,1248.1500244140625,1266.5999755859375,1256.3179931640625,405496
2020-07-02,1274.5,1295.0,1261.0,1289.0999755859375,1278.6353759765625,394798
2020-07-03,1290.5999755859375,1300.0,1275.199951171875,1279.300048828125,1268.9149169921875,194878
2020-07-06,1280.0,1293.6500244140625,1275.199951171875,1287.050048828125,1276.60205078125,185403
2020-07-07,1280.5999755859375,1299.5999755859375,1265.800048828125,1273.699951171875,1263.3603515625,328181
2020-07-08,1286.0,1290.3499755859375,1266.1500244140625,1288.4000244140625,1277.9410400390625,598410
2020-07-09,1290.0,1311.0,1266.0,1271.0999755859375,1260.7813720703125,562549
2020-07-10,1278.0,1284.75,1250.25,1260.0999755859375,1249.8707275390625,393177
2020-07-13,1270.949951171875,1288.0,1251.050048828125,1273.8499755859375,1263.5091552734375,334234
2020-07-14,1276.8499755859375,1278.5,1238.0,1260.449951171875,1250.218017578125,437672
2020-07-15,1270.0,1289.5999755859375,1242.199951171875,1252.6500244140625,1242.4813232421875,713871
2020-07-16,1255.0,1264.9000244140625,1241.300048828125,1249.699951171875,1239.55517578125,257457
2020-07-17,1254.800048828125,1293.0,1251.3499755859375,1288.300048828125,1277.8419189453125,738845
2020-07-20,1305.0,1328.0,1293.0,1321.4000244140625,1310.67333984375,688423
2020-07-21,1330.0,1346.0,1317.800048828125,1334.25,1323.4188232421875,506981
2020-07-22,1332.550048828125,1345.550048828125,1288.5999755859375,1294.3499755859375,1283.8426513671875,444256
2020-07-23,1298.800048828125,1313.8499755859375,1275.0999755859375,1283.0999755859375,1272.6839599609375,447829
2020-07-24,1284.0,1307.800048828125,1275.0,1297.550048828125,1287.0167236328125,467801
2020-07-27,1300.949951171875,1320.0,1286.550048828125,1306.550048828125,1295.9437255859375,338361
2020-07-28,1315.199951171875,1327.8499755859375,1300.300048828125,1319.699951171875,1308.98681640625,258830
2020-07-29,1326.300048828125,1338.0,1292.1500244140625,1301.9000244140625,1291.33154296875,425247
2020-07-30,1314.75,1330.0,1296.0,1321.4000244140625,1310.67333984375,233338
2020-07-31,1323.0,1323.300048828125,1295.550048828125,1303.5999755859375,1293.0177001953125,247691
