Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,734.9500122070312,754.0,720.0,725.9500122070312,723.8270263671875,338626
2020-03-04,735.0,736.7000122070312,673.9000244140625,683.6500244140625,681.6508178710938,752869
2020-03-05,694.9500122070312,706.7000122070312,680.0,684.8499755859375,682.8472900390625,323635
2020-03-06,660.0,699.7999877929688,649.0,693.7999877929688,691.7710571289062,416766
2020-03-09,675.0,680.0,621.25,660.3499755859375,658.4188842773438,588633
2020-03-11,664.4500122070312,698.0,645.1500244140625,659.4500122070312,657.5215454101562,349780
2020-03-12,620.0,635.0,567.0,597.1500244140625,595.4036865234375,936391
2020-03-13,530.5,650.0,530.5,600.4500122070312,598.694091796875,876985
2020-03-16,570.0,588.0,530.0,572.0,570.3273315429688,669046
2020-03-17,566.0,580.0,525.0,536.8499755859375,535.2800903320312,560362
2020-03-18,540.0,552.0499877929688,457.0,489.0,487.57000732421875,863336
2020-03-19,451.0,483.3999938964844,422.1000061035156,470.8999938964844,469.52288818359375,1001487
2020-03-20,470.8999938964844,524.4000244140625,448.25,505.25,503.7724609375,565163
2020-03-23,442.0,479.79998779296875,404.20001220703125,404.20001220703125,403.0179748535156,585178
2020-03-24,381.3500061035156,425.0,365.0,404.3999938964844,403.2173767089844,550672
2020-03-25,400.0,480.0,380.29998779296875,446.6000061035156,445.29400634765625,389470
2020-03-26,449.3999938964844,507.0,416.25,495.75,494.3002624511719,624724
2020-03-27,513.9500122070312,530.0,471.6499938964844,483.29998779296875,481.88665771484375,557689
2020-03-30,480.0,480.0,448.3999938964844,453.3500061035156,452.0242614746094,333640
2020-03-31,474.8999938964844,495.0,457.0,484.3500061035156,482.93359375,774403
2020-04-01,475.5,489.25,456.0,465.70001220703125,464.338134765625,377302
2020-04-03,469.95001220703125,475.79998779296875,431.5,450.25,448.9333190917969,511693
2020-04-07,472.0,475.1499938964844,451.1499938964844,456.8500061035156,455.5140380859375,508313
2020-04-08,458.0,482.0,452.5,462.6000061035156,461.2471923828125,245875
2020-04-09,471.8999938964844,496.5,458.1499938964844,464.6000061035156,463.2413635253906,1338755
2020-04-13,467.04998779296875,467.8999938964844,433.04998779296875,453.8500061035156,452.5227966308594,683063
2020-04-15,455.54998779296875,464.0,448.0,454.3999938964844,453.0711669921875,1876608
2020-04-16,454.3999938964844,462.45001220703125,451.0,460.3500061035156,459.0037536621094,289907
2020-04-17,470.0,502.0,465.54998779296875,488.6499938964844,487.2209777832031,1153738
2020-04-20,490.3999938964844,507.3999938964844,473.54998779296875,478.3500061035156,476.95111083984375,398374
2020-04-21,470.0,479.8999938964844,457.54998779296875,473.45001220703125,472.06549072265625,273636
2020-04-22,468.70001220703125,478.0,460.0,473.54998779296875,472.1651611328125,340691
2020-04-23,475.0,504.6000061035156,475.0,498.8999938964844,497.4410400390625,1142421
2020-04-24,495.0,495.0,478.20001220703125,485.75,484.3294677734375,199181
2020-04-27,483.0,505.29998779296875,478.8500061035156,494.0,492.55535888671875,709739
2020-04-28,496.0,501.0,471.3999938964844,491.75,490.3119201660156,1299395
2020-04-29,489.0,497.45001220703125,483.0,487.04998779296875,485.62567138671875,209084
2020-04-30,494.0,509.8999938964844,492.1499938964844,505.0,503.5231628417969,935890
2020-05-04,490.04998779296875,494.95001220703125,471.0,477.54998779296875,476.1534423828125,269260
2020-05-05,482.0,487.29998779296875,474.54998779296875,475.79998779296875,474.4085998535156,327042
2020-05-06,479.70001220703125,486.95001220703125,451.54998779296875,470.5,469.12408447265625,751468
2020-05-07,470.3999938964844,475.25,463.95001220703125,465.3999938964844,464.03900146484375,214394
2020-05-08,474.0,474.0,456.1000061035156,459.79998779296875,458.45538330078125,243041
2020-05-11,462.70001220703125,466.54998779296875,449.0,450.54998779296875,449.2323913574219,209138
2020-05-12,454.3999938964844,458.0,443.70001220703125,448.70001220703125,447.3878479003906,127876
2020-05-13,458.70001220703125,462.54998779296875,447.0,450.79998779296875,449.481689453125,1007475
2020-05-14,450.79998779296875,456.95001220703125,445.1499938964844,450.1499938964844,448.8336181640625,305826
2020-05-15,450.04998779296875,452.3999938964844,440.0,441.3999938964844,440.10919189453125,346808
2020-05-18,439.0,439.8500061035156,405.8500061035156,414.5,413.2878723144531,381082
2020-05-19,421.5,424.79998779296875,401.04998779296875,403.3999938964844,402.2203063964844,179668
2020-05-20,404.0,426.8999938964844,403.3999938964844,423.45001220703125,422.2117004394531,489102
2020-05-21,427.0,459.5,420.29998779296875,451.79998779296875,450.478759765625,482949
2020-05-22,453.29998779296875,464.79998779296875,435.6499938964844,442.45001220703125,441.1560974121094,272172
2020-05-26,452.0,463.0,437.04998779296875,459.54998779296875,458.20611572265625,632168
2020-05-27,459.8999938964844,469.8999938964844,459.6000061035156,467.54998779296875,466.1827087402344,261854
2020-05-28,469.95001220703125,474.8500061035156,457.6000061035156,462.75,461.3967590332031,131363
2020-05-29,460.0,471.0,456.1000061035156,468.8500061035156,467.4789123535156,115731
2020-06-01,481.0,514.0,480.0,507.95001220703125,506.4645690917969,947807
2020-06-02,512.8499755859375,545.0,512.0,537.5,535.9281616210938,763829
2020-06-03,554.0,586.6500244140625,548.0999755859375,575.9000244140625,574.2158813476562,1426590
2020-06-04,573.7999877929688,584.9000244140625,548.4500122070312,556.0999755859375,554.4736938476562,953605
2020-06-05,560.4500122070312,583.5999755859375,551.0999755859375,579.2999877929688,577.6058959960938,343631
2020-06-08,585.0,590.0,560.7000122070312,564.3499755859375,562.6995849609375,471321
2020-06-09,564.3499755859375,573.5499877929688,551.3499755859375,555.9500122070312,554.32421875,213121
2020-06-10,550.0,561.9500122070312,540.0999755859375,542.0,540.4150390625,209117
2020-06-11,542.0,544.7999877929688,523.25,528.0,526.4558715820312,224162
2020-06-12,500.6000061035156,524.0,491.1000061035156,516.3499755859375,514.8400268554688,692342
2020-06-15,519.0,537.9000244140625,506.0,511.20001220703125,509.705078125,230407
2020-06-16,526.9000244140625,530.0,511.25,521.4500122070312,519.925048828125,359495
2020-06-17,512.5999755859375,531.8499755859375,510.0,524.4000244140625,522.866455078125,156771
2020-06-18,521.0,537.0,521.0,527.3499755859375,525.8077392578125,152299
2020-06-19,532.5499877929688,575.0,528.7000122070312,569.9000244140625,568.2333984375,682705
2020-06-22,573.0,597.2999877929688,558.0,586.3499755859375,584.6353149414062,490506
2020-06-23,594.7999877929688,687.7000122070312,578.0999755859375,657.3499755859375,655.4276123046875,2031589
2020-06-24,668.0,678.0,630.0,665.25,663.3045654296875,1708609
2020-06-25,657.5499877929688,697.5,633.0999755859375,686.0999755859375,684.0935668945312,1476229
2020-06-26,680.0,707.0,680.0,687.4000244140625,685.3897705078125,1419224
2020-06-29,680.0,694.1500244140625,641.3499755859375,651.5999755859375,649.6943969726562,640433
2020-06-30,652.0,662.0,606.5999755859375,615.2999877929688,613.5006103515625,470205
2020-07-01,615.0,635.5,610.0,614.3499755859375,612.5534057617188,365909
2020-07-02,616.0499877929688,630.0,606.8499755859375,610.4500122070312,608.6648559570312,163804
2020-07-03,614.0,624.7000122070312,613.5999755859375,619.5,617.6883544921875,165455
2020-07-06,624.0,634.0,621.1500244140625,630.0,628.1576538085938,498167
2020-07-07,634.0499877929688,634.0499877929688,622.0,629.9500122070312,628.1077880859375,331418
2020-07-08,629.9500122070312,644.0499877929688,622.5999755859375,627.75,625.9141845703125,306679
2020-07-09,626.5999755859375,633.0,618.5,621.7000122070312,619.8819580078125,184662
2020-07-10,628.0,635.0,618.0,628.9000244140625,627.0609130859375,324407
2020-07-13,625.0499877929688,627.4500122070312,608.5499877929688,613.4500122070312,611.6560668945312,693431
2020-07-14,614.9500122070312,632.0,607.0,629.75,627.9083862304688,1047616
2020-07-15,632.2999877929688,634.4000244140625,613.0,620.9000244140625,619.0842895507812,416285
2020-07-16,612.6500244140625,619.7000122070312,602.2000122070312,610.5499877929688,608.7644653320312,305408
2020-07-17,612.9000244140625,629.9000244140625,611.0,622.4500122070312,620.6298217773438,220410
2020-07-20,622.4500122070312,626.75,611.0,613.7000122070312,611.9053955078125,264058
2020-07-21,620.0,621.9500122070312,604.5499877929688,610.25,608.4653930664062,131917
2020-07-22,610.25,612.0,596.5,603.3499755859375,601.5855712890625,168754
2020-07-23,602.6500244140625,612.0,584.0,589.5999755859375,587.8757934570312,250171
2020-07-24,588.7000122070312,591.75,575.0,577.4500122070312,576.7395629882812,114137
2020-07-27,579.9000244140625,582.7999877929688,540.5999755859375,550.2000122070312,549.5230102539062,478235
2020-07-28,551.25,555.0999755859375,545.0499877929688,549.5,548.8239135742188,207540
2020-07-29,550.0,568.9000244140625,542.0,554.4500122070312,553.767822265625,223641
2020-07-30,556.9000244140625,574.4000244140625,546.75,550.4500122070312,549.7727661132812,242203
2020-07-31,554.25,577.6500244140625,550.1500244140625,558.0999755859375,557.4132690429688,597377
