Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,19630.0,19700.94921875,18496.30078125,18972.44921875,18646.96484375,27405
2020-03-17,19146.0,19739.5,18650.05078125,19027.44921875,18701.0234375,52840
2020-03-18,19250.0,19498.150390625,17593.19921875,18643.400390625,18323.5625,34357
2020-03-19,17524.80078125,19500.0,17202.44921875,18156.099609375,17844.62109375,75926
2020-03-20,18269.5,19018.69921875,17921.849609375,18060.0,17750.169921875,79927
2020-03-23,17000.0,18200.0,16254.0,16714.55078125,16427.8046875,43060
2020-03-24,16547.44921875,17495.0,16419.0,16891.900390625,16602.109375,35016
2020-03-25,16891.0,17049.0,16474.849609375,16609.599609375,16324.6513671875,50180
2020-03-26,16858.0,18270.55078125,16300.0,17717.599609375,17413.646484375,68840
2020-03-27,18000.0,18277.0,17060.25,17349.80078125,17052.154296875,35318
2020-03-30,17300.0,17493.0,16661.0,16834.900390625,16546.08984375,23710
2020-03-31,16951.0,17323.94921875,16709.849609375,16963.5,16672.48046875,18384
2020-04-01,16900.0,16950.0,16526.80078125,16614.55078125,16329.5185546875,15705
2020-04-03,17000.0,17000.0,16330.099609375,16503.0,16219.880859375,20853
2020-04-07,16749.0,17094.0,16602.94921875,16696.599609375,16410.158203125,28414
2020-04-08,16689.0,17680.0,16603.94921875,16757.0,16469.5234375,24009
2020-04-09,16999.0,17338.0,16850.0,17231.75,16936.130859375,25755
2020-04-13,17065.5,17324.94921875,16430.150390625,16497.80078125,16214.7724609375,21051
2020-04-15,16686.0,17070.0,16515.0,16840.900390625,16551.984375,42728
2020-04-16,16830.099609375,17150.0,16703.849609375,16869.05078125,16579.65234375,55329
2020-04-17,17448.0,17713.0,16965.099609375,17133.44921875,16839.515625,38723
2020-04-20,17349.0,17350.0,16700.0,17019.55078125,16727.5703125,77020
2020-04-21,16899.80078125,17741.80078125,16748.19921875,17584.099609375,17282.435546875,43256
2020-04-22,17600.0,17609.0,17124.849609375,17472.19921875,17172.453125,18416
2020-04-23,17575.650390625,18440.25,17575.599609375,17683.25,17379.884765625,34399
2020-04-24,17550.0,17970.0,17460.0,17854.349609375,17548.048828125,42063
2020-04-27,17856.400390625,18920.5,17856.400390625,18453.400390625,18136.822265625,40393
2020-04-28,18600.0,18794.55078125,18000.0,18041.19921875,17731.69140625,42634
2020-04-29,18045.0,18350.0,17900.0,17993.849609375,17685.154296875,16958
2020-04-30,18300.0,18632.599609375,17965.099609375,18194.349609375,17882.21484375,49882
2020-05-04,18000.0,18000.0,17264.69921875,17359.5,17061.6875,24748
2020-05-05,17775.0,17899.94921875,17120.0,17215.099609375,16919.763671875,25861
2020-05-06,17350.0,17489.94921875,16900.0,17089.5,16796.3203125,44311
2020-05-07,17100.0,17278.150390625,16924.0,17019.400390625,16727.421875,23788
2020-05-08,17200.0,17280.0,16850.0,16982.900390625,16691.548828125,24428
2020-05-11,17063.150390625,17620.0,17063.150390625,17379.94921875,17081.78515625,43565
2020-05-12,17445.05078125,17445.099609375,16855.80078125,17022.05078125,16730.02734375,21146
2020-05-13,17696.94921875,17783.25,17330.05078125,17497.849609375,17197.662109375,58986
2020-05-14,17260.0,17650.0,17250.0,17612.900390625,17310.740234375,20717
2020-05-15,17623.0,17734.30078125,17400.0,17642.900390625,17340.2265625,23395
2020-05-18,17642.900390625,18054.0,17135.150390625,17709.349609375,17405.53515625,48139
2020-05-19,17801.0,18229.0,17380.55078125,17497.75,17197.564453125,37520
2020-05-20,17587.599609375,18850.19921875,17587.599609375,18652.44921875,18332.45703125,53442
2020-05-21,18798.0,19016.349609375,18110.599609375,18392.75,18077.212890625,57905
2020-05-22,18440.0,18700.0,17946.05078125,18112.30078125,17801.57421875,38565
2020-05-26,18260.0,18920.0,18185.099609375,18706.25,18385.33203125,70634
2020-05-27,18706.25,18775.94921875,18412.55078125,18587.150390625,18268.275390625,52413
2020-05-28,18699.0,18824.849609375,18264.150390625,18406.80078125,18091.021484375,29033
2020-05-29,18406.80078125,19265.599609375,17950.0,18866.400390625,18542.73828125,128831
2020-06-01,19050.0,19751.0,18952.349609375,19503.05078125,19168.46484375,48811
2020-06-02,19503.05078125,20499.900390625,19465.80078125,20397.849609375,20047.9140625,55298
2020-06-03,20400.05078125,20997.55078125,19815.0,19998.44921875,19655.365234375,53755
2020-06-04,19900.0,20400.0,19328.0,19574.099609375,19238.294921875,25369
2020-06-05,19868.0,19900.0,19319.900390625,19720.650390625,19382.330078125,22591
2020-06-08,19851.0,20131.80078125,19235.5,19479.599609375,19145.416015625,34886
2020-06-09,19650.0,19755.05078125,19205.5,19256.80078125,18926.4375,38885
2020-06-10,19404.349609375,19548.150390625,19109.0,19367.650390625,19035.38671875,23578
2020-06-11,19300.0,19475.0,18530.75,18759.25,18437.427734375,14943
2020-06-12,18401.0,18745.0,18154.0,18548.19921875,18229.994140625,34557
2020-06-15,18500.0,18610.69921875,17652.650390625,17775.650390625,17470.697265625,46228
2020-06-16,17903.650390625,18099.30078125,17636.150390625,17907.5,17600.287109375,39430
2020-06-17,17800.0,18267.0,17710.0,18113.75,17802.99609375,29180
2020-06-18,18000.0,18270.0,17871.05078125,18090.900390625,17780.5390625,17150
2020-06-19,18090.900390625,18389.94921875,18040.0,18113.19921875,17802.455078125,32894
2020-06-22,18100.0,19470.0,18066.0,19392.69921875,19060.005859375,65890
2020-06-23,19460.599609375,19579.0,18806.599609375,19177.0,18848.0078125,72185
2020-06-24,19060.0,21193.849609375,19060.0,20753.900390625,20397.85546875,204218
2020-06-25,20600.0,20896.849609375,20165.150390625,20293.19921875,19945.05859375,71188
2020-06-26,20530.0,20685.0,19950.0,20129.05078125,19783.72265625,49801
2020-06-29,20129.05078125,20248.900390625,19844.0,20105.5,19760.578125,22638
2020-06-30,20200.0,20340.0,19779.30078125,19914.599609375,19572.951171875,20642
2020-07-01,20077.30078125,20352.400390625,19911.900390625,20247.19921875,19899.845703125,24465
2020-07-02,20354.0,20433.0,20097.150390625,20263.099609375,19915.47265625,20656
2020-07-03,20301.0,20719.5,20301.0,20621.69921875,20267.921875,20787
2020-07-06,20721.69921875,20990.0,20490.0,20538.44921875,20186.1015625,25156
2020-07-07,20646.650390625,20680.0,20300.0,20554.650390625,20202.021484375,29286
2020-07-08,20602.0,20784.69921875,20007.0,20103.849609375,19758.95703125,58742
2020-07-09,20250.849609375,20379.0,19880.0,19993.599609375,19650.59765625,99539
2020-07-10,19940.0,20266.44921875,19810.0,19892.75,19551.4765625,31504
2020-07-13,19996.5,20124.94921875,19675.05078125,19910.349609375,19568.77734375,15094
2020-07-14,19920.0,19949.900390625,19271.0,19502.099609375,19167.529296875,38362
2020-07-15,19525.0,20226.0,19322.80078125,19495.80078125,19161.337890625,32026
2020-07-16,19850.0,19850.0,19100.0,19245.55078125,18915.380859375,19109
2020-07-17,19300.0,19676.5,19245.80078125,19378.849609375,19046.39453125,13488
2020-07-20,19529.0,19529.0,19044.55078125,19132.55078125,18804.3203125,21680
2020-07-21,19363.0,19469.94921875,19151.099609375,19214.44921875,18884.814453125,16160
2020-07-22,19354.80078125,19354.80078125,18888.0,19156.75,18828.107421875,16549
2020-07-23,19105.0,19875.0,18925.0,19597.900390625,19261.685546875,23776
2020-07-24,19500.0,19894.94921875,19299.94921875,19454.75,19120.9921875,32736
2020-07-27,19470.0,19597.0,19100.0,19189.19921875,18859.99609375,14917
2020-07-28,19203.400390625,19350.0,19050.19921875,19245.900390625,18915.724609375,14188
2020-07-29,19270.0,19442.69921875,19025.69921875,19129.75,18801.56640625,18347
2020-07-30,19299.0,20127.599609375,19129.0,19603.55078125,19267.240234375,47670
2020-07-31,19650.0,20074.25,19500.0,19818.25,19478.255859375,26043
