Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,613.0,718.22998046875,580.0700073242188,711.5,688.39208984375,1558775
2020-03-16,699.6099853515625,699.6099853515625,625.02001953125,629.5900268554688,609.1423950195312,1534350
2020-03-17,631.0,671.0,620.6500244140625,648.8900146484375,627.8154296875,1303130
2020-03-18,652.0499877929688,667.760009765625,587.510009765625,592.219970703125,572.9859619140625,1522760
2020-03-19,550.2000122070312,615.5,537.3099975585938,587.3200073242188,568.2451171875,2401670
2020-03-20,586.0,659.97998046875,572.4000244140625,643.3699951171875,622.4747314453125,1649395
2020-03-23,580.2000122070312,609.7999877929688,521.010009765625,537.3099975585938,519.8593139648438,1127995
2020-03-24,588.97998046875,591.0,527.030029296875,543.7000122070312,526.0418701171875,1273845
2020-03-25,543.7000122070312,567.0,493.5299987792969,555.5900268554688,537.545654296875,1184620
2020-03-26,553.3400268554688,576.0,532.0,554.2999877929688,536.2975463867188,1674270
2020-03-27,565.0,573.8400268554688,536.4099731445312,545.4000244140625,527.6866455078125,1505005
2020-03-30,530.0,566.7999877929688,510.0,559.5,541.3286743164062,1766090
2020-03-31,578.0,579.4000244140625,549.02001953125,556.6599731445312,538.5808715820312,1090130
2020-04-01,560.1300048828125,563.5700073242188,524.0,530.989990234375,513.74462890625,1235255
2020-04-03,527.0,553.52001953125,512.4199829101562,533.6699829101562,516.3375854492188,2056550
2020-04-07,549.5999755859375,585.3900146484375,540.4000244140625,577.1400146484375,558.395751953125,1958060
2020-04-08,574.0,624.5900268554688,562.4600219726562,599.3499755859375,579.8843994140625,2556285
2020-04-09,609.5999755859375,655.5999755859375,606.1799926757812,647.5499877929688,626.5189819335938,2212305
2020-04-13,650.0,685.0,636.0,676.8300170898438,654.8480834960938,2133280
2020-04-15,688.780029296875,695.97998046875,650.4000244140625,667.4400024414062,645.7630004882812,1997550
2020-04-16,664.7999877929688,689.7999877929688,651.4000244140625,682.8200073242188,660.6435546875,1910340
2020-04-17,700.0,701.9600219726562,668.030029296875,681.4199829101562,659.2890014648438,1612525
2020-04-20,682.0,686.780029296875,660.6699829101562,668.1099853515625,646.4112548828125,951945
2020-04-21,656.0,665.3699951171875,647.1300048828125,661.3300170898438,639.8515014648438,1044945
2020-04-22,660.0,692.969970703125,657.0700073242188,688.5599975585938,666.1970825195312,1245330
2020-04-23,694.1599731445312,739.22998046875,692.0,728.5900268554688,704.9270629882812,2578195
2020-04-24,720.4000244140625,732.1599731445312,694.0,697.6099853515625,674.9530639648438,1369535
2020-04-27,711.4000244140625,728.5599975585938,704.4000244140625,717.9199829101562,694.6035766601562,1480985
2020-04-28,729.0,752.0,719.7999877929688,736.97998046875,713.0444946289062,3191485
2020-04-29,736.4000244140625,747.7999877929688,723.02001953125,733.1199951171875,709.3098754882812,1284485
2020-04-30,737.3499755859375,754.4000244140625,737.3499755859375,743.75,719.5946655273438,1036910
2020-05-04,730.0,738.3400268554688,716.1599731445312,728.1099853515625,704.4625854492188,1148790
2020-05-05,731.5999755859375,745.7999877929688,725.1199951171875,729.97998046875,706.2718505859375,1349130
2020-05-06,740.2000122070312,745.5499877929688,726.9299926757812,731.010009765625,707.2684936523438,1094360
2020-05-07,730.010009765625,737.7999877929688,708.6199951171875,718.6900024414062,695.3485717773438,2080750
2020-05-08,732.0,732.0,716.4099731445312,719.02001953125,695.6677856445312,564800
2020-05-11,726.52001953125,731.0,711.0999755859375,715.3699951171875,692.1363525390625,902500
2020-05-12,713.3800048828125,717.6599731445312,694.2000122070312,707.469970703125,684.492919921875,1335150
2020-05-13,728.0,743.97998046875,718.6699829101562,721.1599731445312,697.73828125,1428245
2020-05-14,717.4000244140625,734.0,711.0399780273438,730.3200073242188,706.600830078125,949995
2020-05-15,733.2000122070312,737.7000122070312,711.6500244140625,719.2100219726562,695.8516235351562,989120
2020-05-18,718.0,718.0,679.4000244140625,684.6400146484375,662.4044189453125,794370
2020-05-19,690.02001953125,700.0,661.2000122070312,665.0700073242188,643.469970703125,1338180
2020-05-20,667.0,681.8400268554688,665.1099853515625,675.989990234375,654.0353393554688,963010
2020-05-21,677.0,691.1900024414062,669.0999755859375,674.0900268554688,652.197021484375,816475
2020-05-22,672.0,686.0,664.7999877929688,675.989990234375,654.0353393554688,797125
2020-05-26,680.0,696.239990234375,673.5999755859375,690.489990234375,668.0643920898438,750120
2020-05-27,692.0,692.0,680.2100219726562,685.239990234375,662.9849243164062,501520
2020-05-28,685.0399780273438,692.0,674.0,681.8800048828125,659.7340698242188,670380
2020-05-29,679.0,708.7999877929688,675.0,697.4299926757812,674.7789916992188,1385510
2020-06-01,704.0,746.8599853515625,702.3599853515625,741.4299926757812,717.3500366210938,1568805
2020-06-02,741.5399780273438,751.760009765625,730.0,735.9600219726562,712.0576171875,736740
2020-06-03,740.0,747.760009765625,721.1300048828125,730.25,706.5330810546875,1005325
2020-06-04,730.25,768.9000244140625,724.4600219726562,759.6099853515625,734.9395751953125,2949975
2020-06-05,758.0,758.0,727.4000244140625,730.0599975585938,706.3492431640625,3561840
2020-06-08,736.0,751.0,722.2000122070312,739.4299926757812,715.4149169921875,2357315
2020-06-09,738.4000244140625,744.75,726.030029296875,730.9500122070312,707.2103881835938,1480340
2020-06-10,734.0,743.239990234375,726.2000122070312,728.3099975585938,704.6560668945312,1066170
2020-06-11,729.7999877929688,747.3900146484375,718.4000244140625,725.1400146484375,701.589111328125,2103745
2020-06-12,710.0,738.8800048828125,705.8400268554688,736.5999755859375,712.6769409179688,1162945
2020-06-15,739.8200073242188,744.9000244140625,720.010009765625,723.0399780273438,699.5572509765625,1018165
2020-06-16,733.5900268554688,739.5599975585938,709.0999755859375,723.0499877929688,699.5669555664062,1782125
2020-06-17,723.0,734.6400146484375,713.280029296875,724.25,700.7279663085938,1466840
2020-06-18,723.0,730.989990234375,716.0,720.9500122070312,697.5350952148438,1221505
2020-06-19,723.0,732.0,719.5399780273438,722.8300170898438,699.3541259765625,1406955
2020-06-22,723.6300048828125,731.2000122070312,721.5999755859375,723.6400146484375,700.1377563476562,579025
2020-06-23,730.0,749.5999755859375,715.2899780273438,743.0399780273438,718.90771484375,1646360
2020-06-24,747.5999755859375,751.4299926757812,716.4099731445312,720.27001953125,696.877197265625,1758525
2020-06-25,720.27001953125,728.969970703125,712.4000244140625,723.030029296875,699.547607421875,894980
2020-06-26,728.0,732.989990234375,717.3099975585938,720.4000244140625,697.0030517578125,879855
2020-06-29,720.0,727.989990234375,716.8099975585938,720.7000122070312,697.2933349609375,556965
2020-06-30,722.0,730.4000244140625,715.02001953125,721.1400146484375,697.7189331054688,437590
2020-07-01,721.4000244140625,725.6300048828125,717.0,719.5900268554688,696.2193603515625,509875
2020-07-02,721.9000244140625,742.0,721.7999877929688,730.8400268554688,707.1039428710938,1760060
2020-07-03,731.0700073242188,737.0700073242188,726.0,728.6799926757812,705.0140991210938,316045
2020-07-06,731.0,775.97998046875,731.0,770.0599975585938,745.0501708984375,4363080
2020-07-07,775.0,784.4600219726562,762.219970703125,766.2000122070312,741.3154907226562,1391210
2020-07-08,774.0,808.7100219726562,772.02001953125,780.1199951171875,754.7835083007812,4609340
2020-07-09,782.0,792.0,768.0,778.1300048828125,752.8580932617188,1093545
2020-07-10,768.0,792.4000244140625,768.0,778.9299926757812,753.6321411132812,1001630
2020-07-13,783.3200073242188,788.1900024414062,763.2100219726562,768.1300048828125,743.182861328125,979295
2020-07-14,759.1199951171875,778.7899780273438,758.0,760.8099975585938,736.1005859375,1040805
2020-07-15,766.0,771.5900268554688,752.4000244140625,758.6799926757812,734.0397338867188,735060
2020-07-16,760.0,767.02001953125,752.3099975585938,762.8900146484375,738.1129760742188,603125
2020-07-17,764.0,774.5,758.8099975585938,762.6599731445312,737.8905029296875,717475
2020-07-20,767.7999877929688,782.8300170898438,763.4299926757812,769.8599853515625,744.8566284179688,996580
2020-07-21,775.0,779.25,754.4000244140625,761.22998046875,736.5068969726562,606070
2020-07-22,766.780029296875,774.0,754.0,762.5800170898438,737.8131103515625,858660
2020-07-23,764.4000244140625,776.7899780273438,760.0800170898438,768.260009765625,743.3086547851562,1013210
2020-07-24,766.0,775.5999755859375,754.4500122070312,758.0,733.3818359375,777535
2020-07-27,761.7999877929688,766.1199951171875,744.4199829101562,753.1400146484375,728.6796875,742270
2020-07-28,755.5700073242188,762.0,752.030029296875,754.1799926757812,729.6859130859375,418915
2020-07-29,759.0,789.6900024414062,754.4000244140625,786.969970703125,761.410888671875,2059445
2020-07-30,794.7999877929688,806.0,745.3800048828125,752.0399780273438,727.6153564453125,4685845
2020-07-31,757.5999755859375,777.25,751.2000122070312,758.6300048828125,733.9913940429688,1666940
