Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,702.0,723.5999755859375,702.0,717.5999755859375,703.4063720703125,45465
2020-02-27,708.1500244140625,725.5499877929688,696.1500244140625,713.0999755859375,698.995361328125,76654
2020-02-28,706.0999755859375,706.0999755859375,671.0,696.4000244140625,682.625732421875,89776
2020-03-02,700.0,720.0,686.0,698.75,684.92919921875,84741
2020-03-03,699.0,713.7999877929688,692.4000244140625,708.0,693.9962768554688,47768
2020-03-04,707.9500122070312,713.75,688.0,704.7000122070312,690.7615356445312,46490
2020-03-05,705.0999755859375,711.25,693.9500122070312,706.3499755859375,692.37890625,44374
2020-03-06,694.0,707.7999877929688,686.25,698.5999755859375,684.7822265625,39436
2020-03-09,696.9000244140625,708.9000244140625,685.0,687.1500244140625,673.5586547851562,87714
2020-03-11,685.9500122070312,699.9500122070312,680.0,686.3499755859375,672.7744140625,53807
2020-03-12,671.0,676.0,630.0499877929688,647.5999755859375,634.7909545898438,110029
2020-03-13,581.1500244140625,662.8499755859375,518.0999755859375,653.4500122070312,640.5252685546875,93797
2020-03-16,635.25,635.25,587.5,602.7000122070312,590.779052734375,481142
2020-03-17,591.0,601.9500122070312,581.0,595.0,583.2312622070312,127203
2020-03-18,599.9000244140625,599.9000244140625,565.5,571.75,563.28125,35982
2020-03-19,557.0,557.0,507.6499938964844,527.3499755859375,519.5388793945312,132424
2020-03-20,527.3499755859375,555.0,487.8999938964844,510.8500061035156,503.2833557128906,46234
2020-03-23,480.0,504.54998779296875,420.04998779296875,469.29998779296875,462.3487243652344,67922
2020-03-24,503.95001220703125,563.0,463.0,502.25,494.8106994628906,89090
2020-03-25,502.25,524.9500122070312,476.04998779296875,515.4500122070312,507.8152160644531,18072
2020-03-26,520.0,568.9000244140625,520.0,547.5,539.3905029296875,70455
2020-03-27,548.0999755859375,575.0,520.0,540.2999877929688,532.297119140625,22998
2020-03-30,540.0,555.0,505.0,549.3499755859375,541.2130126953125,44058
2020-03-31,549.5,565.0,541.0,550.9500122070312,542.7893676757812,26254
2020-04-01,550.9500122070312,558.75,532.2000122070312,542.5999755859375,534.5630493164062,38340
2020-04-03,554.9500122070312,554.9500122070312,498.0,514.0999755859375,506.4851989746094,117779
2020-04-07,520.0499877929688,539.8499755859375,499.1499938964844,508.95001220703125,501.41143798828125,72115
2020-04-08,511.95001220703125,519.2000122070312,505.0,511.1000061035156,503.5296325683594,33921
2020-04-09,513.0499877929688,529.4500122070312,503.95001220703125,513.8499755859375,506.23883056640625,107990
2020-04-13,514.0,514.0,490.0,510.1000061035156,502.54443359375,49136
2020-04-15,521.7999877929688,525.0,500.29998779296875,505.04998779296875,497.5692443847656,59487
2020-04-16,507.0,507.29998779296875,492.6499938964844,495.5,488.1606750488281,54215
2020-04-17,510.0,522.0,490.0,491.95001220703125,484.66326904296875,61813
2020-04-20,504.0,508.95001220703125,485.0,487.95001220703125,480.7225036621094,77752
2020-04-21,485.0,488.79998779296875,471.0,473.8999938964844,466.8805847167969,82142
2020-04-22,484.5,486.95001220703125,471.0,484.79998779296875,477.619140625,38373
2020-04-23,488.79998779296875,492.8500061035156,475.1000061035156,480.6499938964844,473.5306396484375,83216
2020-04-24,483.0,485.0,467.6499938964844,468.29998779296875,461.3635559082031,54833
2020-04-27,472.0,475.1499938964844,465.20001220703125,468.95001220703125,462.00396728515625,51535
2020-04-28,474.0,478.0,464.20001220703125,473.54998779296875,466.5357971191406,417753
2020-04-29,477.95001220703125,478.0,468.1000061035156,473.5,466.486572265625,73294
2020-04-30,479.3500061035156,494.0,470.0,474.5,467.47174072265625,322602
2020-05-04,470.0,475.95001220703125,460.0,463.75,456.8809814453125,66907
2020-05-05,470.0,479.3500061035156,462.0,467.54998779296875,460.6246337890625,106067
2020-05-06,481.70001220703125,515.0,472.3500061035156,504.6000061035156,497.1258850097656,774051
2020-05-07,508.0,533.0,507.0,529.6500244140625,521.804931640625,278219
2020-05-08,535.0,551.0,518.0,526.6500244140625,518.849365234375,146197
2020-05-11,531.2000122070312,543.5499877929688,515.0,528.5499877929688,520.72119140625,191279
2020-05-12,522.0999755859375,530.0,517.0,521.9000244140625,514.1696166992188,127983
2020-05-13,542.0,544.7999877929688,528.0,537.8499755859375,529.8833618164062,84057
2020-05-14,533.9500122070312,541.7000122070312,515.0,524.75,516.9774169921875,70479
2020-05-15,524.7000122070312,528.0,510.0,521.0999755859375,513.3815307617188,87726
2020-05-18,524.5999755859375,531.9000244140625,513.2000122070312,515.5499877929688,507.9136657714844,134048
2020-05-19,519.0,521.4500122070312,515.1500244140625,518.6500244140625,510.9678039550781,77322
2020-05-20,520.0,526.25,516.0,520.0499877929688,512.3470458984375,250499
2020-05-21,525.2000122070312,530.0,516.0,521.8499755859375,514.120361328125,423040
2020-05-22,519.7000122070312,529.7999877929688,516.3499755859375,524.75,516.9774169921875,55688
2020-05-26,528.9000244140625,530.0,520.9000244140625,524.5499877929688,516.7803344726562,37165
2020-05-27,526.3499755859375,529.9000244140625,521.2000122070312,526.0999755859375,518.307373046875,582241
2020-05-28,525.25,550.7000122070312,525.0499877929688,535.5499877929688,527.6173706054688,263586
2020-05-29,535.0,540.3499755859375,524.1500244140625,525.5499877929688,517.7655639648438,101115
2020-06-01,530.0,559.0,528.5499877929688,551.4000244140625,543.2327270507812,98808
2020-06-02,551.0,574.7999877929688,545.0,560.0499877929688,551.7545166015625,105643
2020-06-03,561.2999877929688,568.4500122070312,560.0,560.25,551.9515991210938,59964
2020-06-04,560.5999755859375,574.0,560.0,570.0499877929688,561.6064453125,200439
2020-06-05,571.9000244140625,573.5,560.5,572.0499877929688,563.5768432617188,91753
2020-06-08,575.0,585.0,573.7000122070312,581.4500122070312,572.8375854492188,74653
2020-06-09,575.5499877929688,584.7000122070312,573.0,581.9000244140625,573.2809448242188,37219
2020-06-10,582.0,589.75,581.0,588.2999877929688,579.5860595703125,47449
2020-06-11,593.6500244140625,593.6500244140625,585.4500122070312,590.0999755859375,581.359375,189706
2020-06-12,573.0,587.2000122070312,572.3499755859375,585.2000122070312,576.5320434570312,28551
2020-06-15,583.0,598.1500244140625,582.0499877929688,591.9500122070312,583.1820678710938,60744
2020-06-16,599.0,599.7000122070312,576.0999755859375,579.5,570.91650390625,57636
2020-06-17,572.0499877929688,596.0,572.0499877929688,593.4500122070312,584.6598510742188,24615
2020-06-18,593.4500122070312,595.0,580.0,584.7000122070312,576.0394287109375,26645
2020-06-19,585.0999755859375,614.8499755859375,572.25,601.5999755859375,592.6890869140625,184197
2020-06-22,604.0,619.0,600.0999755859375,616.0999755859375,606.9743041992188,96941
2020-06-23,608.0499877929688,619.0,605.0,616.2000122070312,607.0729370117188,46376
2020-06-24,609.0,615.9500122070312,601.8499755859375,612.0999755859375,603.0336303710938,71263
2020-06-25,614.9500122070312,622.0499877929688,605.0,609.5999755859375,600.5706176757812,47035
2020-06-26,610.0,635.5,606.0,627.25,617.9591674804688,171838
2020-06-29,634.9000244140625,636.2000122070312,622.5,631.9000244140625,622.5403442382812,51488
2020-06-30,638.9500122070312,641.1500244140625,631.0,635.0999755859375,625.6929321289062,64782
2020-07-01,638.0,646.0,630.5,638.25,628.7962646484375,45289
2020-07-02,636.0,649.0,632.0,642.4000244140625,632.8848266601562,107629
2020-07-03,645.0,645.0999755859375,628.0,641.3499755859375,631.850341796875,51519
2020-07-06,640.0999755859375,654.2999877929688,639.1500244140625,651.3499755859375,641.7022094726562,90249
2020-07-07,652.5,682.0,650.0999755859375,679.5499877929688,669.4845581054688,157279
2020-07-08,671.5999755859375,733.2999877929688,670.1500244140625,721.1500244140625,710.4683837890625,202810
2020-07-09,722.5499877929688,751.0,715.8499755859375,742.5,731.5021362304688,172991
2020-07-10,745.0,750.0,701.0,731.75,720.911376953125,131531
2020-07-13,730.0,734.0,700.0,724.7999877929688,714.0642700195312,95797
2020-07-14,722.0,743.0,712.0,736.5499877929688,725.6402587890625,94282
2020-07-15,747.0,778.0,740.7999877929688,764.6500244140625,753.3240356445312,307926
2020-07-16,770.0,799.9500122070312,745.5999755859375,755.75,744.5558471679688,241361
2020-07-17,750.9500122070312,763.8499755859375,734.3499755859375,753.5,742.3391723632812,200764
2020-07-20,757.8499755859375,766.0,751.0,756.6500244140625,745.4425659179688,58549
2020-07-21,753.8499755859375,761.9500122070312,743.0,748.0,736.920654296875,52180
2020-07-22,751.0999755859375,759.75,708.0,714.9000244140625,704.3109130859375,104966
2020-07-23,724.0,737.2000122070312,711.7999877929688,731.0,720.1724853515625,66345
2020-07-24,731.0,775.0,725.0499877929688,771.25,759.8262329101562,290882
2020-07-27,844.0,919.4000244140625,844.0,855.7000122070312,843.0254516601562,1936827
2020-07-28,858.25,898.9500122070312,839.9500122070312,886.75,873.6155395507812,899169
2020-07-29,885.0,893.0,861.0499877929688,887.7999877929688,874.64990234375,350658
2020-07-30,891.0,923.0,885.0,915.2999877929688,901.7426147460938,563958
2020-07-31,924.0,930.0,893.75,918.0999755859375,904.5011596679688,294493
