Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,167.25,169.8000030517578,161.5,162.35000610351562,146.9264373779297,4948952
2020-05-05,165.0,168.85000610351562,163.75,164.8000030517578,149.1436767578125,4097025
2020-05-06,165.60000610351562,170.5500030517578,164.5,167.85000610351562,151.90391540527344,7032421
2020-05-07,167.89999389648438,170.8000030517578,166.8000030517578,168.60000610351562,152.58267211914062,4497992
2020-05-08,170.6999969482422,172.9499969482422,168.75,169.35000610351562,153.2614288330078,3874840
2020-05-11,170.14999389648438,174.6999969482422,170.14999389648438,173.9499969482422,157.42440795898438,4258713
2020-05-12,173.5,176.3000030517578,170.64999389648438,175.1999969482422,158.55564880371094,3910077
2020-05-13,182.10000610351562,191.0,182.0,183.0,165.6146240234375,14928662
2020-05-14,181.1999969482422,184.1999969482422,178.64999389648438,182.5,165.16213989257812,2891248
2020-05-15,184.0,184.6999969482422,179.85000610351562,181.8000030517578,164.5286407470703,6194720
2020-05-18,182.0,182.4499969482422,171.0,172.14999389648438,155.79539489746094,3640916
2020-05-19,173.89999389648438,176.8000030517578,170.25,174.60000610351562,159.4015655517578,3512226
2020-05-20,174.5,181.5500030517578,172.35000610351562,179.64999389648438,164.01197814941406,2833520
2020-05-21,180.6999969482422,183.6999969482422,177.5,181.0,165.2444610595703,5097083
2020-05-22,180.0,187.85000610351562,177.1999969482422,186.9499969482422,170.67654418945312,6953578
2020-05-26,187.8000030517578,190.0,185.5500030517578,188.5500030517578,172.13726806640625,5800498
2020-05-27,189.89999389648438,189.89999389648438,185.10000610351562,187.4499969482422,171.1330108642578,3151132
2020-05-28,187.25,192.0,185.39999389648438,191.3000030517578,174.6479034423828,3701233
2020-05-29,191.0,194.89999389648438,187.0,191.5500030517578,174.87611389160156,8512956
2020-06-01,191.8000030517578,195.64999389648438,188.3000030517578,188.9499969482422,172.50245666503906,6736796
2020-06-02,189.5,193.75,188.1999969482422,191.1999969482422,174.55657958984375,4978019
2020-06-03,193.25,194.0,186.75,187.75,171.4069061279297,4718925
2020-06-04,188.14999389648438,189.25,182.0500030517578,186.75,170.49395751953125,5769947
2020-06-05,188.0,196.35000610351562,186.3000030517578,195.10000610351562,178.1171112060547,7431679
2020-06-08,198.9499969482422,198.9499969482422,190.39999389648438,191.4499969482422,174.7848358154297,4469383
2020-06-09,192.1999969482422,195.25,186.85000610351562,187.8000030517578,171.45254516601562,4251785
2020-06-10,188.10000610351562,194.35000610351562,188.10000610351562,192.0,175.2869415283203,4235647
2020-06-11,191.5,194.25,189.0,189.5,173.0045623779297,3397620
2020-06-12,181.89999389648438,194.9499969482422,181.64999389648438,193.6999969482422,176.83895874023438,5199081
2020-06-15,192.85000610351562,194.39999389648438,190.10000610351562,191.5,174.83047485351562,1996939
2020-06-16,192.60000610351562,198.39999389648438,187.8000030517578,190.60000610351562,174.00881958007812,5481750
2020-06-17,188.5500030517578,191.5,185.35000610351562,187.14999389648438,170.85911560058594,3189979
2020-06-18,187.1999969482422,189.0,185.6999969482422,187.35000610351562,171.04171752929688,3259969
2020-06-19,188.39999389648438,194.0,187.5500030517578,190.8000030517578,174.19140625,7723363
2020-06-22,191.4499969482422,193.3000030517578,190.5500030517578,191.10000610351562,174.46530151367188,2476845
2020-06-23,191.8000030517578,196.1999969482422,191.10000610351562,193.25,176.4281463623047,4619623
2020-06-24,194.25,198.1999969482422,186.39999389648438,188.6999969482422,172.27420043945312,6600942
2020-06-25,188.10000610351562,191.35000610351562,185.35000610351562,186.25,170.03746032714844,4477214
2020-06-26,188.0,188.6999969482422,186.14999389648438,188.0,171.6351318359375,3303912
2020-06-29,188.0,188.64999389648438,183.1999969482422,187.5500030517578,171.2243194580078,3555861
2020-06-30,187.64999389648438,194.9499969482422,187.64999389648438,193.60000610351562,176.7476806640625,6481812
2020-07-01,194.14999389648438,195.6999969482422,190.39999389648438,192.1999969482422,175.4695281982422,2866671
2020-07-02,192.6999969482422,196.39999389648438,192.0500030517578,193.6999969482422,176.83895874023438,2693150
2020-07-03,194.60000610351562,196.25,192.0500030517578,195.8000030517578,178.7561798095703,4168368
2020-07-06,197.75,198.0,193.35000610351562,193.89999389648438,177.02154541015625,2632204
2020-07-07,194.60000610351562,194.60000610351562,191.10000610351562,193.25,176.4281463623047,2551741
2020-07-08,194.25,196.60000610351562,192.8000030517578,195.5500030517578,178.52793884277344,3253782
2020-07-09,196.39999389648438,202.89999389648438,195.60000610351562,202.0,184.41648864746094,8857415
2020-07-10,202.1999969482422,204.35000610351562,196.5,197.1999969482422,180.03428649902344,6643771
2020-07-13,197.1999969482422,199.6999969482422,193.75,198.4499969482422,181.1754913330078,5213191
2020-07-14,197.85000610351562,199.1999969482422,190.0,190.5,173.91751098632812,4391973
2020-07-15,192.5,193.25,187.6999969482422,188.64999389648438,172.22854614257812,4521037
2020-07-16,189.4499969482422,193.0,185.6999969482422,192.5,175.743408203125,3137329
2020-07-17,193.10000610351562,195.60000610351562,191.3000030517578,193.4499969482422,176.61073303222656,3254793
2020-07-20,195.0,197.0,194.5,195.6999969482422,178.6648712158203,2204858
2020-07-21,201.0,208.0,200.0,204.9499969482422,187.10968017578125,12976607
2020-07-22,204.9499969482422,204.9499969482422,199.10000610351562,200.89999389648438,183.4122314453125,3320086
2020-07-23,201.5,202.25,197.25,197.9499969482422,180.71902465820312,3302917
2020-07-24,197.9499969482422,202.5,196.5,200.9499969482422,183.45787048339844,5135301
2020-07-27,205.89999389648438,208.9499969482422,202.0500030517578,207.14999389648438,189.11817932128906,11855463
2020-07-28,206.75,218.85000610351562,205.8000030517578,216.6999969482422,197.83688354492188,8290461
2020-07-29,216.5,219.60000610351562,213.75,215.60000610351562,196.8326416015625,5678086
2020-07-30,216.0,222.1999969482422,213.0500030517578,221.25,201.99082946777344,5871670
2020-07-31,221.25,225.5,217.60000610351562,220.10000610351562,200.94093322753906,6638453
