Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,1970.0,2060.0,1935.0,2042.800048828125,2039.5045166015625,16318508
2020-05-21,2059.0,2077.550048828125,1974.5,1990.199951171875,1986.9892578125,9879542
2020-05-22,1975.0,2007.0,1865.25,1895.300048828125,1892.242431640625,16195094
2020-05-26,1918.0,1933.75,1821.550048828125,1829.0,1826.04931640625,9869295
2020-05-27,1830.0,1946.0,1783.0,1936.449951171875,1933.325927734375,17335246
2020-05-28,1954.0,1983.0,1927.0,1947.699951171875,1944.557861328125,9051775
2020-05-29,1914.0,1980.0,1891.0,1953.6500244140625,1950.498291015625,10361847
2020-06-01,1997.050048828125,2226.39990234375,1997.050048828125,2160.85009765625,2157.364013671875,18915983
2020-06-02,2165.25,2375.0,2160.85009765625,2346.199951171875,2342.4150390625,23442470
2020-06-03,2417.0,2496.85009765625,2398.0,2411.89990234375,2408.0087890625,18705176
2020-06-04,2414.0,2453.64990234375,2276.800048828125,2313.050048828125,2309.318603515625,16315350
2020-06-05,2344.0,2409.0,2275.0,2390.35009765625,2386.493896484375,15850039
2020-06-08,2505.0,2547.699951171875,2475.550048828125,2507.25,2503.205078125,14992503
2020-06-09,2535.0,2535.0,2415.300048828125,2443.60009765625,2439.657958984375,12373077
2020-06-10,2440.0,2470.0,2401.0,2435.64990234375,2431.720458984375,8961443
2020-06-11,2410.0,2459.0,2320.10009765625,2338.89990234375,2335.126708984375,10042767
2020-06-12,2200.0,2470.0,2199.0,2450.14990234375,2446.197265625,16802457
2020-06-15,2420.0,2429.949951171875,2331.0,2351.39990234375,2347.6064453125,12070346
2020-06-16,2452.0,2455.39990234375,2285.0,2365.0,2361.1845703125,12914351
2020-06-17,2347.0,2425.0,2332.050048828125,2396.0,2392.134521484375,9650279
2020-06-18,2375.0,2541.699951171875,2373.0,2525.949951171875,2521.875,12738268
2020-06-19,2562.0,2714.550048828125,2560.0,2698.60009765625,2694.24658203125,18603826
2020-06-22,2740.0,2863.60009765625,2728.0,2840.300048828125,2835.718017578125,13939326
2020-06-23,2899.949951171875,3109.25,2833.0,3025.5,3020.619140625,16186953
2020-06-24,3125.0,3125.0,2911.0,2934.449951171875,2929.7158203125,20108807
2020-06-25,2878.050048828125,3046.0,2851.0,3005.35009765625,3000.501708984375,15982130
2020-06-26,3042.5,3058.800048828125,2872.050048828125,2903.5,2898.81591796875,12572499
2020-06-29,2834.0,2894.449951171875,2770.0,2857.949951171875,2853.33935546875,11613999
2020-06-30,2910.0,2936.64990234375,2816.0,2831.0,2826.432861328125,9703057
2020-07-01,2831.0,2968.699951171875,2806.0,2953.89990234375,2949.134521484375,12704896
2020-07-02,2980.0,3016.0,2925.0,2964.25,2959.468017578125,11619734
2020-07-03,2980.0,2989.449951171875,2921.0,2931.5,2926.770751953125,8543597
2020-07-06,2970.0,3134.64990234375,2955.0,3108.800048828125,3103.78466796875,11437583
2020-07-07,3150.0,3419.64990234375,3125.300048828125,3351.949951171875,3346.54248046875,22876401
2020-07-08,3351.949951171875,3408.800048828125,3180.10009765625,3208.050048828125,3202.87451171875,19126183
2020-07-09,3235.0,3379.89990234375,3195.10009765625,3330.0,3324.6279296875,18757786
2020-07-10,3275.0,3395.0,3272.050048828125,3314.14990234375,3308.80322265625,16150413
2020-07-13,3360.0,3378.0,3216.199951171875,3234.60009765625,3229.3818359375,13136467
2020-07-14,3219.800048828125,3219.800048828125,3122.35009765625,3190.949951171875,3185.802001953125,12404422
2020-07-15,3230.0,3297.699951171875,3122.25,3149.25,3144.16943359375,10980262
2020-07-16,3180.0,3215.0,3102.300048828125,3204.800048828125,3199.6298828125,9999925
2020-07-17,3210.0,3323.0,3205.0,3301.300048828125,3295.97412109375,8425626
2020-07-20,3344.949951171875,3453.949951171875,3316.5,3441.5,3435.947998046875,10555495
2020-07-21,3500.0,3519.5,3218.64990234375,3292.449951171875,3287.138427734375,25960048
2020-07-22,3320.0,3340.0,3193.60009765625,3253.0,3247.751953125,17069659
2020-07-23,3253.0,3320.0,3216.050048828125,3297.800048828125,3292.479736328125,8718035
2020-07-24,3245.0,3290.0,3220.0,3251.85009765625,3246.60400390625,6637683
2020-07-27,3263.0,3280.0,3152.199951171875,3171.14990234375,3166.033935546875,7089867
2020-07-28,3175.0,3260.0,3161.199951171875,3239.60009765625,3234.373779296875,8211697
2020-07-29,3245.0,3329.0,3239.60009765625,3284.25,3278.95166015625,8070022
2020-07-30,3295.39990234375,3324.0,3205.050048828125,3218.300048828125,3213.108154296875,6508278
2020-07-31,3236.0,3273.0,3181.25,3251.300048828125,3246.054931640625,7235397
