Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,99.80000305175781,111.4000015258789,98.1500015258789,107.5999984741211,104.72601318359375,15816082
2020-04-09,112.0,115.44999694824219,109.0,112.05000305175781,109.0571517944336,10616716
2020-04-13,111.0999984741211,112.05000305175781,103.1500015258789,106.1500015258789,103.31473541259766,7537959
2020-04-15,107.1500015258789,109.80000305175781,100.69999694824219,102.05000305175781,99.32424926757812,8452762
2020-04-16,100.0,106.44999694824219,98.1500015258789,105.0,102.19546508789062,10656656
2020-04-17,110.0,113.3499984741211,104.69999694824219,107.94999694824219,105.066650390625,14764727
2020-04-20,109.44999694824219,114.8499984741211,106.80000305175781,109.4000015258789,106.4779281616211,10883988
2020-04-21,106.0,106.0,100.0,101.55000305175781,98.83760070800781,7432326
2020-04-22,102.0,103.75,97.5,102.19999694824219,99.47024536132812,9709078
2020-04-23,104.0,112.4000015258789,103.30000305175781,110.6500015258789,107.6945571899414,17060723
2020-04-24,106.0,108.0999984741211,104.05000305175781,107.0999984741211,104.23936462402344,10875700
2020-04-27,109.9000015258789,117.80000305175781,108.5,114.4000015258789,111.34437561035156,17318524
2020-04-28,117.0,131.5500030517578,116.19999694824219,129.75,126.28437805175781,24696014
2020-04-29,132.0,132.89999389648438,124.5999984741211,126.0,122.63453674316406,14162340
2020-04-30,126.69999694824219,135.3000030517578,126.5999984741211,134.14999389648438,130.56686401367188,19668351
2020-05-04,127.0,129.1999969482422,118.0999984741211,120.80000305175781,117.57344055175781,10489609
2020-05-05,124.80000305175781,127.30000305175781,118.5,119.9000015258789,116.69747924804688,10909816
2020-05-06,118.0999984741211,124.8499984741211,116.0999984741211,123.3499984741211,120.0553207397461,13885191
2020-05-07,121.80000305175781,126.80000305175781,120.6500015258789,122.6500015258789,119.3740234375,11179805
2020-05-08,125.8499984741211,127.0,118.5,118.94999694824219,115.7728500366211,7230934
2020-05-11,122.0,122.5,115.6500015258789,116.75,113.63162231445312,8925888
2020-05-12,114.0,118.75,111.25,117.55000305175781,114.4102554321289,9781362
2020-05-13,124.0,124.80000305175781,119.5,121.3499984741211,118.1087417602539,7550713
2020-05-14,122.4000015258789,125.6500015258789,120.94999694824219,123.05000305175781,119.76333618164062,10524780
2020-05-15,129.0,131.89999389648438,124.44999694824219,127.25,123.85116577148438,35725540
2020-05-18,126.94999694824219,127.5999984741211,119.69999694824219,121.19999694824219,117.96275329589844,13099111
2020-05-19,124.0,124.5,116.30000305175781,116.8499984741211,113.72894287109375,13916164
2020-05-20,117.0999984741211,122.0,115.55000305175781,121.19999694824219,117.96275329589844,9867318
2020-05-21,122.0,124.69999694824219,118.5999984741211,119.19999694824219,116.01617431640625,8233848
2020-05-22,118.94999694824219,121.69999694824219,113.80000305175781,114.3499984741211,111.29571533203125,10166367
2020-05-26,116.0,117.0999984741211,113.5999984741211,114.19999694824219,111.14971923828125,6477047
2020-05-27,114.19999694824219,121.5,112.25,119.75,116.55148315429688,15178428
2020-05-28,120.55000305175781,121.6500015258789,118.69999694824219,120.1500015258789,116.9407958984375,10092050
2020-05-29,119.0,127.44999694824219,118.05000305175781,125.19999694824219,121.85591125488281,15379178
2020-06-01,127.1500015258789,134.3000030517578,127.0,131.4499969482422,127.93896484375,11660795
2020-06-02,132.6999969482422,135.25,131.64999389648438,133.0,129.4475860595703,8303050
2020-06-03,134.1999969482422,142.14999389648438,134.0,137.14999389648438,133.4867401123047,17136507
2020-06-04,137.5,139.60000610351562,132.60000610351562,134.5,130.9075164794922,9118620
2020-06-05,135.0,137.85000610351562,134.3000030517578,135.14999389648438,131.54014587402344,5742676
2020-06-08,138.0,144.14999389648438,136.6999969482422,138.10000610351562,134.41136169433594,11172070
2020-06-09,139.5500030517578,144.25,137.6999969482422,139.0,135.2873077392578,10874993
2020-06-10,140.1999969482422,144.0,140.10000610351562,142.85000610351562,139.03448486328125,8805395
2020-06-11,144.4499969482422,149.4499969482422,142.3000030517578,145.25,141.37037658691406,15326253
2020-06-12,135.0,147.75,135.0,145.89999389648438,142.0030059814453,12404341
2020-06-15,146.89999389648438,147.4499969482422,136.35000610351562,141.10000610351562,137.33123779296875,12720583
2020-06-16,145.0,146.0,139.0,143.1999969482422,139.37513732910156,8522793
2020-06-17,142.89999389648438,144.85000610351562,141.5,142.64999389648438,138.83981323242188,5493784
2020-06-18,144.1999969482422,151.89999389648438,143.5,149.10000610351562,145.1175537109375,30303329
2020-06-19,150.0,153.64999389648438,149.0500030517578,151.60000610351562,147.55078125,18917125
2020-06-22,153.0500030517578,162.4499969482422,152.60000610351562,158.25,154.02313232421875,18478544
2020-06-23,159.25,161.1999969482422,154.10000610351562,155.75,151.5899200439453,9459196
2020-06-24,155.75,157.14999389648438,148.5500030517578,150.9499969482422,146.9181365966797,8723844
2020-06-25,149.5,159.0,148.1999969482422,157.4499969482422,153.2445068359375,15296689
2020-06-26,158.0,161.1999969482422,155.14999389648438,156.4499969482422,152.27120971679688,7978531
2020-06-29,154.9499969482422,156.89999389648438,151.5,152.75,148.6700439453125,9122844
2020-06-30,154.89999389648438,155.6999969482422,151.0,151.35000610351562,147.3074493408203,4829872
2020-07-01,152.5500030517578,158.89999389648438,152.14999389648438,158.3000030517578,154.0718231201172,14152105
2020-07-02,159.39999389648438,161.5,157.5500030517578,159.5500030517578,155.28842163085938,11323310
2020-07-03,160.5,163.39999389648438,159.0,161.3000030517578,156.99169921875,7342300
2020-07-06,162.0,162.9499969482422,159.3000030517578,161.60000610351562,157.28367614746094,4889114
2020-07-07,162.4499969482422,163.1999969482422,159.5500030517578,162.64999389648438,158.3056182861328,8019947
2020-07-08,163.3000030517578,164.9499969482422,155.89999389648438,157.4499969482422,153.2445068359375,8056453
2020-07-09,158.6999969482422,161.39999389648438,158.0,159.5,155.23977661132812,4549744
2020-07-10,159.64999389648438,161.1999969482422,157.5,160.0,155.72640991210938,4871707
2020-07-13,161.3000030517578,162.64999389648438,156.64999389648438,157.8000030517578,153.58517456054688,4928748
2020-07-14,156.85000610351562,158.39999389648438,154.8000030517578,157.0,152.80654907226562,3999515
2020-07-15,158.25,160.0,153.6999969482422,154.3000030517578,150.17864990234375,4494836
2020-07-16,154.25,161.4499969482422,151.9499969482422,160.8000030517578,156.50503540039062,6990380
2020-07-17,161.75,163.89999389648438,159.10000610351562,160.5500030517578,156.26170349121094,11353640
2020-07-20,160.5500030517578,166.5500030517578,160.0,165.3000030517578,160.88485717773438,7566433
2020-07-21,166.5,169.0,164.85000610351562,166.14999389648438,161.71212768554688,7248531
2020-07-22,166.9499969482422,178.5,165.1999969482422,173.5500030517578,168.91448974609375,20744182
2020-07-23,173.5,181.75,173.25,180.5,175.67886352539062,14697879
2020-07-24,180.39999389648438,183.6999969482422,177.8000030517578,179.75,174.94888305664062,13603599
2020-07-27,180.39999389648438,184.75,175.25,182.5500030517578,177.6741180419922,11584818
2020-07-28,183.9499969482422,187.25,178.1999969482422,182.4499969482422,177.57676696777344,12596001
2020-07-29,183.89999389648438,186.14999389648438,178.60000610351562,181.9499969482422,177.09010314941406,13524111
2020-07-30,179.9499969482422,180.6999969482422,162.9499969482422,164.1999969482422,159.814208984375,30611748
2020-07-31,165.0,166.6999969482422,156.5500030517578,158.5,154.2664794921875,19262622
